,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3234600,277,2013-01-08,1,50,66,0,10110,0.0
3234601,277,2013-01-08,2,50,68,0,10110,0.0
3234602,277,2013-01-08,3,60,69,0,10110,0.0
3234603,277,2013-01-08,4,60,71,0,10110,0.0
3234604,277,2013-01-08,5,50,71,0,10110,0.0
3234605,277,2013-01-08,6,50,72,0,10110,0.0
3234606,277,2013-01-08,7,50,74,0,10110,0.0
3234607,277,2013-01-08,8,50,76,0,10110,0.0
3234608,277,2013-01-08,9,60,78,3,10110,0.0
3234609,277,2013-01-08,10,50,81,12,10110,0.0
3234610,277,2013-01-08,11,60,82,16,10110,0.0
3234611,277,2013-01-08,12,70,85,19,10110,0.0
3234612,277,2013-01-08,13,90,85,16,10110,-25.36992937614813
3234613,277,2013-01-08,14,70,84,9,10110,-52.5232065658749
3234614,277,2013-01-08,15,50,82,7,10110,-64.52703919233298
3234615,277,2013-01-08,16,40,82,1,10110,-131.1024122470166
3234616,277,2013-01-08,17,40,80,0,10110,0.0
3234617,277,2013-01-08,18,40,81,0,10110,0.0
3234618,277,2013-01-08,19,40,81,0,10110,0.0
3234619,277,2013-01-08,20,40,80,0,10110,0.0
3234620,277,2013-01-08,21,40,79,0,10110,0.0
3234621,277,2013-01-08,22,40,79,0,10110,0.0
3234622,277,2013-01-08,23,40,79,0,10110,0.0
3234623,277,2013-01-08,24,40,80,0,10110,0.0
3234624,277,2013-01-09,1,50,80,0,10110,0.0
3234625,277,2013-01-09,2,50,79,0,10110,0.0
3234626,277,2013-01-09,3,40,77,0,10110,0.0
3234627,277,2013-01-09,4,40,79,0,10110,0.0
3234628,277,2013-01-09,5,40,80,0,10110,0.0
3234629,277,2013-01-09,6,40,80,0,10110,0.0
3234630,277,2013-01-09,7,50,80,0,10110,0.0
3234631,277,2013-01-09,8,50,76,0,10110,0.0
3234632,277,2013-01-09,9,50,74,2,10110,0.0
3234633,277,2013-01-09,10,60,76,6,10110,0.0
3234634,277,2013-01-09,11,80,74,16,10110,0.0
3234635,277,2013-01-09,12,80,72,12,10110,0.0
3234636,277,2013-01-09,13,60,73,23,10110,1.023058799491553
3234637,277,2013-01-09,14,60,72,31,10110,25.45204365887318
3234638,277,2013-01-09,15,80,71,9,10110,-53.57093340381301
3234639,277,2013-01-09,16,70,67,2,10110,-117.6912550838166
3234640,277,2013-01-09,17,60,69,0,10110,0.0
3234641,277,2013-01-09,18,70,70,0,10110,0.0
3234642,277,2013-01-09,19,80,66,0,10110,0.0
3234643,277,2013-01-09,20,80,64,0,10110,0.0
3234644,277,2013-01-09,21,70,62,0,10110,0.0
3234645,277,2013-01-09,22,60,63,0,10110,0.0
3234646,277,2013-01-09,23,60,61,0,10110,0.0
3234647,277,2013-01-09,24,60,60,0,10110,0.0
3234648,277,2013-01-10,1,50,59,0,10110,0.0
3234649,277,2013-01-10,2,60,58,0,10110,0.0
3234650,277,2013-01-10,3,60,55,0,10110,0.0
3234651,277,2013-01-10,4,50,52,0,10110,0.0
3234652,277,2013-01-10,5,60,62,0,10110,0.0
3234653,277,2013-01-10,6,80,64,0,10110,0.0
3234654,277,2013-01-10,7,60,61,0,10110,0.0
3234655,277,2013-01-10,8,60,60,0,10110,0.0
3234656,277,2013-01-10,9,80,65,5,10110,0.0
3234657,277,2013-01-10,10,80,67,17,10110,0.0
3234658,277,2013-01-10,11,90,68,22,10110,0.0
3234659,277,2013-01-10,12,70,51,13,10110,0.0
3234660,277,2013-01-10,13,70,49,11,10110,-45.21137267911285
3234661,277,2013-01-10,14,90,39,10,10110,-47.551086596297
3234662,277,2013-01-10,15,80,35,11,10110,-44.28912040749248
3234663,277,2013-01-10,16,80,27,2,10110,-116.4954379670595
3234664,277,2013-01-10,17,80,26,0,10110,0.0
3234665,277,2013-01-10,18,90,29,0,10110,0.0
3234666,277,2013-01-10,19,90,33,0,10110,0.0
3234667,277,2013-01-10,20,90,35,0,10110,0.0
3234668,277,2013-01-10,21,80,33,0,10110,0.0
3234669,277,2013-01-10,22,80,31,0,10110,0.0
3234670,277,2013-01-10,23,70,28,0,10110,0.0
3234671,277,2013-01-10,24,80,27,0,10110,0.0
3234672,277,2013-01-11,1,60,28,0,10110,0.0
3234673,277,2013-01-11,2,80,25,0,10110,0.0
3234674,277,2013-01-11,3,60,24,0,10110,0.0
3234675,277,2013-01-11,4,60,25,0,10110,0.0
3234676,277,2013-01-11,5,70,26,0,10110,0.0
3234677,277,2013-01-11,6,70,28,0,10110,0.0
3234678,277,2013-01-11,7,70,29,0,10110,0.0
3234679,277,2013-01-11,8,80,30,0,10110,0.0
3234680,277,2013-01-11,9,60,30,16,10110,0.0
3234681,277,2013-01-11,10,50,27,17,10110,0.0
3234682,277,2013-01-11,11,50,28,30,10110,0.0
3234683,277,2013-01-11,12,30,28,43,10110,0.0
3234684,277,2013-01-11,13,20,26,26,10110,13.12545891647144
3234685,277,2013-01-11,14,20,14,13,10110,-35.80919354848592
3234686,277,2013-01-11,15,10,11,6,10110,-69.08027924310689
3234687,277,2013-01-11,16,20,8,1,10110,-126.7671805219622
3234688,277,2013-01-11,17,30,2,0,10110,0.0
3234689,277,2013-01-11,18,30,2,0,10110,0.0
3234690,277,2013-01-11,19,30,2,0,10110,0.0
3234691,277,2013-01-11,20,30,-2,0,10110,0.0
3234692,277,2013-01-11,21,30,5,0,10110,0.0
3234693,277,2013-01-11,22,30,8,0,10110,0.0
3234694,277,2013-01-11,23,20,5,0,10110,0.0
3234695,277,2013-01-11,24,20,-2,0,10110,0.0
3234696,277,2013-01-12,1,20,-9,0,10110,0.0
3234697,277,2013-01-12,2,30,-7,0,10110,0.0
3234698,277,2013-01-12,3,30,-8,0,10110,0.0
3234699,277,2013-01-12,4,30,-8,0,10110,0.0
3234700,277,2013-01-12,5,30,-8,0,10110,0.0
3234701,277,2013-01-12,6,30,-10,0,10110,0.0
3234702,277,2013-01-12,7,30,-13,0,10110,0.0
3234703,277,2013-01-12,8,30,-12,1,10110,0.0
3234704,277,2013-01-12,9,30,-8,9,10110,0.0
3234705,277,2013-01-12,10,40,6,45,10110,0.0
3234706,277,2013-01-12,11,40,2,94,10110,0.0
3234707,277,2013-01-12,12,40,10,109,10110,0.0
3234708,277,2013-01-12,13,40,10,106,10110,741.7331631780547
3234709,277,2013-01-12,14,40,9,67,10110,453.4519140739308
3234710,277,2013-01-12,15,30,0,23,10110,-5.078771165468261
3234711,277,2013-01-12,16,30,-7,4,10110,-94.11237261229388
3234712,277,2013-01-12,17,30,-11,0,10110,0.0
3234713,277,2013-01-12,18,30,-15,0,10110,0.0
3234714,277,2013-01-12,19,30,-17,0,10110,0.0
3234715,277,2013-01-12,20,30,-20,0,10110,0.0
3234716,277,2013-01-12,21,40,-23,0,10110,0.0
3234717,277,2013-01-12,22,40,-23,0,10110,0.0
3234718,277,2013-01-12,23,40,-23,0,10110,0.0
3234719,277,2013-01-12,24,30,-24,0,10110,0.0
3234720,277,2013-01-13,1,40,-25,0,10110,0.0
3234721,277,2013-01-13,2,40,-26,0,10110,0.0
3234722,277,2013-01-13,3,40,-27,0,10110,0.0
3234723,277,2013-01-13,4,40,-26,0,10110,0.0
3234724,277,2013-01-13,5,50,-21,0,10110,0.0
3234725,277,2013-01-13,6,40,-25,0,10110,0.0
3234726,277,2013-01-13,7,40,-14,0,10110,0.0
3234727,277,2013-01-13,8,40,-11,0,10110,0.0
3234728,277,2013-01-13,9,30,-11,4,10110,0.0
3234729,277,2013-01-13,10,40,-9,18,10110,0.0
3234730,277,2013-01-13,11,40,-3,47,10110,0.0
3234731,277,2013-01-13,12,40,-1,62,10110,0.0
3234732,277,2013-01-13,13,50,-1,48,10110,229.0195878340763
3234733,277,2013-01-13,14,50,1,52,10110,196.6362681153553
3234734,277,2013-01-13,15,30,1,32,10110,31.21247497597605
3234735,277,2013-01-13,16,20,-4,3,10110,-102.5809486798627
3234736,277,2013-01-13,17,20,-6,0,10110,0.0
3234737,277,2013-01-13,18,40,-6,0,10110,0.0
3234738,277,2013-01-13,19,60,-6,0,10110,0.0
3234739,277,2013-01-13,20,60,-15,0,10110,0.0
3234740,277,2013-01-13,21,40,-21,0,10110,0.0
3234741,277,2013-01-13,22,30,-25,0,10110,0.0
3234742,277,2013-01-13,23,30,-27,0,10110,0.0
3234743,277,2013-01-13,24,30,-30,0,10110,0.0
3234744,277,2013-01-14,1,20,-30,0,10110,0.0
3234745,277,2013-01-14,2,20,-29,0,10110,0.0
3234746,277,2013-01-14,3,30,-29,0,10110,0.0
3234747,277,2013-01-14,4,30,-29,0,10110,0.0
3234748,277,2013-01-14,5,20,-28,0,10110,0.0
3234749,277,2013-01-14,6,20,-31,0,10110,0.0
3234750,277,2013-01-14,7,20,-38,0,10110,0.0
3234751,277,2013-01-14,8,20,-39,0,10110,0.0
3234752,277,2013-01-14,9,20,-34,15,10110,0.0
3234753,277,2013-01-14,10,30,-33,33,10110,0.0
3234754,277,2013-01-14,11,40,-23,82,10110,0.0
3234755,277,2013-01-14,12,40,-24,78,10110,0.0
3234756,277,2013-01-14,13,30,-28,51,10110,268.5748786732952
3234757,277,2013-01-14,14,30,-24,45,10110,111.0897350359911
3234758,277,2013-01-14,15,30,-33,23,10110,-6.073678413978955
3234759,277,2013-01-14,16,30,-38,5,10110,-83.94539629808875
3234760,277,2013-01-14,17,30,-41,0,10110,0.0
3234761,277,2013-01-14,18,30,-44,0,10110,0.0
3234762,277,2013-01-14,19,30,-48,0,10110,0.0
3234763,277,2013-01-14,20,40,-46,0,10110,0.0
3234764,277,2013-01-14,21,40,-46,0,10110,0.0
3234765,277,2013-01-14,22,40,-52,0,10110,0.0
3234766,277,2013-01-14,23,40,-50,0,10110,0.0
3234767,277,2013-01-14,24,40,-51,0,10110,0.0
3234768,277,2013-01-15,1,40,-54,0,10110,0.0
3234769,277,2013-01-15,2,40,-57,0,10110,0.0
3234770,277,2013-01-15,3,40,-59,0,10110,0.0
3234771,277,2013-01-15,4,40,-57,0,10110,0.0
3234772,277,2013-01-15,5,40,-56,0,10110,0.0
3234773,277,2013-01-15,6,40,-48,0,10110,0.0
3234774,277,2013-01-15,7,50,-49,0,10110,0.0
3234775,277,2013-01-15,8,40,-46,0,10110,0.0
3234776,277,2013-01-15,9,40,-42,8,10110,0.0
3234777,277,2013-01-15,10,40,-34,31,10110,0.0
3234778,277,2013-01-15,11,40,-29,37,10110,0.0
3234779,277,2013-01-15,12,50,-22,54,10110,0.0
3234780,277,2013-01-15,13,50,-14,33,10110,47.19983129975128
3234781,277,2013-01-15,14,60,-11,38,10110,52.58993676843703
3234782,277,2013-01-15,15,60,-11,20,10110,-14.93849858086171
3234783,277,2013-01-15,16,50,-10,3,10110,-100.3787415594026
3234784,277,2013-01-15,17,50,-15,0,10110,0.0
3234785,277,2013-01-15,18,40,-15,0,10110,0.0
3234786,277,2013-01-15,19,30,-29,0,10110,0.0
3234787,277,2013-01-15,20,20,-33,0,10110,0.0
3234788,277,2013-01-15,21,20,-36,0,10110,0.0
3234789,277,2013-01-15,22,20,-34,0,10110,0.0
3234790,277,2013-01-15,23,20,-37,0,10110,0.0
3234791,277,2013-01-15,24,10,-31,0,10110,0.0
3234792,277,2013-01-16,1,10,-27,0,10110,0.0
3234793,277,2013-01-16,2,10,-37,0,10110,0.0
3234794,277,2013-01-16,3,10,-42,0,10110,0.0
3234795,277,2013-01-16,4,10,-39,0,10110,0.0
3234796,277,2013-01-16,5,20,-32,0,10110,0.0
3234797,277,2013-01-16,6,20,-32,0,10110,0.0
3234798,277,2013-01-16,7,20,-31,0,10110,0.0
3234799,277,2013-01-16,8,20,-39,0,10110,0.0
3234800,277,2013-01-16,9,10,-31,19,10110,0.0
3234801,277,2013-01-16,10,20,-25,31,10110,0.0
3234802,277,2013-01-16,11,20,-20,59,10110,0.0
3234803,277,2013-01-16,12,40,-29,70,10110,687.4564946773452
3234804,277,2013-01-16,13,40,-30,71,10110,642.6783942081911
3234805,277,2013-01-16,14,40,-30,61,10110,295.5369712044572
3234806,277,2013-01-16,15,30,-36,19,10110,-17.78467230293033
3234807,277,2013-01-16,16,20,-38,3,10110,-99.24378878808461
3234808,277,2013-01-16,17,10,-36,0,10110,0.0
3234809,277,2013-01-16,18,20,-39,0,10110,0.0
3234810,277,2013-01-16,19,30,-43,0,10110,0.0
3234811,277,2013-01-16,20,20,-43,0,10110,0.0
3234812,277,2013-01-16,21,10,-42,0,10110,0.0
3234813,277,2013-01-16,22,20,-49,0,10110,0.0
3234814,277,2013-01-16,23,20,-58,0,10110,0.0
3234815,277,2013-01-16,24,20,-57,0,10110,0.0
3234816,277,2013-01-17,1,20,-49,0,10110,0.0
3234817,277,2013-01-17,2,10,-47,0,10110,0.0
3234818,277,2013-01-17,3,10,-42,0,10110,0.0
3234819,277,2013-01-17,4,10,-38,0,10110,0.0
3234820,277,2013-01-17,5,10,-36,0,10110,0.0
3234821,277,2013-01-17,6,10,-32,0,10110,0.0
3234822,277,2013-01-17,7,10,-29,0,10110,0.0
3234823,277,2013-01-17,8,10,-28,0,10110,0.0
3234824,277,2013-01-17,9,10,-19,9,10110,0.0
3234825,277,2013-01-17,10,10,-7,49,10110,0.0
3234826,277,2013-01-17,11,20,-5,70,10110,0.0
3234827,277,2013-01-17,12,30,-2,85,10110,642.6477888395361
3234828,277,2013-01-17,13,30,-1,73,10110,667.5877320321293
3234829,277,2013-01-17,14,10,-2,58,10110,240.3197066015531
3234830,277,2013-01-17,15,20,-7,31,10110,19.18588809272475
3234831,277,2013-01-17,16,20,-13,6,10110,-74.35666032050133
3234832,277,2013-01-17,17,10,-21,0,10110,0.0
3234833,277,2013-01-17,18,10,-27,0,10110,0.0
3234834,277,2013-01-17,19,20,-26,0,10110,0.0
3234835,277,2013-01-17,20,20,-22,0,10110,0.0
3234836,277,2013-01-17,21,10,-16,0,10110,0.0
3234837,277,2013-01-17,22,20,-12,0,10110,0.0
3234838,277,2013-01-17,23,40,-16,0,10110,0.0
3234839,277,2013-01-17,24,30,-17,0,10110,0.0
3234840,277,2013-01-18,1,30,-18,0,10110,0.0
3234841,277,2013-01-18,2,40,-17,0,10110,0.0
3234842,277,2013-01-18,3,40,-18,0,10110,0.0
3234843,277,2013-01-18,4,40,-18,0,10110,0.0
3234844,277,2013-01-18,5,40,-17,0,10110,0.0
3234845,277,2013-01-18,6,40,-15,0,10110,0.0
3234846,277,2013-01-18,7,40,-13,0,10110,0.0
3234847,277,2013-01-18,8,50,-11,1,10110,0.0
3234848,277,2013-01-18,9,60,-10,9,10110,0.0
3234849,277,2013-01-18,10,50,-6,33,10110,0.0
3234850,277,2013-01-18,11,50,-3,33,10110,0.0
3234851,277,2013-01-18,12,70,-3,87,10110,638.1914405554431
3234852,277,2013-01-18,13,60,-7,41,10110,102.2594395788375
3234853,277,2013-01-18,14,50,-7,24,10110,-5.997343808101411
3234854,277,2013-01-18,15,60,-7,42,10110,81.10239537038015
3234855,277,2013-01-18,16,60,-11,11,10110,-45.46113352543524
3234856,277,2013-01-18,17,60,-12,0,10110,0.0
3234857,277,2013-01-18,18,70,-12,0,10110,0.0
3234858,277,2013-01-18,19,70,-14,0,10110,0.0
3234859,277,2013-01-18,20,80,-18,0,10110,0.0
3234860,277,2013-01-18,21,80,-20,0,10110,0.0
3234861,277,2013-01-18,22,80,-26,0,10110,0.0
3234862,277,2013-01-18,23,70,-29,0,10110,0.0
3234863,277,2013-01-18,24,80,-30,0,10110,0.0
3234864,277,2013-01-19,1,90,-31,0,10110,0.0
3234865,277,2013-01-19,2,80,-29,0,10110,0.0
3234866,277,2013-01-19,3,70,-29,0,10110,0.0
3234867,277,2013-01-19,4,70,-30,0,10110,0.0
3234868,277,2013-01-19,5,80,-29,0,10110,0.0
3234869,277,2013-01-19,6,90,-33,0,10110,0.0
3234870,277,2013-01-19,7,80,-33,0,10110,0.0
3234871,277,2013-01-19,8,70,-33,0,10110,0.0
3234872,277,2013-01-19,9,80,-34,4,10110,0.0
3234873,277,2013-01-19,10,90,-32,11,10110,0.0
3234874,277,2013-01-19,11,90,-29,16,10110,0.0
3234875,277,2013-01-19,12,80,-30,17,10110,-12.83560706380316
3234876,277,2013-01-19,13,80,-35,19,10110,-17.37901604646797
3234877,277,2013-01-19,14,90,-33,18,10110,-20.35863526597215
3234878,277,2013-01-19,15,100,-34,11,10110,-41.8921977928798
3234879,277,2013-01-19,16,90,-32,3,10110,-95.72823017769261
3234880,277,2013-01-19,17,100,-35,0,10110,0.0
3234881,277,2013-01-19,18,100,-36,0,10110,0.0
3234882,277,2013-01-19,19,100,-37,0,10110,0.0
3234883,277,2013-01-19,20,120,-45,0,10110,0.0
3234884,277,2013-01-19,21,90,-49,0,10110,0.0
3234885,277,2013-01-19,22,70,-51,0,10110,0.0
3234886,277,2013-01-19,23,90,-49,0,10110,0.0
3234887,277,2013-01-19,24,100,-52,0,10110,0.0
3234888,277,2013-01-20,1,90,-57,0,10110,0.0
3234889,277,2013-01-20,2,80,-57,0,10110,0.0
3234890,277,2013-01-20,3,100,-60,0,10110,0.0
3234891,277,2013-01-20,4,100,-62,0,10110,0.0
3234892,277,2013-01-20,5,120,-57,0,10110,0.0
3234893,277,2013-01-20,6,110,-57,0,10110,0.0
3234894,277,2013-01-20,7,120,-50,0,10110,0.0
3234895,277,2013-01-20,8,130,-47,1,10110,0.0
3234896,277,2013-01-20,9,110,-50,15,10110,0.0
3234897,277,2013-01-20,10,110,-48,34,10110,0.0
3234898,277,2013-01-20,11,110,-42,44,10110,0.0
3234899,277,2013-01-20,12,120,-34,53,10110,593.9396939743092
3234900,277,2013-01-20,13,120,-29,47,10110,153.9721697113538
3234901,277,2013-01-20,14,130,-24,45,10110,81.95000938861064
3234902,277,2013-01-20,15,140,-21,16,10110,-25.6997640570444
3234903,277,2013-01-20,16,140,-21,4,10110,-86.52144447774563
3234904,277,2013-01-20,17,140,-19,0,10110,0.0
3234905,277,2013-01-20,18,140,-15,0,10110,0.0
3234906,277,2013-01-20,19,150,-14,0,10110,0.0
3234907,277,2013-01-20,20,140,-14,0,10110,0.0
3234908,277,2013-01-20,21,120,-13,0,10110,0.0
