,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3208191,277,2010-01-03,16,30,-43,2,10110,0.0
3208192,277,2010-01-03,17,30,-51,0,10110,0.0
3208193,277,2010-01-03,18,30,-57,0,10110,0.0
3208194,277,2010-01-03,19,30,-39,0,10110,0.0
3208195,277,2010-01-03,20,20,-40,0,10110,0.0
3208196,277,2010-01-03,21,20,-38,0,10110,0.0
3208197,277,2010-01-03,22,30,-32,0,10110,0.0
3208198,277,2010-01-03,23,30,-36,0,10110,0.0
3208199,277,2010-01-03,24,30,-40,0,10110,0.0
3208200,277,2010-01-04,1,40,-42,0,10110,0.0
3208201,277,2010-01-04,2,30,-42,0,10110,0.0
3208202,277,2010-01-04,3,50,-27,0,10110,0.0
3208203,277,2010-01-04,4,60,-25,0,10110,0.0
3208204,277,2010-01-04,5,60,-28,0,10110,0.0
3208205,277,2010-01-04,6,50,-23,0,10110,0.0
3208206,277,2010-01-04,7,60,-22,0,10110,0.0
3208207,277,2010-01-04,8,50,-25,0,10110,0.0
3208208,277,2010-01-04,9,50,-17,10,10110,0.0
3208209,277,2010-01-04,10,50,-6,15,10110,0.0
3208210,277,2010-01-04,11,60,-7,22,10110,0.0
3208211,277,2010-01-04,12,60,-5,36,10110,0.0
3208212,277,2010-01-04,13,60,0,44,10110,228.007931707943
3208213,277,2010-01-04,14,50,2,29,10110,21.25032359932695
3208214,277,2010-01-04,15,40,0,20,10110,-11.75478821864583
3208215,277,2010-01-04,16,40,-11,1,10110,-136.313531658472
3208216,277,2010-01-04,17,40,-7,0,10110,0.0
3208217,277,2010-01-04,18,50,-8,0,10110,0.0
3208218,277,2010-01-04,19,40,-6,0,10110,0.0
3208219,277,2010-01-04,20,50,-7,0,10110,0.0
3208220,277,2010-01-04,21,50,-8,0,10110,0.0
3208221,277,2010-01-04,22,50,-10,0,10110,0.0
3208222,277,2010-01-04,23,40,-9,0,10110,0.0
3208223,277,2010-01-04,24,40,-7,0,10110,0.0
3208224,277,2010-01-05,1,40,-7,0,10110,0.0
3208225,277,2010-01-05,2,50,-7,0,10110,0.0
3208226,277,2010-01-05,3,50,-7,0,10110,0.0
3208227,277,2010-01-05,4,40,-5,0,10110,0.0
3208228,277,2010-01-05,5,50,-2,0,10110,0.0
3208229,277,2010-01-05,6,50,-2,0,10110,0.0
3208230,277,2010-01-05,7,50,-2,0,10110,0.0
3208231,277,2010-01-05,8,40,-2,0,10110,0.0
3208232,277,2010-01-05,9,40,-6,5,10110,0.0
3208233,277,2010-01-05,10,40,-2,21,10110,0.0
3208234,277,2010-01-05,11,40,1,34,10110,0.0
3208235,277,2010-01-05,12,40,2,24,10110,0.0
3208236,277,2010-01-05,13,50,2,16,10110,-24.93983463531968
3208237,277,2010-01-05,14,40,4,14,10110,-32.86837367304813
3208238,277,2010-01-05,15,40,3,6,10110,-71.76327620129554
3208239,277,2010-01-05,16,40,2,0,10110,0.0
3208240,277,2010-01-05,17,50,-5,0,10110,0.0
3208241,277,2010-01-05,18,40,-11,0,10110,0.0
3208242,277,2010-01-05,19,40,-9,0,10110,0.0
3208243,277,2010-01-05,20,40,-2,0,10110,0.0
3208244,277,2010-01-05,21,50,-11,0,10110,0.0
3208245,277,2010-01-05,22,50,-14,0,10110,0.0
3208246,277,2010-01-05,23,40,-17,0,10110,0.0
3208247,277,2010-01-05,24,30,-14,0,10110,0.0
3208248,277,2010-01-06,1,40,-18,0,10110,0.0
3208249,277,2010-01-06,2,40,-15,0,10110,0.0
3208250,277,2010-01-06,3,50,-11,0,10110,0.0
3208251,277,2010-01-06,4,50,-12,0,10110,0.0
3208252,277,2010-01-06,5,50,-19,0,10110,0.0
3208253,277,2010-01-06,6,50,-15,0,10110,0.0
3208254,277,2010-01-06,7,50,-14,0,10110,0.0
3208255,277,2010-01-06,8,50,-16,0,10110,0.0
3208256,277,2010-01-06,9,50,-20,7,10110,0.0
3208257,277,2010-01-06,10,50,-14,17,10110,0.0
3208258,277,2010-01-06,11,50,-14,10,10110,0.0
3208259,277,2010-01-06,12,40,-9,15,10110,0.0
3208260,277,2010-01-06,13,40,-4,13,10110,-36.80685544683723
3208261,277,2010-01-06,14,40,-6,8,10110,-57.94408093723283
3208262,277,2010-01-06,15,30,-10,7,10110,-65.23912653540022
3208263,277,2010-01-06,16,40,-11,1,10110,-133.8001185693833
3208264,277,2010-01-06,17,40,-15,0,10110,0.0
3208265,277,2010-01-06,18,40,-28,0,10110,0.0
3208266,277,2010-01-06,19,40,-23,0,10110,0.0
3208267,277,2010-01-06,20,40,-25,0,10110,0.0
3208268,277,2010-01-06,21,40,-36,0,10110,0.0
3208269,277,2010-01-06,22,40,-41,0,10110,0.0
3208270,277,2010-01-06,23,40,-49,0,10110,0.0
3208271,277,2010-01-06,24,40,-53,0,10110,0.0
3208272,277,2010-01-07,1,40,-41,0,10110,0.0
3208273,277,2010-01-07,2,40,-36,0,10110,0.0
3208274,277,2010-01-07,3,40,-36,0,10110,0.0
3208275,277,2010-01-07,4,40,-37,0,10110,0.0
3208276,277,2010-01-07,5,40,-34,0,10110,0.0
3208277,277,2010-01-07,6,40,-30,0,10110,0.0
3208278,277,2010-01-07,7,20,-29,0,10110,0.0
3208279,277,2010-01-07,8,20,-30,0,10110,0.0
3208280,277,2010-01-07,9,20,-28,4,10110,0.0
3208281,277,2010-01-07,10,30,-27,14,10110,0.0
3208282,277,2010-01-07,11,30,-26,14,10110,0.0
3208283,277,2010-01-07,12,30,-23,11,10110,0.0
3208284,277,2010-01-07,13,40,-22,8,10110,-60.94224047768487
3208285,277,2010-01-07,14,30,-22,8,10110,-57.6802924445751
3208286,277,2010-01-07,15,30,-23,3,10110,-92.25227361018852
3208287,277,2010-01-07,16,30,-22,0,10110,0.0
3208288,277,2010-01-07,17,40,-29,0,10110,0.0
3208289,277,2010-01-07,18,40,-34,0,10110,0.0
3208290,277,2010-01-07,19,40,-38,0,10110,0.0
3208291,277,2010-01-07,20,40,-40,0,10110,0.0
3208292,277,2010-01-07,21,30,-42,0,10110,0.0
3208293,277,2010-01-07,22,30,-43,0,10110,0.0
3208294,277,2010-01-07,23,30,-47,0,10110,0.0
3208295,277,2010-01-07,24,30,-54,0,10110,0.0
3208296,277,2010-01-08,1,30,-69,0,10110,0.0
3208297,277,2010-01-08,2,20,-55,0,10110,0.0
3208298,277,2010-01-08,3,20,-87,0,10110,0.0
3208299,277,2010-01-08,4,10,-85,0,10110,0.0
3208300,277,2010-01-08,5,0,-95,0,10110,0.0
3208301,277,2010-01-08,6,20,-94,0,10110,0.0
3208302,277,2010-01-08,7,30,-86,0,10110,0.0
3208303,277,2010-01-08,8,30,-90,0,10110,0.0
3208304,277,2010-01-08,9,20,-66,9,10110,0.0
3208305,277,2010-01-08,10,30,-29,22,10110,0.0
3208306,277,2010-01-08,11,40,-25,44,10110,0.0
3208307,277,2010-01-08,12,40,-29,57,10110,0.0
3208308,277,2010-01-08,13,40,-26,53,10110,368.6882628588875
3208309,277,2010-01-08,14,20,-25,42,10110,109.5531119930651
3208310,277,2010-01-08,15,40,-30,25,10110,5.028743380254844
3208311,277,2010-01-08,16,50,-31,4,10110,-97.28490184917776
3208312,277,2010-01-08,17,80,-18,0,10110,0.0
3208313,277,2010-01-08,18,110,-16,0,10110,0.0
3208314,277,2010-01-08,19,100,-14,0,10110,0.0
3208315,277,2010-01-08,20,100,-16,0,10110,0.0
3208316,277,2010-01-08,21,100,-20,0,10110,0.0
3208317,277,2010-01-08,22,110,-24,0,10110,0.0
3208318,277,2010-01-08,23,120,-22,0,10110,0.0
3208319,277,2010-01-08,24,120,-23,0,10110,0.0
3208320,277,2010-01-09,1,110,-20,0,10110,0.0
3208321,277,2010-01-09,2,120,-21,0,10110,0.0
3208322,277,2010-01-09,3,130,-19,0,10110,0.0
3208323,277,2010-01-09,4,130,-17,0,10110,0.0
3208324,277,2010-01-09,5,130,-17,0,10110,0.0
3208325,277,2010-01-09,6,130,-16,0,10110,0.0
3208326,277,2010-01-09,7,130,-13,0,10110,0.0
3208327,277,2010-01-09,8,130,-10,0,10110,0.0
3208328,277,2010-01-09,9,130,-6,4,10110,0.0
3208329,277,2010-01-09,10,140,-3,15,10110,0.0
3208330,277,2010-01-09,11,140,-3,38,10110,0.0
3208331,277,2010-01-09,12,150,-3,45,10110,0.0
3208332,277,2010-01-09,13,140,-5,21,10110,-7.219889503567726
3208333,277,2010-01-09,14,150,-3,19,10110,-17.47961348700089
3208334,277,2010-01-09,15,150,-3,11,10110,-44.47288509515074
3208335,277,2010-01-09,16,150,-3,2,10110,-117.6912550838166
3208336,277,2010-01-09,17,160,-3,0,10110,0.0
3208337,277,2010-01-09,18,160,-10,0,10110,0.0
3208338,277,2010-01-09,19,160,-9,0,10110,0.0
3208339,277,2010-01-09,20,160,-6,0,10110,0.0
3208340,277,2010-01-09,21,170,-9,0,10110,0.0
3208341,277,2010-01-09,22,170,-8,0,10110,0.0
3208342,277,2010-01-09,23,160,-8,0,10110,0.0
3208343,277,2010-01-09,24,160,-8,0,10110,0.0
3208344,277,2010-01-10,1,160,-8,0,10110,0.0
3208345,277,2010-01-10,2,160,-6,0,10110,0.0
3208346,277,2010-01-10,3,160,-4,0,10110,0.0
3208347,277,2010-01-10,4,160,-3,0,10110,0.0
3208348,277,2010-01-10,5,160,-5,0,10110,0.0
3208349,277,2010-01-10,6,160,-4,0,10110,0.0
3208350,277,2010-01-10,7,160,-6,0,10110,0.0
3208351,277,2010-01-10,8,150,-7,0,10110,0.0
3208352,277,2010-01-10,9,150,-7,6,10110,0.0
3208353,277,2010-01-10,10,150,-2,17,10110,0.0
3208354,277,2010-01-10,11,150,-4,27,10110,0.0
3208355,277,2010-01-10,12,140,-4,37,10110,0.0
3208356,277,2010-01-10,13,140,-4,30,10110,38.32909979359545
3208357,277,2010-01-10,14,140,4,18,10110,-20.41772114162058
3208358,277,2010-01-10,15,140,-1,10,10110,-48.62431318130282
3208359,277,2010-01-10,16,140,-1,2,10110,-116.4954379670595
3208360,277,2010-01-10,17,140,1,0,10110,0.0
3208361,277,2010-01-10,18,140,-3,0,10110,0.0
3208362,277,2010-01-10,19,130,-4,0,10110,0.0
3208363,277,2010-01-10,20,120,1,0,10110,0.0
3208364,277,2010-01-10,21,120,2,0,10110,0.0
3208365,277,2010-01-10,22,120,2,0,10110,0.0
3208366,277,2010-01-10,23,120,1,0,10110,0.0
3208367,277,2010-01-10,24,120,1,0,10110,0.0
3208368,277,2010-01-11,1,110,0,0,10110,0.0
3208369,277,2010-01-11,2,110,1,0,10110,0.0
3208370,277,2010-01-11,3,100,0,0,10110,0.0
3208371,277,2010-01-11,4,100,0,0,10110,0.0
3208372,277,2010-01-11,5,90,0,0,10110,0.0
3208373,277,2010-01-11,6,90,-1,0,10110,0.0
3208374,277,2010-01-11,7,90,-2,0,10110,0.0
3208375,277,2010-01-11,8,90,-2,0,10110,0.0
3208376,277,2010-01-11,9,90,-2,5,10110,0.0
3208377,277,2010-01-11,10,90,-3,19,10110,0.0
3208378,277,2010-01-11,11,90,2,26,10110,0.0
3208379,277,2010-01-11,12,100,1,22,10110,0.0
3208380,277,2010-01-11,13,90,3,22,10110,-4.432706472534943
3208381,277,2010-01-11,14,90,1,20,10110,-14.93018612252505
3208382,277,2010-01-11,15,90,0,17,10110,-23.12280624044421
3208383,277,2010-01-11,16,80,0,4,10110,-94.95096133052229
3208384,277,2010-01-11,17,80,-3,0,10110,0.0
3208385,277,2010-01-11,18,70,-3,0,10110,0.0
3208386,277,2010-01-11,19,50,-1,0,10110,0.0
3208387,277,2010-01-11,20,50,0,0,10110,0.0
3208388,277,2010-01-11,21,60,1,0,10110,0.0
3208389,277,2010-01-11,22,70,-4,0,10110,0.0
3208390,277,2010-01-11,23,70,-7,0,10110,0.0
3208391,277,2010-01-11,24,60,-4,0,10110,0.0
3208392,277,2010-01-12,1,60,-3,0,10110,0.0
3208393,277,2010-01-12,2,50,-5,0,10110,0.0
3208394,277,2010-01-12,3,40,-6,0,10110,0.0
3208395,277,2010-01-12,4,40,-7,0,10110,0.0
3208396,277,2010-01-12,5,40,-8,0,10110,0.0
3208397,277,2010-01-12,6,30,-9,0,10110,0.0
3208398,277,2010-01-12,7,40,-9,0,10110,0.0
3208399,277,2010-01-12,8,40,-10,0,10110,0.0
3208400,277,2010-01-12,9,50,-12,6,10110,0.0
3208401,277,2010-01-12,10,50,-22,32,10110,0.0
3208402,277,2010-01-12,11,60,-28,65,10110,0.0
3208403,277,2010-01-12,12,60,-25,76,10110,0.0
3208404,277,2010-01-12,13,50,-24,72,10110,720.4811022842721
3208405,277,2010-01-12,14,50,-21,58,10110,293.697531213027
3208406,277,2010-01-12,15,60,-24,18,10110,-20.20006926334903
3208407,277,2010-01-12,16,70,-34,2,10110,-114.0091847064664
3208408,277,2010-01-12,17,70,-37,0,10110,0.0
3208409,277,2010-01-12,18,80,-39,0,10110,0.0
3208410,277,2010-01-12,19,80,-42,0,10110,0.0
3208411,277,2010-01-12,20,70,-46,0,10110,0.0
3208412,277,2010-01-12,21,80,-49,0,10110,0.0
3208413,277,2010-01-12,22,80,-51,0,10110,0.0
3208414,277,2010-01-12,23,80,-52,0,10110,0.0
3208415,277,2010-01-12,24,80,-52,0,10110,0.0
3208416,277,2010-01-13,1,80,-56,0,10110,0.0
3208417,277,2010-01-13,2,80,-57,0,10110,0.0
3208418,277,2010-01-13,3,80,-53,0,10110,0.0
3208419,277,2010-01-13,4,100,-53,0,10110,0.0
3208420,277,2010-01-13,5,90,-51,0,10110,0.0
3208421,277,2010-01-13,6,100,-45,0,10110,0.0
3208422,277,2010-01-13,7,100,-40,0,10110,0.0
3208423,277,2010-01-13,8,100,-34,0,10110,0.0
3208424,277,2010-01-13,9,100,-30,9,10110,0.0
3208425,277,2010-01-13,10,100,-26,21,10110,0.0
3208426,277,2010-01-13,11,90,-23,35,10110,0.0
3208427,277,2010-01-13,12,90,-19,48,10110,0.0
3208428,277,2010-01-13,13,100,-17,53,10110,314.8976956429723
3208429,277,2010-01-13,14,90,-18,31,10110,20.0520509762783
3208430,277,2010-01-13,15,90,-20,8,10110,-57.16667176668484
3208431,277,2010-01-13,16,90,-22,0,10110,0.0
3208432,277,2010-01-13,17,90,-22,0,10110,0.0
3208433,277,2010-01-13,18,90,-23,0,10110,0.0
3208434,277,2010-01-13,19,80,-22,0,10110,0.0
3208435,277,2010-01-13,20,80,-21,0,10110,0.0
3208436,277,2010-01-13,21,80,-20,0,10110,0.0
3208437,277,2010-01-13,22,70,-21,0,10110,0.0
3208438,277,2010-01-13,23,60,-20,0,10110,0.0
3208439,277,2010-01-13,24,70,-20,0,10110,0.0
3208440,277,2010-01-14,1,60,-22,0,10110,0.0
3208441,277,2010-01-14,2,60,-23,0,10110,0.0
3208442,277,2010-01-14,3,50,-21,0,10110,0.0
3208443,277,2010-01-14,4,50,-21,0,10110,0.0
3208444,277,2010-01-14,5,50,-22,0,10110,0.0
3208445,277,2010-01-14,6,50,-20,0,10110,0.0
3208446,277,2010-01-14,7,50,-18,0,10110,0.0
3208447,277,2010-01-14,8,50,-15,0,10110,0.0
3208448,277,2010-01-14,9,40,-12,3,10110,0.0
3208449,277,2010-01-14,10,40,-9,9,10110,0.0
3208450,277,2010-01-14,11,40,-6,15,10110,0.0
3208451,277,2010-01-14,12,50,-5,30,10110,0.0
3208452,277,2010-01-14,13,60,-3,35,10110,65.5703365666359
3208453,277,2010-01-14,14,50,-2,30,10110,14.77800573642905
3208454,277,2010-01-14,15,50,-1,15,10110,-29.29673886682927
3208455,277,2010-01-14,16,50,-1,3,10110,-101.4918054640969
3208456,277,2010-01-14,17,50,0,0,10110,0.0
3208457,277,2010-01-14,18,50,0,0,10110,0.0
3208458,277,2010-01-14,19,50,1,0,10110,0.0
3208459,277,2010-01-14,20,50,1,0,10110,0.0
3208460,277,2010-01-14,21,50,1,0,10110,0.0
3208461,277,2010-01-14,22,40,1,0,10110,0.0
3208462,277,2010-01-14,23,30,2,0,10110,0.0
3208463,277,2010-01-14,24,30,1,0,10110,0.0
3208464,277,2010-01-15,1,40,1,0,10110,0.0
3208465,277,2010-01-15,2,40,0,0,10110,0.0
3208466,277,2010-01-15,3,30,-1,0,10110,0.0
3208467,277,2010-01-15,4,30,-1,0,10110,0.0
3208468,277,2010-01-15,5,30,-2,0,10110,0.0
3208469,277,2010-01-15,6,40,-1,0,10110,0.0
3208470,277,2010-01-15,7,40,0,0,10110,0.0
3208471,277,2010-01-15,8,40,1,0,10110,0.0
3208472,277,2010-01-15,9,30,2,5,10110,0.0
3208473,277,2010-01-15,10,20,3,8,10110,0.0
3208474,277,2010-01-15,11,20,7,26,10110,0.0
3208475,277,2010-01-15,12,20,11,34,10110,0.0
3208476,277,2010-01-15,13,20,9,27,10110,12.94756321156906
3208477,277,2010-01-15,14,40,12,26,10110,0.55352281234888
3208478,277,2010-01-15,15,40,12,6,10110,-66.86519562982461
3208479,277,2010-01-15,16,30,10,0,10110,0.0
3208480,277,2010-01-15,17,30,9,0,10110,0.0
3208481,277,2010-01-15,18,40,7,0,10110,0.0
3208482,277,2010-01-15,19,40,6,0,10110,0.0
3208483,277,2010-01-15,20,40,6,0,10110,0.0
3208484,277,2010-01-15,21,30,7,0,10110,0.0
3208485,277,2010-01-15,22,40,8,0,10110,0.0
3208486,277,2010-01-15,23,40,8,0,10110,0.0
3208487,277,2010-01-15,24,50,6,0,10110,0.0
3208488,277,2010-01-16,1,40,6,0,10110,0.0
3208489,277,2010-01-16,2,40,7,0,10110,0.0
3208490,277,2010-01-16,3,40,7,0,10110,0.0
3208491,277,2010-01-16,4,50,7,0,10110,0.0
3208492,277,2010-01-16,5,60,7,0,10110,0.0
3208493,277,2010-01-16,6,60,7,0,10110,0.0
3208494,277,2010-01-16,7,70,6,0,10110,0.0
3208495,277,2010-01-16,8,80,4,0,10110,0.0
3208496,277,2010-01-16,9,80,-2,3,10110,0.0
3208497,277,2010-01-16,10,80,-4,10,10110,0.0
3208498,277,2010-01-16,11,80,-5,17,10110,0.0
3208499,277,2010-01-16,12,80,-6,17,10110,-9.03493382011981
3208500,277,2010-01-16,13,90,-6,21,10110,-10.51424569121252
3208501,277,2010-01-16,14,90,-6,15,10110,-28.72775064740404
3208502,277,2010-01-16,15,90,-9,10,10110,-46.87182082600204
3208503,277,2010-01-16,16,90,-7,2,10110,-108.7284245418839
3208504,277,2010-01-16,17,90,-5,0,10110,0.0
3208505,277,2010-01-16,18,90,-4,0,10110,0.0
3208506,277,2010-01-16,19,90,-5,0,10110,0.0
3208507,277,2010-01-16,20,90,-4,0,10110,0.0
3208508,277,2010-01-16,21,70,-4,0,10110,0.0
3208509,277,2010-01-16,22,80,-4,0,10110,0.0
3208510,277,2010-01-16,23,60,-5,0,10110,0.0
3208511,277,2010-01-16,24,50,-8,0,10110,0.0
3208512,277,2010-01-17,1,50,-10,0,10110,0.0
3208513,277,2010-01-17,2,50,-10,0,10110,0.0
3208514,277,2010-01-17,3,40,-10,0,10110,0.0
3208515,277,2010-01-17,4,40,-10,0,10110,0.0
3208516,277,2010-01-17,5,40,-9,0,10110,0.0
3208517,277,2010-01-17,6,30,-8,0,10110,0.0
3208518,277,2010-01-17,7,20,-7,0,10110,0.0
3208519,277,2010-01-17,8,10,-6,0,10110,0.0
3208520,277,2010-01-17,9,10,-3,5,10110,0.0
3208521,277,2010-01-17,10,0,0,15,10110,0.0
3208522,277,2010-01-17,11,0,1,19,10110,0.0
3208523,277,2010-01-17,12,20,0,17,10110,-10.35511161143285
3208524,277,2010-01-17,13,30,2,14,10110,-32.75262609091057
3208525,277,2010-01-17,14,30,4,13,10110,-34.70623911516897
3208526,277,2010-01-17,15,20,4,9,10110,-50.79733633707794
3208527,277,2010-01-17,16,20,5,2,10110,-107.3586677994221
3208528,277,2010-01-17,17,20,5,0,10110,0.0
3208529,277,2010-01-17,18,20,6,0,10110,0.0
3208530,277,2010-01-17,19,40,13,0,10110,0.0
3208531,277,2010-01-17,20,60,15,0,10110,0.0
3208532,277,2010-01-17,21,50,16,0,10110,0.0
3208533,277,2010-01-17,22,50,17,0,10110,0.0
3208534,277,2010-01-17,23,50,17,0,10110,0.0
3208535,277,2010-01-17,24,50,24,0,10110,0.0
3208536,277,2010-01-18,1,50,15,0,10110,0.0
3208537,277,2010-01-18,2,60,17,0,10110,0.0
3208538,277,2010-01-18,3,70,18,0,10110,0.0
3208539,277,2010-01-18,4,60,19,0,10110,0.0
3208540,277,2010-01-18,5,70,21,0,10110,0.0
3208541,277,2010-01-18,6,50,19,0,10110,0.0
3208542,277,2010-01-18,7,40,7,0,10110,0.0
3208543,277,2010-01-18,8,40,6,2,10110,0.0
3208544,277,2010-01-18,9,30,7,14,10110,0.0
3208545,277,2010-01-18,10,30,10,30,10110,0.0
3208546,277,2010-01-18,11,40,15,45,10110,0.0
3208547,277,2010-01-18,12,40,15,37,10110,240.5743305830325
3208548,277,2010-01-18,13,40,16,25,10110,1.70760655291853
3208549,277,2010-01-18,14,50,16,14,10110,-31.35376480397644
3208550,277,2010-01-18,15,50,21,6,10110,-65.01570100243568
3208551,277,2010-01-18,16,60,19,1,10110,-115.7540562695416
3208552,277,2010-01-18,17,60,20,0,10110,0.0
3208553,277,2010-01-18,18,50,18,0,10110,0.0
3208554,277,2010-01-18,19,40,26,0,10110,0.0
3208555,277,2010-01-18,20,50,27,0,10110,0.0
3208556,277,2010-01-18,21,50,26,0,10110,0.0
3208557,277,2010-01-18,22,60,27,0,10110,0.0
3208558,277,2010-01-18,23,60,22,0,10110,0.0
3208559,277,2010-01-18,24,50,25,0,10110,0.0
3208560,277,2010-01-19,1,40,24,0,10110,0.0
3208561,277,2010-01-19,2,40,23,0,10110,0.0
3208562,277,2010-01-19,3,50,19,0,10110,0.0
3208563,277,2010-01-19,4,50,19,0,10110,0.0
3208564,277,2010-01-19,5,60,31,0,10110,0.0
3208565,277,2010-01-19,6,60,24,0,10110,0.0
3208566,277,2010-01-19,7,60,29,0,10110,0.0
3208567,277,2010-01-19,8,70,23,0,10110,0.0
3208568,277,2010-01-19,9,70,20,3,10110,0.0
3208569,277,2010-01-19,10,70,18,8,10110,0.0
3208570,277,2010-01-19,11,70,15,11,10110,0.0
3208571,277,2010-01-19,12,80,12,16,10110,-18.29944148393669
3208572,277,2010-01-19,13,70,11,14,10110,-32.55292986062923
3208573,277,2010-01-19,14,80,10,9,10110,-48.79916725852269
3208574,277,2010-01-19,15,80,9,4,10110,-75.83495756659151
3208575,277,2010-01-19,16,80,10,1,10110,-114.1230474380423
3208576,277,2010-01-19,17,80,9,0,10110,0.0
3208577,277,2010-01-19,18,80,8,0,10110,0.0
3208578,277,2010-01-19,19,90,4,0,10110,0.0
3208579,277,2010-01-19,20,80,4,0,10110,0.0
3208580,277,2010-01-19,21,80,5,0,10110,0.0
3208581,277,2010-01-19,22,80,3,0,10110,0.0
3208582,277,2010-01-19,23,80,2,0,10110,0.0
3208583,277,2010-01-19,24,80,1,0,10110,0.0
3208584,277,2010-01-20,1,80,0,0,10110,0.0
3208585,277,2010-01-20,2,80,0,0,10110,0.0
3208586,277,2010-01-20,3,70,0,0,10110,0.0
3208587,277,2010-01-20,4,70,0,0,10110,0.0
3208588,277,2010-01-20,5,70,0,0,10110,0.0
3208589,277,2010-01-20,6,70,0,0,10110,0.0
3208590,277,2010-01-20,7,60,0,0,10110,0.0
3208591,277,2010-01-20,8,50,0,0,10110,0.0
3208592,277,2010-01-20,9,60,1,3,10110,0.0
3208593,277,2010-01-20,10,50,2,7,10110,0.0
3208594,277,2010-01-20,11,50,3,14,10110,0.0
3208595,277,2010-01-20,12,50,4,18,10110,-8.513111367932103
3208596,277,2010-01-20,13,50,6,17,10110,-23.20837164410726
3208597,277,2010-01-20,14,50,6,15,10110,-28.04267614578145
3208598,277,2010-01-20,15,50,6,12,10110,-37.96806031609972
3208599,277,2010-01-20,16,60,6,1,10110,-112.4861168410877
3208600,277,2010-01-20,17,60,10,0,10110,0.0
