,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8715358,391,2016-01-05,23,20,64,0,10110,0.0
8715359,391,2016-01-05,24,20,62,0,10110,0.0
8715360,391,2016-01-06,1,20,58,0,10110,0.0
8715361,391,2016-01-06,2,20,53,0,10110,0.0
8715362,391,2016-01-06,3,10,53,0,10110,0.0
8715363,391,2016-01-06,4,10,54,0,10110,0.0
8715364,391,2016-01-06,5,10,54,0,10110,0.0
8715365,391,2016-01-06,6,10,54,0,10110,0.0
8715366,391,2016-01-06,7,20,55,0,10110,0.0
8715367,391,2016-01-06,8,10,51,1,10110,0.0
8715368,391,2016-01-06,9,20,56,8,10110,0.0
8715369,391,2016-01-06,10,20,57,13,10110,0.0
8715370,391,2016-01-06,11,20,63,38,10110,0.0
8715371,391,2016-01-06,12,20,66,31,10110,117.8298371515682
8715372,391,2016-01-06,13,20,66,19,10110,-17.48090107609718
8715373,391,2016-01-06,14,20,59,14,10110,-31.36224781103627
8715374,391,2016-01-06,15,20,55,10,10110,-46.46474270422629
8715375,391,2016-01-06,16,20,53,1,10110,-118.7694012579993
8715376,391,2016-01-06,17,20,49,0,10110,0.0
8715377,391,2016-01-06,18,20,49,0,10110,0.0
8715378,391,2016-01-06,19,30,50,0,10110,0.0
8715379,391,2016-01-06,20,20,53,0,10110,0.0
8715380,391,2016-01-06,21,20,55,0,10110,0.0
8715381,391,2016-01-06,22,20,59,0,10110,0.0
8715382,391,2016-01-06,23,20,57,0,10110,0.0
8715383,391,2016-01-06,24,20,58,0,10110,0.0
8715384,391,2016-01-07,1,20,58,0,10110,0.0
8715385,391,2016-01-07,2,20,57,0,10110,0.0
8715386,391,2016-01-07,3,20,56,0,10110,0.0
8715387,391,2016-01-07,4,30,55,0,10110,0.0
8715388,391,2016-01-07,5,30,56,0,10110,0.0
8715389,391,2016-01-07,6,40,56,0,10110,0.0
8715390,391,2016-01-07,7,40,58,0,10110,0.0
8715391,391,2016-01-07,8,40,56,1,10110,0.0
8715392,391,2016-01-07,9,50,60,14,10110,0.0
8715393,391,2016-01-07,10,60,65,20,10110,0.0
8715394,391,2016-01-07,11,60,67,17,10110,0.0
8715395,391,2016-01-07,12,60,70,20,10110,3.542745737933665
8715396,391,2016-01-07,13,60,66,11,10110,-43.49854890622381
8715397,391,2016-01-07,14,60,61,8,10110,-53.25003839387405
8715398,391,2016-01-07,15,70,57,6,10110,-65.09728492577644
8715399,391,2016-01-07,16,70,54,1,10110,-117.6614081517341
8715400,391,2016-01-07,17,60,56,0,10110,0.0
8715401,391,2016-01-07,18,50,74,0,10110,0.0
8715402,391,2016-01-07,19,110,69,0,10110,0.0
8715403,391,2016-01-07,20,90,68,0,10110,0.0
8715404,391,2016-01-07,21,80,65,0,10110,0.0
8715405,391,2016-01-07,22,80,58,0,10110,0.0
8715406,391,2016-01-07,23,60,58,0,10110,0.0
8715407,391,2016-01-07,24,70,56,0,10110,0.0
8715408,391,2016-01-08,1,70,56,0,10110,0.0
8715409,391,2016-01-08,2,70,53,0,10110,0.0
8715410,391,2016-01-08,3,70,49,0,10110,0.0
8715411,391,2016-01-08,4,70,46,0,10110,0.0
8715412,391,2016-01-08,5,70,45,0,10110,0.0
8715413,391,2016-01-08,6,50,40,0,10110,0.0
8715414,391,2016-01-08,7,50,33,0,10110,0.0
8715415,391,2016-01-08,8,60,33,1,10110,0.0
8715416,391,2016-01-08,9,60,43,22,10110,0.0
8715417,391,2016-01-08,10,50,55,55,10110,0.0
8715418,391,2016-01-08,11,50,64,81,10110,0.0
8715419,391,2016-01-08,12,50,69,92,10110,626.7237382982905
8715420,391,2016-01-08,13,50,77,85,10110,787.5153013646825
8715421,391,2016-01-08,14,50,79,63,10110,280.7527306450751
8715422,391,2016-01-08,15,30,71,34,10110,29.25006654997366
8715423,391,2016-01-08,16,20,46,4,10110,-89.05123423432548
8715424,391,2016-01-08,17,20,34,0,10110,0.0
8715425,391,2016-01-08,18,20,28,0,10110,0.0
8715426,391,2016-01-08,19,20,25,0,10110,0.0
8715427,391,2016-01-08,20,30,29,0,10110,0.0
8715428,391,2016-01-08,21,20,21,0,10110,0.0
8715429,391,2016-01-08,22,20,19,0,10110,0.0
8715430,391,2016-01-08,23,10,7,0,10110,0.0
8715431,391,2016-01-08,24,20,16,0,10110,0.0
8715432,391,2016-01-09,1,20,17,0,10110,0.0
8715433,391,2016-01-09,2,20,25,0,10110,0.0
8715434,391,2016-01-09,3,20,27,0,10110,0.0
8715435,391,2016-01-09,4,30,27,0,10110,0.0
8715436,391,2016-01-09,5,30,30,0,10110,0.0
8715437,391,2016-01-09,6,40,34,0,10110,0.0
8715438,391,2016-01-09,7,30,33,0,10110,0.0
8715439,391,2016-01-09,8,20,36,1,10110,0.0
8715440,391,2016-01-09,9,20,35,26,10110,0.0
8715441,391,2016-01-09,10,30,41,42,10110,0.0
8715442,391,2016-01-09,11,30,50,49,10110,0.0
8715443,391,2016-01-09,12,40,69,70,10110,711.884659579619
8715444,391,2016-01-09,13,40,71,53,10110,225.5676330439462
8715445,391,2016-01-09,14,30,71,38,10110,39.09650282329639
8715446,391,2016-01-09,15,30,68,24,10110,-5.610541115796665
8715447,391,2016-01-09,16,30,71,4,10110,-88.33479211332812
8715448,391,2016-01-09,17,40,71,0,10110,0.0
8715449,391,2016-01-09,18,40,69,0,10110,0.0
8715450,391,2016-01-09,19,40,62,0,10110,0.0
8715451,391,2016-01-09,20,40,53,0,10110,0.0
8715452,391,2016-01-09,21,40,50,0,10110,0.0
8715453,391,2016-01-09,22,40,47,0,10110,0.0
8715454,391,2016-01-09,23,50,53,0,10110,0.0
8715455,391,2016-01-09,24,50,56,0,10110,0.0
8715456,391,2016-01-10,1,50,61,0,10110,0.0
8715457,391,2016-01-10,2,50,63,0,10110,0.0
8715458,391,2016-01-10,3,50,64,0,10110,0.0
8715459,391,2016-01-10,4,40,68,0,10110,0.0
8715460,391,2016-01-10,5,40,78,0,10110,0.0
8715461,391,2016-01-10,6,40,86,0,10110,0.0
8715462,391,2016-01-10,7,50,80,0,10110,0.0
8715463,391,2016-01-10,8,50,69,1,10110,0.0
8715464,391,2016-01-10,9,50,73,23,10110,0.0
8715465,391,2016-01-10,10,60,76,56,10110,0.0
8715466,391,2016-01-10,11,60,82,84,10110,0.0
8715467,391,2016-01-10,12,70,88,94,10110,625.3593829786684
8715468,391,2016-01-10,13,70,91,89,10110,799.8192286473494
8715469,391,2016-01-10,14,70,87,60,10110,225.2040752471482
8715470,391,2016-01-10,15,60,80,11,10110,-41.6268920004807
8715471,391,2016-01-10,16,50,74,3,10110,-95.7684071181478
8715472,391,2016-01-10,17,60,61,0,10110,0.0
8715473,391,2016-01-10,18,30,58,0,10110,0.0
8715474,391,2016-01-10,19,30,61,0,10110,0.0
8715475,391,2016-01-10,20,30,59,0,10110,0.0
8715476,391,2016-01-10,21,30,53,0,10110,0.0
8715477,391,2016-01-10,22,40,54,0,10110,0.0
8715478,391,2016-01-10,23,40,47,0,10110,0.0
8715479,391,2016-01-10,24,40,45,0,10110,0.0
8715480,391,2016-01-11,1,30,41,0,10110,0.0
8715481,391,2016-01-11,2,20,29,0,10110,0.0
8715482,391,2016-01-11,3,20,25,0,10110,0.0
8715483,391,2016-01-11,4,20,24,0,10110,0.0
8715484,391,2016-01-11,5,20,23,0,10110,0.0
8715485,391,2016-01-11,6,20,23,0,10110,0.0
8715486,391,2016-01-11,7,30,26,0,10110,0.0
8715487,391,2016-01-11,8,40,32,1,10110,0.0
8715488,391,2016-01-11,9,30,37,8,10110,0.0
8715489,391,2016-01-11,10,30,42,8,10110,0.0
8715490,391,2016-01-11,11,30,46,9,10110,0.0
8715491,391,2016-01-11,12,30,53,8,10110,-63.5588617624658
8715492,391,2016-01-11,13,40,59,18,10110,-20.54006639261365
8715493,391,2016-01-11,14,40,63,14,10110,-30.65626137747093
8715494,391,2016-01-11,15,30,64,11,10110,-41.37454257753832
8715495,391,2016-01-11,16,30,65,1,10110,-112.8973308509643
8715496,391,2016-01-11,17,30,66,0,10110,0.0
8715497,391,2016-01-11,18,50,60,0,10110,0.0
8715498,391,2016-01-11,19,40,61,0,10110,0.0
8715499,391,2016-01-11,20,40,63,0,10110,0.0
8715500,391,2016-01-11,21,50,62,0,10110,0.0
8715501,391,2016-01-11,22,50,62,0,10110,0.0
8715502,391,2016-01-11,23,50,63,0,10110,0.0
8715503,391,2016-01-11,24,40,56,0,10110,0.0
8715504,391,2016-01-12,1,40,60,0,10110,0.0
8715505,391,2016-01-12,2,50,58,0,10110,0.0
8715506,391,2016-01-12,3,40,58,0,10110,0.0
8715507,391,2016-01-12,4,50,57,0,10110,0.0
8715508,391,2016-01-12,5,50,55,0,10110,0.0
8715509,391,2016-01-12,6,40,54,0,10110,0.0
8715510,391,2016-01-12,7,50,55,0,10110,0.0
8715511,391,2016-01-12,8,50,55,1,10110,0.0
8715512,391,2016-01-12,9,50,58,14,10110,0.0
8715513,391,2016-01-12,10,60,61,21,10110,0.0
8715514,391,2016-01-12,11,60,67,51,10110,0.0
8715515,391,2016-01-12,12,60,71,31,10110,93.6525738942291
8715516,391,2016-01-12,13,60,71,36,10110,44.23641864265775
8715517,391,2016-01-12,14,70,77,60,10110,210.7818369684607
8715518,391,2016-01-12,15,70,74,37,10110,37.07706769422794
8715519,391,2016-01-12,16,50,67,5,10110,-78.72571207949152
8715520,391,2016-01-12,17,40,61,0,10110,0.0
8715521,391,2016-01-12,18,50,53,0,10110,0.0
8715522,391,2016-01-12,19,50,57,0,10110,0.0
8715523,391,2016-01-12,20,60,54,0,10110,0.0
8715524,391,2016-01-12,21,60,55,0,10110,0.0
8715525,391,2016-01-12,22,60,54,0,10110,0.0
8715526,391,2016-01-12,23,70,48,0,10110,0.0
8715527,391,2016-01-12,24,60,47,0,10110,0.0
8715528,391,2016-01-13,1,70,50,0,10110,0.0
8715529,391,2016-01-13,2,70,55,0,10110,0.0
8715530,391,2016-01-13,3,80,60,0,10110,0.0
8715531,391,2016-01-13,4,50,64,0,10110,0.0
8715532,391,2016-01-13,5,60,61,0,10110,0.0
8715533,391,2016-01-13,6,50,56,0,10110,0.0
8715534,391,2016-01-13,7,40,49,0,10110,0.0
8715535,391,2016-01-13,8,40,51,1,10110,0.0
8715536,391,2016-01-13,9,40,59,22,10110,0.0
8715537,391,2016-01-13,10,40,61,24,10110,0.0
8715538,391,2016-01-13,11,40,62,36,10110,0.0
8715539,391,2016-01-13,12,40,53,22,10110,9.174518206991852
8715540,391,2016-01-13,13,30,50,14,10110,-32.01620995843826
8715541,391,2016-01-13,14,40,52,17,10110,-22.39731926084833
8715542,391,2016-01-13,15,40,53,12,10110,-37.34904736940484
8715543,391,2016-01-13,16,50,46,4,10110,-85.22214940185435
8715544,391,2016-01-13,17,40,40,0,10110,0.0
8715545,391,2016-01-13,18,40,34,0,10110,0.0
8715546,391,2016-01-13,19,30,30,0,10110,0.0
8715547,391,2016-01-13,20,30,23,0,10110,0.0
8715548,391,2016-01-13,21,30,23,0,10110,0.0
8715549,391,2016-01-13,22,30,19,0,10110,0.0
8715550,391,2016-01-13,23,30,15,0,10110,0.0
8715551,391,2016-01-13,24,30,17,0,10110,0.0
8715552,391,2016-01-14,1,30,20,0,10110,0.0
8715553,391,2016-01-14,2,40,19,0,10110,0.0
8715554,391,2016-01-14,3,50,22,0,10110,0.0
8715555,391,2016-01-14,4,40,22,0,10110,0.0
8715556,391,2016-01-14,5,40,23,0,10110,0.0
8715557,391,2016-01-14,6,40,23,0,10110,0.0
8715558,391,2016-01-14,7,40,22,0,10110,0.0
8715559,391,2016-01-14,8,40,31,1,10110,0.0
8715560,391,2016-01-14,9,60,43,6,10110,0.0
8715561,391,2016-01-14,10,60,41,6,10110,0.0
8715562,391,2016-01-14,11,70,37,15,10110,0.0
8715563,391,2016-01-14,12,60,36,15,10110,-26.87143262970651
8715564,391,2016-01-14,13,50,36,22,10110,-10.35868754942232
8715565,391,2016-01-14,14,50,38,42,10110,50.01792443716408
8715566,391,2016-01-14,15,50,35,22,10110,-11.13755732302169
8715567,391,2016-01-14,16,50,32,6,10110,-70.79072752774907
8715568,391,2016-01-14,17,60,34,0,10110,0.0
8715569,391,2016-01-14,18,60,38,0,10110,0.0
8715570,391,2016-01-14,19,50,35,0,10110,0.0
8715571,391,2016-01-14,20,60,37,0,10110,0.0
8715572,391,2016-01-14,21,60,36,0,10110,0.0
8715573,391,2016-01-14,22,60,33,0,10110,0.0
8715574,391,2016-01-14,23,80,33,0,10110,0.0
8715575,391,2016-01-14,24,90,19,0,10110,0.0
8715576,391,2016-01-15,1,80,19,0,10110,0.0
8715577,391,2016-01-15,2,60,21,0,10110,0.0
8715578,391,2016-01-15,3,60,26,0,10110,0.0
8715579,391,2016-01-15,4,60,29,0,10110,0.0
8715580,391,2016-01-15,5,70,30,0,10110,0.0
8715581,391,2016-01-15,6,50,32,0,10110,0.0
8715582,391,2016-01-15,7,40,32,0,10110,0.0
8715583,391,2016-01-15,8,30,31,0,10110,0.0
8715584,391,2016-01-15,9,30,29,2,10110,0.0
8715585,391,2016-01-15,10,30,30,9,10110,0.0
8715586,391,2016-01-15,11,30,31,12,10110,0.0
8715587,391,2016-01-15,12,30,33,14,10110,-31.61080160951204
8715588,391,2016-01-15,13,20,32,16,10110,-25.87439626528023
8715589,391,2016-01-15,14,20,34,16,10110,-24.57471124876317
8715590,391,2016-01-15,15,20,33,28,10110,2.46781943626629
8715591,391,2016-01-15,16,20,32,4,10110,-83.5366024134849
8715592,391,2016-01-15,17,20,32,0,10110,0.0
8715593,391,2016-01-15,18,30,30,0,10110,0.0
8715594,391,2016-01-15,19,30,29,0,10110,0.0
8715595,391,2016-01-15,20,30,26,0,10110,0.0
8715596,391,2016-01-15,21,20,24,0,10110,0.0
8715597,391,2016-01-15,22,20,23,0,10110,0.0
8715598,391,2016-01-15,23,10,22,0,10110,0.0
8715599,391,2016-01-15,24,10,19,0,10110,0.0
8715600,391,2016-01-16,1,10,8,0,10110,0.0
8715601,391,2016-01-16,2,20,1,0,10110,0.0
8715602,391,2016-01-16,3,20,-4,0,10110,0.0
8715603,391,2016-01-16,4,20,-3,0,10110,0.0
8715604,391,2016-01-16,5,30,9,0,10110,0.0
8715605,391,2016-01-16,6,40,12,0,10110,0.0
8715606,391,2016-01-16,7,50,20,0,10110,0.0
8715607,391,2016-01-16,8,60,26,1,10110,0.0
8715608,391,2016-01-16,9,50,36,14,10110,0.0
8715609,391,2016-01-16,10,60,38,28,10110,0.0
8715610,391,2016-01-16,11,70,21,21,10110,0.0
8715611,391,2016-01-16,12,60,18,18,10110,-14.58538442278192
8715612,391,2016-01-16,13,50,29,26,10110,-0.4531013023271903
8715613,391,2016-01-16,14,40,34,64,10110,226.6306329464384
8715614,391,2016-01-16,15,40,24,37,10110,30.13351965698886
8715615,391,2016-01-16,16,20,24,3,10110,-90.00873665240272
8715616,391,2016-01-16,17,30,17,0,10110,0.0
8715617,391,2016-01-16,18,20,-1,0,10110,0.0
8715618,391,2016-01-16,19,20,2,0,10110,0.0
8715619,391,2016-01-16,20,30,6,0,10110,0.0
8715620,391,2016-01-16,21,30,4,0,10110,0.0
8715621,391,2016-01-16,22,40,8,0,10110,0.0
8715622,391,2016-01-16,23,40,5,0,10110,0.0
8715623,391,2016-01-16,24,30,4,0,10110,0.0
8715624,391,2016-01-17,1,40,4,0,10110,0.0
8715625,391,2016-01-17,2,40,1,0,10110,0.0
8715626,391,2016-01-17,3,30,-3,0,10110,0.0
8715627,391,2016-01-17,4,30,-4,0,10110,0.0
8715628,391,2016-01-17,5,30,-4,0,10110,0.0
8715629,391,2016-01-17,6,30,-7,0,10110,0.0
8715630,391,2016-01-17,7,20,-13,0,10110,0.0
8715631,391,2016-01-17,8,20,-11,1,10110,0.0
8715632,391,2016-01-17,9,20,-6,25,10110,0.0
8715633,391,2016-01-17,10,10,-3,56,10110,0.0
8715634,391,2016-01-17,11,10,-1,49,10110,0.0
8715635,391,2016-01-17,12,20,12,113,10110,350.1125711923627
8715636,391,2016-01-17,13,20,15,90,10110,778.0113220001393
8715637,391,2016-01-17,14,20,13,30,10110,5.003574563023884
8715638,391,2016-01-17,15,20,11,18,10110,-19.94051277129428
8715639,391,2016-01-17,16,10,-3,10,10110,-48.24701335890618
8715640,391,2016-01-17,17,10,-23,0,10110,0.0
8715641,391,2016-01-17,18,10,-31,0,10110,0.0
8715642,391,2016-01-17,19,10,-37,0,10110,0.0
8715643,391,2016-01-17,20,0,-46,0,10110,0.0
8715644,391,2016-01-17,21,10,-49,0,10110,0.0
8715645,391,2016-01-17,22,0,-54,0,10110,0.0
8715646,391,2016-01-17,23,0,-58,0,10110,0.0
8715647,391,2016-01-17,24,10,-61,0,10110,0.0
8715648,391,2016-01-18,1,10,-58,0,10110,0.0
8715649,391,2016-01-18,2,0,-66,0,10110,0.0
8715650,391,2016-01-18,3,10,-66,0,10110,0.0
8715651,391,2016-01-18,4,10,-66,0,10110,0.0
8715652,391,2016-01-18,5,20,-47,0,10110,0.0
8715653,391,2016-01-18,6,20,-49,0,10110,0.0
8715654,391,2016-01-18,7,20,-44,0,10110,0.0
8715655,391,2016-01-18,8,20,-42,4,10110,0.0
8715656,391,2016-01-18,9,20,-32,47,10110,0.0
8715657,391,2016-01-18,10,30,-25,87,10110,0.0
8715658,391,2016-01-18,11,40,-17,146,10110,0.0
8715659,391,2016-01-18,12,30,-11,160,10110,-5317.40474903783
8715660,391,2016-01-18,13,40,-7,132,10110,768.6136369600442
8715661,391,2016-01-18,14,30,-3,85,10110,510.4998251384132
8715662,391,2016-01-18,15,30,-3,48,10110,83.87880567672455
8715663,391,2016-01-18,16,20,-13,8,10110,-57.29528633675926
8715664,391,2016-01-18,17,10,-34,0,10110,0.0
8715665,391,2016-01-18,18,10,-40,0,10110,0.0
8715666,391,2016-01-18,19,20,-32,0,10110,0.0
8715667,391,2016-01-18,20,20,-30,0,10110,0.0
8715668,391,2016-01-18,21,20,-31,0,10110,0.0
8715669,391,2016-01-18,22,20,-35,0,10110,0.0
8715670,391,2016-01-18,23,20,-28,0,10110,0.0
8715671,391,2016-01-18,24,20,-30,0,10110,0.0
8715672,391,2016-01-19,1,20,-37,0,10110,0.0
8715673,391,2016-01-19,2,20,-41,0,10110,0.0
8715674,391,2016-01-19,3,20,-53,0,10110,0.0
8715675,391,2016-01-19,4,20,-51,0,10110,0.0
8715676,391,2016-01-19,5,20,-66,0,10110,0.0
8715677,391,2016-01-19,6,20,-71,0,10110,0.0
8715678,391,2016-01-19,7,10,-84,0,10110,0.0
8715679,391,2016-01-19,8,10,-67,4,10110,0.0
8715680,391,2016-01-19,9,10,-52,52,10110,0.0
8715681,391,2016-01-19,10,20,-38,95,10110,0.0
8715682,391,2016-01-19,11,20,-29,120,10110,0.0
8715683,391,2016-01-19,12,30,-18,109,10110,564.8572626951109
8715684,391,2016-01-19,13,20,-15,88,10110,719.7071923533125
8715685,391,2016-01-19,14,20,-9,85,10110,493.4028101907145
8715686,391,2016-01-19,15,30,-12,42,10110,46.08307727089271
8715687,391,2016-01-19,16,20,-15,7,10110,-61.95372829369553
8715688,391,2016-01-19,17,20,-13,0,10110,0.0
8715689,391,2016-01-19,18,30,-10,0,10110,0.0
8715690,391,2016-01-19,19,30,-9,0,10110,0.0
8715691,391,2016-01-19,20,30,-8,0,10110,0.0
8715692,391,2016-01-19,21,30,-9,0,10110,0.0
8715693,391,2016-01-19,22,20,-9,0,10110,0.0
8715694,391,2016-01-19,23,20,-9,0,10110,0.0
8715695,391,2016-01-19,24,20,-9,0,10110,0.0
8715696,391,2016-01-20,1,30,-12,0,10110,0.0
8715697,391,2016-01-20,2,20,-13,0,10110,0.0
8715698,391,2016-01-20,3,20,-12,0,10110,0.0
8715699,391,2016-01-20,4,30,-10,0,10110,0.0
8715700,391,2016-01-20,5,30,-8,0,10110,0.0
8715701,391,2016-01-20,6,30,-7,0,10110,0.0
8715702,391,2016-01-20,7,40,-7,0,10110,0.0
8715703,391,2016-01-20,8,40,-5,1,10110,0.0
8715704,391,2016-01-20,9,30,-2,9,10110,0.0
8715705,391,2016-01-20,10,40,3,23,10110,0.0
8715706,391,2016-01-20,11,30,9,36,10110,0.0
8715707,391,2016-01-20,12,30,14,38,10110,136.6614916747295
8715708,391,2016-01-20,13,30,17,41,10110,54.13512779564958
8715709,391,2016-01-20,14,30,24,65,10110,202.8435090091758
8715710,391,2016-01-20,15,20,25,25,10110,-5.356431899264364
8715711,391,2016-01-20,16,20,19,6,10110,-66.81865598904675
8715712,391,2016-01-20,17,30,14,0,10110,0.0
8715713,391,2016-01-20,18,20,12,0,10110,0.0
8715714,391,2016-01-20,19,30,10,0,10110,0.0
8715715,391,2016-01-20,20,20,-5,0,10110,0.0
8715716,391,2016-01-20,21,10,-17,0,10110,0.0
8715717,391,2016-01-20,22,10,-25,0,10110,0.0
