,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8671499,391,2011-01-04,12,40,14,92,10110,574.100459111436
8671500,391,2011-01-04,13,50,16,75,10110,688.2487939014233
8671501,391,2011-01-04,14,40,12,57,10110,223.0648725197364
8671502,391,2011-01-04,15,50,9,22,10110,-9.8339100330131
8671503,391,2011-01-04,16,40,-7,3,10110,-100.6043975294102
8671504,391,2011-01-04,17,30,-6,0,10110,0.0
8671505,391,2011-01-04,18,40,-7,0,10110,0.0
8671506,391,2011-01-04,19,40,-12,0,10110,0.0
8671507,391,2011-01-04,20,30,-19,0,10110,0.0
8671508,391,2011-01-04,21,30,-26,0,10110,0.0
8671509,391,2011-01-04,22,40,-25,0,10110,0.0
8671510,391,2011-01-04,23,40,-22,0,10110,0.0
8671511,391,2011-01-04,24,50,-24,0,10110,0.0
8671512,391,2011-01-05,1,40,-24,0,10110,0.0
8671513,391,2011-01-05,2,30,-24,0,10110,0.0
8671514,391,2011-01-05,3,50,-27,0,10110,0.0
8671515,391,2011-01-05,4,30,-30,0,10110,0.0
8671516,391,2011-01-05,5,30,-30,0,10110,0.0
8671517,391,2011-01-05,6,30,-31,0,10110,0.0
8671518,391,2011-01-05,7,30,-32,0,10110,0.0
8671519,391,2011-01-05,8,30,-33,1,10110,0.0
8671520,391,2011-01-05,9,30,-30,16,10110,0.0
8671521,391,2011-01-05,10,40,-24,46,10110,0.0
8671522,391,2011-01-05,11,50,-19,71,10110,0.0
8671523,391,2011-01-05,12,40,-15,46,10110,433.1250281920142
8671524,391,2011-01-05,13,40,-8,48,10110,177.9447547056878
8671525,391,2011-01-05,14,40,-3,65,10110,334.0082557777225
8671526,391,2011-01-05,15,40,-17,33,10110,28.41149244048448
8671527,391,2011-01-05,16,40,-19,4,10110,-91.03308269068185
8671528,391,2011-01-05,17,50,-21,0,10110,0.0
8671529,391,2011-01-05,18,50,-15,0,10110,0.0
8671530,391,2011-01-05,19,50,-9,0,10110,0.0
8671531,391,2011-01-05,20,50,-5,0,10110,0.0
8671532,391,2011-01-05,21,40,4,0,10110,0.0
8671533,391,2011-01-05,22,40,9,0,10110,0.0
8671534,391,2011-01-05,23,40,14,0,10110,0.0
8671535,391,2011-01-05,24,40,18,0,10110,0.0
8671536,391,2011-01-06,1,40,15,0,10110,0.0
8671537,391,2011-01-06,2,30,17,0,10110,0.0
8671538,391,2011-01-06,3,30,18,0,10110,0.0
8671539,391,2011-01-06,4,30,20,0,10110,0.0
8671540,391,2011-01-06,5,30,22,0,10110,0.0
8671541,391,2011-01-06,6,20,24,0,10110,0.0
8671542,391,2011-01-06,7,20,32,0,10110,0.0
8671543,391,2011-01-06,8,30,36,1,10110,0.0
8671544,391,2011-01-06,9,30,39,6,10110,0.0
8671545,391,2011-01-06,10,30,43,12,10110,0.0
8671546,391,2011-01-06,11,40,46,18,10110,0.0
8671547,391,2011-01-06,12,30,42,14,10110,-29.20931637349966
8671548,391,2011-01-06,13,30,48,12,10110,-39.73471774317087
8671549,391,2011-01-06,14,40,45,12,10110,-37.78204000569369
8671550,391,2011-01-06,15,50,60,5,10110,-71.17154462608977
8671551,391,2011-01-06,16,50,62,1,10110,-118.7694012579993
8671552,391,2011-01-06,17,50,67,0,10110,0.0
8671553,391,2011-01-06,18,60,71,0,10110,0.0
8671554,391,2011-01-06,19,60,78,0,10110,0.0
8671555,391,2011-01-06,20,70,91,0,10110,0.0
8671556,391,2011-01-06,21,70,89,0,10110,0.0
8671557,391,2011-01-06,22,60,47,0,10110,0.0
8671558,391,2011-01-06,23,40,38,0,10110,0.0
8671559,391,2011-01-06,24,20,35,0,10110,0.0
8671560,391,2011-01-07,1,20,34,0,10110,0.0
8671561,391,2011-01-07,2,10,31,0,10110,0.0
8671562,391,2011-01-07,3,10,19,0,10110,0.0
8671563,391,2011-01-07,4,10,9,0,10110,0.0
8671564,391,2011-01-07,5,10,4,0,10110,0.0
8671565,391,2011-01-07,6,10,17,0,10110,0.0
8671566,391,2011-01-07,7,10,24,0,10110,0.0
8671567,391,2011-01-07,8,30,31,1,10110,0.0
8671568,391,2011-01-07,9,20,33,3,10110,0.0
8671569,391,2011-01-07,10,30,38,5,10110,0.0
8671570,391,2011-01-07,11,30,44,8,10110,0.0
8671571,391,2011-01-07,12,20,47,19,10110,-2.649180489392547
8671572,391,2011-01-07,13,10,56,15,10110,-29.35500600629942
8671573,391,2011-01-07,14,10,61,6,10110,-62.84910072416432
8671574,391,2011-01-07,15,20,71,3,10110,-83.20913936368457
8671575,391,2011-01-07,16,30,74,3,10110,-98.32403581850643
8671576,391,2011-01-07,17,30,71,0,10110,0.0
8671577,391,2011-01-07,18,40,79,0,10110,0.0
8671578,391,2011-01-07,19,40,62,0,10110,0.0
8671579,391,2011-01-07,20,40,71,0,10110,0.0
8671580,391,2011-01-07,21,40,73,0,10110,0.0
8671581,391,2011-01-07,22,30,59,0,10110,0.0
8671582,391,2011-01-07,23,40,58,0,10110,0.0
8671583,391,2011-01-07,24,40,54,0,10110,0.0
8671584,391,2011-01-08,1,40,55,0,10110,0.0
8671585,391,2011-01-08,2,30,68,0,10110,0.0
8671586,391,2011-01-08,3,30,80,0,10110,0.0
8671587,391,2011-01-08,4,30,79,0,10110,0.0
8671588,391,2011-01-08,5,50,96,0,10110,0.0
8671589,391,2011-01-08,6,70,89,0,10110,0.0
8671590,391,2011-01-08,7,60,95,0,10110,0.0
8671591,391,2011-01-08,8,70,95,1,10110,0.0
8671592,391,2011-01-08,9,70,100,19,10110,0.0
8671593,391,2011-01-08,10,70,119,17,10110,0.0
8671594,391,2011-01-08,11,90,119,18,10110,0.0
8671595,391,2011-01-08,12,80,124,20,10110,2.615372540060776
8671596,391,2011-01-08,13,100,125,28,10110,10.61886469820702
8671597,391,2011-01-08,14,90,122,19,10110,-17.99047538107288
8671598,391,2011-01-08,15,80,122,9,10110,-50.17577609137142
8671599,391,2011-01-08,16,70,97,1,10110,-116.5175583813472
8671600,391,2011-01-08,17,50,92,0,10110,0.0
8671601,391,2011-01-08,18,40,87,0,10110,0.0
8671602,391,2011-01-08,19,40,84,0,10110,0.0
8671603,391,2011-01-08,20,30,78,0,10110,0.0
8671604,391,2011-01-08,21,30,79,0,10110,0.0
8671605,391,2011-01-08,22,30,73,0,10110,0.0
8671606,391,2011-01-08,23,30,79,0,10110,0.0
8671607,391,2011-01-08,24,20,69,0,10110,0.0
8671608,391,2011-01-09,1,20,59,0,10110,0.0
8671609,391,2011-01-09,2,20,55,0,10110,0.0
8671610,391,2011-01-09,3,20,52,0,10110,0.0
8671611,391,2011-01-09,4,20,50,0,10110,0.0
8671612,391,2011-01-09,5,20,49,0,10110,0.0
8671613,391,2011-01-09,6,30,43,0,10110,0.0
8671614,391,2011-01-09,7,20,35,0,10110,0.0
8671615,391,2011-01-09,8,30,34,0,10110,0.0
8671616,391,2011-01-09,9,30,37,9,10110,0.0
8671617,391,2011-01-09,10,30,48,36,10110,0.0
8671618,391,2011-01-09,11,40,55,63,10110,0.0
8671619,391,2011-01-09,12,40,64,66,10110,723.2262250432451
8671620,391,2011-01-09,13,50,59,45,10110,125.9198396995614
8671621,391,2011-01-09,14,40,61,55,10110,172.0281783344755
8671622,391,2011-01-09,15,40,54,32,10110,19.46334769510567
8671623,391,2011-01-09,16,30,41,8,10110,-61.02126653881292
8671624,391,2011-01-09,17,20,13,0,10110,0.0
8671625,391,2011-01-09,18,20,2,0,10110,0.0
8671626,391,2011-01-09,19,20,13,0,10110,0.0
8671627,391,2011-01-09,20,20,11,0,10110,0.0
8671628,391,2011-01-09,21,20,10,0,10110,0.0
8671629,391,2011-01-09,22,10,-7,0,10110,0.0
8671630,391,2011-01-09,23,10,-7,0,10110,0.0
8671631,391,2011-01-09,24,10,-12,0,10110,0.0
8671632,391,2011-01-10,1,20,-10,0,10110,0.0
8671633,391,2011-01-10,2,20,-6,0,10110,0.0
8671634,391,2011-01-10,3,30,0,0,10110,0.0
8671635,391,2011-01-10,4,30,0,0,10110,0.0
8671636,391,2011-01-10,5,20,-14,0,10110,0.0
8671637,391,2011-01-10,6,20,-19,0,10110,0.0
8671638,391,2011-01-10,7,20,-15,0,10110,0.0
8671639,391,2011-01-10,8,20,-13,1,10110,0.0
8671640,391,2011-01-10,9,20,-1,27,10110,0.0
8671641,391,2011-01-10,10,30,14,63,10110,0.0
8671642,391,2011-01-10,11,20,24,85,10110,0.0
8671643,391,2011-01-10,12,40,33,98,10110,546.4067522444072
8671644,391,2011-01-10,13,40,35,93,10110,800.3178407885779
8671645,391,2011-01-10,14,40,19,65,10110,293.1584301202776
8671646,391,2011-01-10,15,30,12,27,10110,2.088068591464802
8671647,391,2011-01-10,16,30,11,5,10110,-80.03717400013545
8671648,391,2011-01-10,17,30,13,0,10110,0.0
8671649,391,2011-01-10,18,40,12,0,10110,0.0
8671650,391,2011-01-10,19,40,8,0,10110,0.0
8671651,391,2011-01-10,20,40,4,0,10110,0.0
8671652,391,2011-01-10,21,40,3,0,10110,0.0
8671653,391,2011-01-10,22,40,1,0,10110,0.0
8671654,391,2011-01-10,23,40,1,0,10110,0.0
8671655,391,2011-01-10,24,40,0,0,10110,0.0
8671656,391,2011-01-11,1,40,-1,0,10110,0.0
8671657,391,2011-01-11,2,40,3,0,10110,0.0
8671658,391,2011-01-11,3,40,2,0,10110,0.0
8671659,391,2011-01-11,4,40,0,0,10110,0.0
8671660,391,2011-01-11,5,40,3,0,10110,0.0
8671661,391,2011-01-11,6,40,2,0,10110,0.0
8671662,391,2011-01-11,7,40,3,0,10110,0.0
8671663,391,2011-01-11,8,40,10,3,10110,0.0
8671664,391,2011-01-11,9,40,22,14,10110,0.0
8671665,391,2011-01-11,10,50,29,16,10110,0.0
8671666,391,2011-01-11,11,50,34,19,10110,0.0
8671667,391,2011-01-11,12,60,39,17,10110,-16.18503941505659
8671668,391,2011-01-11,13,60,38,13,10110,-35.5567865265628
8671669,391,2011-01-11,14,50,40,7,10110,-56.49521093903767
8671670,391,2011-01-11,15,40,47,3,10110,-80.61270441709313
8671671,391,2011-01-11,16,40,51,1,10110,-112.8973308509643
8671672,391,2011-01-11,17,30,55,0,10110,0.0
8671673,391,2011-01-11,18,40,58,0,10110,0.0
8671674,391,2011-01-11,19,40,59,0,10110,0.0
8671675,391,2011-01-11,20,50,60,0,10110,0.0
8671676,391,2011-01-11,21,50,57,0,10110,0.0
8671677,391,2011-01-11,22,50,55,0,10110,0.0
8671678,391,2011-01-11,23,40,56,0,10110,0.0
8671679,391,2011-01-11,24,40,51,0,10110,0.0
8671680,391,2011-01-12,1,30,52,0,10110,0.0
8671681,391,2011-01-12,2,30,51,0,10110,0.0
8671682,391,2011-01-12,3,40,50,0,10110,0.0
8671683,391,2011-01-12,4,30,47,0,10110,0.0
8671684,391,2011-01-12,5,30,44,0,10110,0.0
8671685,391,2011-01-12,6,30,41,0,10110,0.0
8671686,391,2011-01-12,7,30,38,0,10110,0.0
8671687,391,2011-01-12,8,30,39,1,10110,0.0
8671688,391,2011-01-12,9,40,45,6,10110,0.0
8671689,391,2011-01-12,10,40,50,16,10110,0.0
8671690,391,2011-01-12,11,50,48,15,10110,0.0
8671691,391,2011-01-12,12,50,49,20,10110,-1.354586608098468
8671692,391,2011-01-12,13,60,50,12,10110,-38.90333028268847
8671693,391,2011-01-12,14,60,53,8,10110,-51.66669889294164
8671694,391,2011-01-12,15,50,59,4,10110,-73.82505403215661
8671695,391,2011-01-12,16,50,65,1,10110,-111.6365107001421
8671696,391,2011-01-12,17,50,71,0,10110,0.0
8671697,391,2011-01-12,18,50,77,0,10110,0.0
8671698,391,2011-01-12,19,50,80,0,10110,0.0
8671699,391,2011-01-12,20,50,85,0,10110,0.0
8671700,391,2011-01-12,21,50,89,0,10110,0.0
8671701,391,2011-01-12,22,40,94,0,10110,0.0
8671702,391,2011-01-12,23,40,99,0,10110,0.0
8671703,391,2011-01-12,24,40,97,0,10110,0.0
8671704,391,2011-01-13,1,30,97,0,10110,0.0
8671705,391,2011-01-13,2,20,97,0,10110,0.0
8671706,391,2011-01-13,3,20,97,0,10110,0.0
8671707,391,2011-01-13,4,20,99,0,10110,0.0
8671708,391,2011-01-13,5,30,100,0,10110,0.0
8671709,391,2011-01-13,6,30,100,0,10110,0.0
8671710,391,2011-01-13,7,30,101,0,10110,0.0
8671711,391,2011-01-13,8,30,102,1,10110,0.0
8671712,391,2011-01-13,9,40,105,5,10110,0.0
8671713,391,2011-01-13,10,40,108,12,10110,0.0
8671714,391,2011-01-13,11,40,112,16,10110,0.0
8671715,391,2011-01-13,12,50,115,19,10110,-7.602630510106034
8671716,391,2011-01-13,13,60,116,15,10110,-28.94989157574231
8671717,391,2011-01-13,14,60,118,5,10110,-65.41692020403974
8671718,391,2011-01-13,15,60,115,3,10110,-79.18194313024307
8671719,391,2011-01-13,16,60,115,1,10110,-110.3530186109552
8671720,391,2011-01-13,17,50,114,0,10110,0.0
8671721,391,2011-01-13,18,50,113,0,10110,0.0
8671722,391,2011-01-13,19,40,114,0,10110,0.0
8671723,391,2011-01-13,20,40,111,0,10110,0.0
8671724,391,2011-01-13,21,40,111,0,10110,0.0
8671725,391,2011-01-13,22,40,110,0,10110,0.0
8671726,391,2011-01-13,23,30,112,0,10110,0.0
8671727,391,2011-01-13,24,30,113,0,10110,0.0
8671728,391,2011-01-14,1,40,120,0,10110,0.0
8671729,391,2011-01-14,2,60,121,0,10110,0.0
8671730,391,2011-01-14,3,60,125,0,10110,0.0
8671731,391,2011-01-14,4,60,122,0,10110,0.0
8671732,391,2011-01-14,5,50,123,0,10110,0.0
8671733,391,2011-01-14,6,60,122,0,10110,0.0
8671734,391,2011-01-14,7,60,117,0,10110,0.0
8671735,391,2011-01-14,8,60,115,1,10110,0.0
8671736,391,2011-01-14,9,70,113,5,10110,0.0
8671737,391,2011-01-14,10,60,115,9,10110,0.0
8671738,391,2011-01-14,11,60,111,19,10110,0.0
8671739,391,2011-01-14,12,60,115,16,10110,-22.39991394161484
8671740,391,2011-01-14,13,60,112,10,10110,-46.10274957803062
8671741,391,2011-01-14,14,50,117,12,10110,-36.15267917435267
8671742,391,2011-01-14,15,50,120,4,10110,-72.51685672173447
8671743,391,2011-01-14,16,60,108,1,10110,-109.0494289657884
8671744,391,2011-01-14,17,50,106,0,10110,0.0
8671745,391,2011-01-14,18,60,111,0,10110,0.0
8671746,391,2011-01-14,19,60,107,0,10110,0.0
8671747,391,2011-01-14,20,60,95,0,10110,0.0
8671748,391,2011-01-14,21,40,90,0,10110,0.0
8671749,391,2011-01-14,22,50,90,0,10110,0.0
8671750,391,2011-01-14,23,50,89,0,10110,0.0
8671751,391,2011-01-14,24,60,92,0,10110,0.0
8671752,391,2011-01-15,1,50,92,0,10110,0.0
8671753,391,2011-01-15,2,50,93,0,10110,0.0
8671754,391,2011-01-15,3,50,92,0,10110,0.0
8671755,391,2011-01-15,4,50,91,0,10110,0.0
8671756,391,2011-01-15,5,40,89,0,10110,0.0
8671757,391,2011-01-15,6,30,84,0,10110,0.0
8671758,391,2011-01-15,7,40,86,0,10110,0.0
8671759,391,2011-01-15,8,40,84,1,10110,0.0
8671760,391,2011-01-15,9,50,93,15,10110,0.0
8671761,391,2011-01-15,10,60,95,12,10110,0.0
8671762,391,2011-01-15,11,70,97,15,10110,0.0
8671763,391,2011-01-15,12,60,99,20,10110,-4.367073462775558
8671764,391,2011-01-15,13,60,101,40,10110,62.15900049794691
8671765,391,2011-01-15,14,50,101,12,10110,-35.89443446026088
8671766,391,2011-01-15,15,60,101,12,10110,-36.81942315011339
8671767,391,2011-01-15,16,50,101,3,10110,-91.01715964367004
8671768,391,2011-01-15,17,50,99,0,10110,0.0
8671769,391,2011-01-15,18,50,93,0,10110,0.0
8671770,391,2011-01-15,19,50,89,0,10110,0.0
8671771,391,2011-01-15,20,50,90,0,10110,0.0
8671772,391,2011-01-15,21,50,89,0,10110,0.0
8671773,391,2011-01-15,22,50,90,0,10110,0.0
8671774,391,2011-01-15,23,50,84,0,10110,0.0
8671775,391,2011-01-15,24,40,79,0,10110,0.0
8671776,391,2011-01-16,1,50,77,0,10110,0.0
8671777,391,2011-01-16,2,50,82,0,10110,0.0
8671778,391,2011-01-16,3,50,87,0,10110,0.0
8671779,391,2011-01-16,4,50,83,0,10110,0.0
8671780,391,2011-01-16,5,50,74,0,10110,0.0
8671781,391,2011-01-16,6,50,76,0,10110,0.0
8671782,391,2011-01-16,7,50,82,0,10110,0.0
8671783,391,2011-01-16,8,50,82,1,10110,0.0
8671784,391,2011-01-16,9,40,86,19,10110,0.0
8671785,391,2011-01-16,10,50,98,32,10110,0.0
8671786,391,2011-01-16,11,50,106,40,10110,0.0
8671787,391,2011-01-16,12,50,111,37,10110,153.1851082373237
8671788,391,2011-01-16,13,50,122,49,10110,133.0759777653926
8671789,391,2011-01-16,14,50,128,70,10110,304.3145047661964
8671790,391,2011-01-16,15,50,121,45,10110,71.66609409165987
8671791,391,2011-01-16,16,50,108,11,10110,-44.23932443821396
8671792,391,2011-01-16,17,30,75,0,10110,0.0
8671793,391,2011-01-16,18,40,91,0,10110,0.0
8671794,391,2011-01-16,19,40,72,0,10110,0.0
8671795,391,2011-01-16,20,40,69,0,10110,0.0
8671796,391,2011-01-16,21,30,48,0,10110,0.0
8671797,391,2011-01-16,22,20,49,0,10110,0.0
8671798,391,2011-01-16,23,30,48,0,10110,0.0
8671799,391,2011-01-16,24,30,48,0,10110,0.0
8671800,391,2011-01-17,1,30,45,0,10110,0.0
8671801,391,2011-01-17,2,30,39,0,10110,0.0
8671802,391,2011-01-17,3,20,36,0,10110,0.0
8671803,391,2011-01-17,4,30,41,0,10110,0.0
8671804,391,2011-01-17,5,30,58,0,10110,0.0
8671805,391,2011-01-17,6,30,64,0,10110,0.0
8671806,391,2011-01-17,7,30,66,0,10110,0.0
8671807,391,2011-01-17,8,30,63,4,10110,0.0
8671808,391,2011-01-17,9,30,65,14,10110,0.0
8671809,391,2011-01-17,10,30,73,31,10110,0.0
8671810,391,2011-01-17,11,30,84,48,10110,0.0
8671811,391,2011-01-17,12,50,89,35,10110,118.0489153131636
8671812,391,2011-01-17,13,40,95,49,10110,127.4520764309408
8671813,391,2011-01-17,14,40,97,28,10110,0.656216828262964
8671814,391,2011-01-17,15,30,90,13,10110,-33.10720691989087
8671815,391,2011-01-17,16,30,87,5,10110,-75.08789837643799
8671816,391,2011-01-17,17,50,99,0,10110,0.0
8671817,391,2011-01-17,18,50,98,0,10110,0.0
8671818,391,2011-01-17,19,50,96,0,10110,0.0
8671819,391,2011-01-17,20,60,94,0,10110,0.0
8671820,391,2011-01-17,21,50,95,0,10110,0.0
8671821,391,2011-01-17,22,50,94,0,10110,0.0
8671822,391,2011-01-17,23,50,95,0,10110,0.0
8671823,391,2011-01-17,24,40,88,0,10110,0.0
8671824,391,2011-01-18,1,30,84,0,10110,0.0
8671825,391,2011-01-18,2,20,79,0,10110,0.0
8671826,391,2011-01-18,3,10,69,0,10110,0.0
8671827,391,2011-01-18,4,10,63,0,10110,0.0
8671828,391,2011-01-18,5,10,64,0,10110,0.0
8671829,391,2011-01-18,6,10,64,0,10110,0.0
8671830,391,2011-01-18,7,10,65,0,10110,0.0
8671831,391,2011-01-18,8,20,65,0,10110,0.0
8671832,391,2011-01-18,9,20,69,7,10110,0.0
8671833,391,2011-01-18,10,20,81,22,10110,0.0
8671834,391,2011-01-18,11,10,73,9,10110,0.0
8671835,391,2011-01-18,12,20,64,19,10110,-11.59075568620626
8671836,391,2011-01-18,13,30,57,6,10110,-62.88390461116362
8671837,391,2011-01-18,14,50,53,16,10110,-24.02225146371162
8671838,391,2011-01-18,15,40,51,9,10110,-46.56319415897639
8671839,391,2011-01-18,16,20,50,4,10110,-80.87934077405944
8671840,391,2011-01-18,17,20,48,0,10110,0.0
8671841,391,2011-01-18,18,20,52,0,10110,0.0
8671842,391,2011-01-18,19,30,44,0,10110,0.0
8671843,391,2011-01-18,20,30,42,0,10110,0.0
8671844,391,2011-01-18,21,20,42,0,10110,0.0
8671845,391,2011-01-18,22,10,43,0,10110,0.0
8671846,391,2011-01-18,23,20,45,0,10110,0.0
8671847,391,2011-01-18,24,20,45,0,10110,0.0
8671848,391,2011-01-19,1,30,43,0,10110,0.0
8671849,391,2011-01-19,2,20,43,0,10110,0.0
8671850,391,2011-01-19,3,20,42,0,10110,0.0
8671851,391,2011-01-19,4,20,38,0,10110,0.0
8671852,391,2011-01-19,5,30,35,0,10110,0.0
8671853,391,2011-01-19,6,30,26,0,10110,0.0
8671854,391,2011-01-19,7,20,28,0,10110,0.0
8671855,391,2011-01-19,8,20,31,1,10110,0.0
8671856,391,2011-01-19,9,20,31,11,10110,0.0
8671857,391,2011-01-19,10,20,49,56,10110,0.0
8671858,391,2011-01-19,11,30,51,54,10110,0.0
8671859,391,2011-01-19,12,40,65,75,10110,749.7184676931315
8671860,391,2011-01-19,13,40,61,81,10110,590.3161370725715
8671861,391,2011-01-19,14,40,61,36,10110,19.04824227136741
8671862,391,2011-01-19,15,40,52,19,10110,-17.4454906374996
8671863,391,2011-01-19,16,30,31,1,10110,-102.316604626417
8671864,391,2011-01-19,17,20,17,0,10110,0.0
8671865,391,2011-01-19,18,20,20,0,10110,0.0
8671866,391,2011-01-19,19,10,20,0,10110,0.0
8671867,391,2011-01-19,20,10,12,0,10110,0.0
8671868,391,2011-01-19,21,20,19,0,10110,0.0
8671869,391,2011-01-19,22,10,21,0,10110,0.0
8671870,391,2011-01-19,23,10,18,0,10110,0.0
8671871,391,2011-01-19,24,10,18,0,10110,0.0
8671872,391,2011-01-20,1,20,22,0,10110,0.0
8671873,391,2011-01-20,2,20,24,0,10110,0.0
8671874,391,2011-01-20,3,30,22,0,10110,0.0
8671875,391,2011-01-20,4,10,21,0,10110,0.0
8671876,391,2011-01-20,5,20,19,0,10110,0.0
8671877,391,2011-01-20,6,20,20,0,10110,0.0
8671878,391,2011-01-20,7,20,18,0,10110,0.0
8671879,391,2011-01-20,8,20,12,1,10110,0.0
8671880,391,2011-01-20,9,30,14,15,10110,0.0
8671881,391,2011-01-20,10,30,14,36,10110,0.0
8671882,391,2011-01-20,11,30,19,71,10110,0.0
8671883,391,2011-01-20,12,40,27,98,10110,727.121115137922
8671884,391,2011-01-20,13,40,31,80,10110,552.1496052972155
8671885,391,2011-01-20,14,40,37,64,10110,192.2764521176586
8671886,391,2011-01-20,15,40,31,37,10110,24.20943564635078
8671887,391,2011-01-20,16,40,27,11,10110,-43.07001147022888
8671888,391,2011-01-20,17,20,19,0,10110,0.0
8671889,391,2011-01-20,18,20,8,0,10110,0.0
8671890,391,2011-01-20,19,20,-5,0,10110,0.0
8671891,391,2011-01-20,20,20,-7,0,10110,0.0
8671892,391,2011-01-20,21,20,-16,0,10110,0.0
8671893,391,2011-01-20,22,20,-17,0,10110,0.0
