,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8636395,391,2007-01-02,20,30,50,0,10110,0.0
8636396,391,2007-01-02,21,20,40,0,10110,0.0
8636397,391,2007-01-02,22,30,39,0,10110,0.0
8636398,391,2007-01-02,23,20,34,0,10110,0.0
8636399,391,2007-01-02,24,20,40,0,10110,0.0
8636400,391,2007-01-03,1,30,41,0,10110,0.0
8636401,391,2007-01-03,2,20,35,0,10110,0.0
8636402,391,2007-01-03,3,20,34,0,10110,0.0
8636403,391,2007-01-03,4,20,28,0,10110,0.0
8636404,391,2007-01-03,5,20,30,0,10110,0.0
8636405,391,2007-01-03,6,20,29,0,10110,0.0
8636406,391,2007-01-03,7,20,30,0,10110,0.0
8636407,391,2007-01-03,8,30,33,1,10110,0.0
8636408,391,2007-01-03,9,30,45,16,10110,0.0
8636409,391,2007-01-03,10,40,55,23,10110,0.0
8636410,391,2007-01-03,11,50,63,36,10110,0.0
8636411,391,2007-01-03,12,50,68,29,10110,97.56766195752122
8636412,391,2007-01-03,13,50,72,11,10110,-43.9568888702433
8636413,391,2007-01-03,14,50,74,15,10110,-28.67671366125376
8636414,391,2007-01-03,15,50,76,4,10110,-78.65770034547239
8636415,391,2007-01-03,16,50,74,0,10110,0.0
8636416,391,2007-01-03,17,50,78,0,10110,0.0
8636417,391,2007-01-03,18,50,81,0,10110,0.0
8636418,391,2007-01-03,19,60,84,0,10110,0.0
8636419,391,2007-01-03,20,70,84,0,10110,0.0
8636420,391,2007-01-03,21,80,84,0,10110,0.0
8636421,391,2007-01-03,22,80,85,0,10110,0.0
8636422,391,2007-01-03,23,80,85,0,10110,0.0
8636423,391,2007-01-03,24,70,85,0,10110,0.0
8636424,391,2007-01-04,1,80,86,0,10110,0.0
8636425,391,2007-01-04,2,70,83,0,10110,0.0
8636426,391,2007-01-04,3,70,82,0,10110,0.0
8636427,391,2007-01-04,4,70,84,0,10110,0.0
8636428,391,2007-01-04,5,70,84,0,10110,0.0
8636429,391,2007-01-04,6,70,91,0,10110,0.0
8636430,391,2007-01-04,7,70,91,0,10110,0.0
8636431,391,2007-01-04,8,60,91,0,10110,0.0
8636432,391,2007-01-04,9,70,94,4,10110,0.0
8636433,391,2007-01-04,10,70,92,9,10110,0.0
8636434,391,2007-01-04,11,70,100,37,10110,0.0
8636435,391,2007-01-04,12,80,102,35,10110,192.7743100400661
8636436,391,2007-01-04,13,80,97,33,10110,38.62351934011269
8636437,391,2007-01-04,14,80,95,21,10110,-13.18606744440151
8636438,391,2007-01-04,15,70,91,8,10110,-55.84963837331836
8636439,391,2007-01-04,16,70,87,1,10110,-120.8673534208367
8636440,391,2007-01-04,17,60,92,0,10110,0.0
8636441,391,2007-01-04,18,70,86,0,10110,0.0
8636442,391,2007-01-04,19,70,87,0,10110,0.0
8636443,391,2007-01-04,20,60,89,0,10110,0.0
8636444,391,2007-01-04,21,60,81,0,10110,0.0
8636445,391,2007-01-04,22,50,82,0,10110,0.0
8636446,391,2007-01-04,23,60,78,0,10110,0.0
8636447,391,2007-01-04,24,40,70,0,10110,0.0
8636448,391,2007-01-05,1,40,72,0,10110,0.0
8636449,391,2007-01-05,2,40,74,0,10110,0.0
8636450,391,2007-01-05,3,40,73,0,10110,0.0
8636451,391,2007-01-05,4,40,67,0,10110,0.0
8636452,391,2007-01-05,5,30,62,0,10110,0.0
8636453,391,2007-01-05,6,30,68,0,10110,0.0
8636454,391,2007-01-05,7,40,75,0,10110,0.0
8636455,391,2007-01-05,8,40,77,0,10110,0.0
8636456,391,2007-01-05,9,40,80,7,10110,0.0
8636457,391,2007-01-05,10,40,83,13,10110,0.0
8636458,391,2007-01-05,11,40,85,15,10110,0.0
8636459,391,2007-01-05,12,40,87,15,10110,-23.72497716269316
8636460,391,2007-01-05,13,50,89,13,10110,-36.15804220460137
8636461,391,2007-01-05,14,50,91,11,10110,-41.48926260598257
8636462,391,2007-01-05,15,50,94,5,10110,-71.60212754714001
8636463,391,2007-01-05,16,40,95,0,10110,0.0
8636464,391,2007-01-05,17,50,90,0,10110,0.0
8636465,391,2007-01-05,18,50,92,0,10110,0.0
8636466,391,2007-01-05,19,40,94,0,10110,0.0
8636467,391,2007-01-05,20,40,96,0,10110,0.0
8636468,391,2007-01-05,21,50,95,0,10110,0.0
8636469,391,2007-01-05,22,50,93,0,10110,0.0
8636470,391,2007-01-05,23,40,93,0,10110,0.0
8636471,391,2007-01-05,24,40,97,0,10110,0.0
8636472,391,2007-01-06,1,50,102,0,10110,0.0
8636473,391,2007-01-06,2,50,105,0,10110,0.0
8636474,391,2007-01-06,3,50,105,0,10110,0.0
8636475,391,2007-01-06,4,50,102,0,10110,0.0
8636476,391,2007-01-06,5,50,96,0,10110,0.0
8636477,391,2007-01-06,6,40,85,0,10110,0.0
8636478,391,2007-01-06,7,30,76,0,10110,0.0
8636479,391,2007-01-06,8,30,71,1,10110,0.0
8636480,391,2007-01-06,9,20,75,11,10110,0.0
8636481,391,2007-01-06,10,20,83,21,10110,0.0
8636482,391,2007-01-06,11,30,88,21,10110,0.0
8636483,391,2007-01-06,12,30,91,25,10110,44.55312358831936
8636484,391,2007-01-06,13,20,86,18,10110,-20.35884495431216
8636485,391,2007-01-06,14,10,83,10,10110,-45.10603051100697
8636486,391,2007-01-06,15,20,80,4,10110,-77.2640273479376
8636487,391,2007-01-06,16,20,77,0,10110,0.0
8636488,391,2007-01-06,17,30,80,0,10110,0.0
8636489,391,2007-01-06,18,30,96,0,10110,0.0
8636490,391,2007-01-06,19,50,108,0,10110,0.0
8636491,391,2007-01-06,20,50,107,0,10110,0.0
8636492,391,2007-01-06,21,50,109,0,10110,0.0
8636493,391,2007-01-06,22,60,110,0,10110,0.0
8636494,391,2007-01-06,23,60,109,0,10110,0.0
8636495,391,2007-01-06,24,50,110,0,10110,0.0
8636496,391,2007-01-07,1,80,90,0,10110,0.0
8636497,391,2007-01-07,2,80,75,0,10110,0.0
8636498,391,2007-01-07,3,50,76,0,10110,0.0
8636499,391,2007-01-07,4,50,76,0,10110,0.0
8636500,391,2007-01-07,5,40,76,0,10110,0.0
8636501,391,2007-01-07,6,40,74,0,10110,0.0
8636502,391,2007-01-07,7,40,70,0,10110,0.0
8636503,391,2007-01-07,8,40,67,1,10110,0.0
8636504,391,2007-01-07,9,50,76,18,10110,0.0
8636505,391,2007-01-07,10,50,85,34,10110,0.0
8636506,391,2007-01-07,11,60,88,35,10110,0.0
8636507,391,2007-01-07,12,70,91,35,10110,178.956758003051
8636508,391,2007-01-07,13,60,98,25,10110,0.3589050745186493
8636509,391,2007-01-07,14,60,102,21,10110,-13.316153995475
8636510,391,2007-01-07,15,50,99,17,10110,-23.25535219656706
8636511,391,2007-01-07,16,50,96,2,10110,-107.6176177912933
8636512,391,2007-01-07,17,40,87,0,10110,0.0
8636513,391,2007-01-07,18,50,88,0,10110,0.0
8636514,391,2007-01-07,19,50,81,0,10110,0.0
8636515,391,2007-01-07,20,50,85,0,10110,0.0
8636516,391,2007-01-07,21,60,82,0,10110,0.0
8636517,391,2007-01-07,22,50,84,0,10110,0.0
8636518,391,2007-01-07,23,50,86,0,10110,0.0
8636519,391,2007-01-07,24,50,86,0,10110,0.0
8636520,391,2007-01-08,1,60,85,0,10110,0.0
8636521,391,2007-01-08,2,50,87,0,10110,0.0
8636522,391,2007-01-08,3,60,87,0,10110,0.0
8636523,391,2007-01-08,4,60,88,0,10110,0.0
8636524,391,2007-01-08,5,60,94,0,10110,0.0
8636525,391,2007-01-08,6,60,98,0,10110,0.0
8636526,391,2007-01-08,7,60,91,0,10110,0.0
8636527,391,2007-01-08,8,70,98,0,10110,0.0
8636528,391,2007-01-08,9,60,100,3,10110,0.0
8636529,391,2007-01-08,10,60,101,8,10110,0.0
8636530,391,2007-01-08,11,50,100,13,10110,0.0
8636531,391,2007-01-08,12,40,103,51,10110,533.0846887934451
8636532,391,2007-01-08,13,50,105,49,10110,177.093023026133
8636533,391,2007-01-08,14,50,96,41,10110,56.97131684680536
8636534,391,2007-01-08,15,40,92,28,10110,6.135687680578862
8636535,391,2007-01-08,16,30,88,2,10110,-106.6431907730527
8636536,391,2007-01-08,17,40,94,0,10110,0.0
8636537,391,2007-01-08,18,50,98,0,10110,0.0
8636538,391,2007-01-08,19,50,96,0,10110,0.0
8636539,391,2007-01-08,20,70,93,0,10110,0.0
8636540,391,2007-01-08,21,70,97,0,10110,0.0
8636541,391,2007-01-08,22,70,102,0,10110,0.0
8636542,391,2007-01-08,23,60,105,0,10110,0.0
8636543,391,2007-01-08,24,60,111,0,10110,0.0
8636544,391,2007-01-09,1,50,114,0,10110,0.0
8636545,391,2007-01-09,2,60,120,0,10110,0.0
8636546,391,2007-01-09,3,60,130,0,10110,0.0
8636547,391,2007-01-09,4,70,134,0,10110,0.0
8636548,391,2007-01-09,5,70,136,0,10110,0.0
8636549,391,2007-01-09,6,80,136,0,10110,0.0
8636550,391,2007-01-09,7,70,134,0,10110,0.0
8636551,391,2007-01-09,8,80,137,0,10110,0.0
8636552,391,2007-01-09,9,80,128,5,10110,0.0
8636553,391,2007-01-09,10,70,138,19,10110,0.0
8636554,391,2007-01-09,11,80,142,45,10110,0.0
8636555,391,2007-01-09,12,90,146,25,10110,38.71028303095739
8636556,391,2007-01-09,13,70,143,12,10110,-39.37493117284281
8636557,391,2007-01-09,14,90,143,11,10110,-40.72997019743401
8636558,391,2007-01-09,15,80,142,10,10110,-45.73229138661163
8636559,391,2007-01-09,16,80,139,3,10110,-96.64825327914116
8636560,391,2007-01-09,17,80,141,0,10110,0.0
8636561,391,2007-01-09,18,70,137,0,10110,0.0
8636562,391,2007-01-09,19,70,135,0,10110,0.0
8636563,391,2007-01-09,20,80,137,0,10110,0.0
8636564,391,2007-01-09,21,70,135,0,10110,0.0
8636565,391,2007-01-09,22,70,133,0,10110,0.0
8636566,391,2007-01-09,23,70,128,0,10110,0.0
8636567,391,2007-01-09,24,60,128,0,10110,0.0
8636568,391,2007-01-10,1,70,126,0,10110,0.0
8636569,391,2007-01-10,2,70,128,0,10110,0.0
8636570,391,2007-01-10,3,70,129,0,10110,0.0
8636571,391,2007-01-10,4,70,127,0,10110,0.0
8636572,391,2007-01-10,5,60,126,0,10110,0.0
8636573,391,2007-01-10,6,60,124,0,10110,0.0
8636574,391,2007-01-10,7,60,127,0,10110,0.0
8636575,391,2007-01-10,8,70,122,0,10110,0.0
8636576,391,2007-01-10,9,60,130,6,10110,0.0
8636577,391,2007-01-10,10,60,134,15,10110,0.0
8636578,391,2007-01-10,11,70,137,36,10110,0.0
8636579,391,2007-01-10,12,70,142,37,10110,197.0810881289883
8636580,391,2007-01-10,13,70,142,27,10110,5.691428728537859
8636581,391,2007-01-10,14,90,133,17,10110,-22.72140729393272
8636582,391,2007-01-10,15,70,111,5,10110,-69.22763852726646
8636583,391,2007-01-10,16,70,103,0,10110,0.0
8636584,391,2007-01-10,17,70,104,0,10110,0.0
8636585,391,2007-01-10,18,80,84,0,10110,0.0
8636586,391,2007-01-10,19,60,75,0,10110,0.0
8636587,391,2007-01-10,20,60,71,0,10110,0.0
8636588,391,2007-01-10,21,60,70,0,10110,0.0
8636589,391,2007-01-10,22,60,71,0,10110,0.0
8636590,391,2007-01-10,23,50,74,0,10110,0.0
8636591,391,2007-01-10,24,50,61,0,10110,0.0
8636592,391,2007-01-11,1,50,59,0,10110,0.0
8636593,391,2007-01-11,2,50,54,0,10110,0.0
8636594,391,2007-01-11,3,50,59,0,10110,0.0
8636595,391,2007-01-11,4,60,62,0,10110,0.0
8636596,391,2007-01-11,5,70,64,0,10110,0.0
8636597,391,2007-01-11,6,70,69,0,10110,0.0
8636598,391,2007-01-11,7,90,69,0,10110,0.0
8636599,391,2007-01-11,8,90,71,0,10110,0.0
8636600,391,2007-01-11,9,80,66,1,10110,0.0
8636601,391,2007-01-11,10,90,68,6,10110,0.0
8636602,391,2007-01-11,11,100,65,8,10110,0.0
8636603,391,2007-01-11,12,110,66,4,10110,-95.38811570738899
8636604,391,2007-01-11,13,110,76,4,10110,-78.19780598356726
8636605,391,2007-01-11,14,100,84,2,10110,-83.95597845267068
8636606,391,2007-01-11,15,100,95,1,10110,-94.21048027827658
8636607,391,2007-01-11,16,110,98,0,10110,0.0
8636608,391,2007-01-11,17,120,102,0,10110,0.0
8636609,391,2007-01-11,18,100,99,0,10110,0.0
8636610,391,2007-01-11,19,70,97,0,10110,0.0
8636611,391,2007-01-11,20,90,98,0,10110,0.0
8636612,391,2007-01-11,21,90,99,0,10110,0.0
8636613,391,2007-01-11,22,100,98,0,10110,0.0
8636614,391,2007-01-11,23,90,97,0,10110,0.0
8636615,391,2007-01-11,24,80,97,0,10110,0.0
8636616,391,2007-01-12,1,80,90,0,10110,0.0
8636617,391,2007-01-12,2,70,86,0,10110,0.0
8636618,391,2007-01-12,3,70,86,0,10110,0.0
8636619,391,2007-01-12,4,70,86,0,10110,0.0
8636620,391,2007-01-12,5,60,81,0,10110,0.0
8636621,391,2007-01-12,6,40,74,0,10110,0.0
8636622,391,2007-01-12,7,40,68,0,10110,0.0
8636623,391,2007-01-12,8,40,66,2,10110,0.0
8636624,391,2007-01-12,9,50,73,10,10110,0.0
8636625,391,2007-01-12,10,60,84,25,10110,0.0
8636626,391,2007-01-12,11,60,92,47,10110,0.0
8636627,391,2007-01-12,12,60,98,39,10110,218.8895801836447
8636628,391,2007-01-12,13,60,101,15,10110,-29.04370993967338
8636629,391,2007-01-12,14,60,101,10,10110,-43.64370412242869
8636630,391,2007-01-12,15,70,103,4,10110,-73.82505403215661
8636631,391,2007-01-12,16,70,91,1,10110,-111.6365107001421
8636632,391,2007-01-12,17,60,92,0,10110,0.0
8636633,391,2007-01-12,18,60,97,0,10110,0.0
8636634,391,2007-01-12,19,60,109,0,10110,0.0
8636635,391,2007-01-12,20,70,119,0,10110,0.0
8636636,391,2007-01-12,21,80,121,0,10110,0.0
8636637,391,2007-01-12,22,80,124,0,10110,0.0
8636638,391,2007-01-12,23,70,125,0,10110,0.0
8636639,391,2007-01-12,24,80,123,0,10110,0.0
8636640,391,2007-01-13,1,70,118,0,10110,0.0
8636641,391,2007-01-13,2,60,109,0,10110,0.0
8636642,391,2007-01-13,3,50,104,0,10110,0.0
8636643,391,2007-01-13,4,50,104,0,10110,0.0
8636644,391,2007-01-13,5,60,105,0,10110,0.0
8636645,391,2007-01-13,6,60,106,0,10110,0.0
8636646,391,2007-01-13,7,50,108,0,10110,0.0
8636647,391,2007-01-13,8,50,110,0,10110,0.0
8636648,391,2007-01-13,9,50,111,1,10110,0.0
8636649,391,2007-01-13,10,50,113,8,10110,0.0
8636650,391,2007-01-13,11,60,108,16,10110,0.0
8636651,391,2007-01-13,12,40,106,14,10110,-31.11732978988255
8636652,391,2007-01-13,13,50,108,10,10110,-46.36883703131006
8636653,391,2007-01-13,14,50,111,7,10110,-55.69823578930053
8636654,391,2007-01-13,15,50,111,5,10110,-67.56100985627333
8636655,391,2007-01-13,16,60,109,1,10110,-110.3530186109552
8636656,391,2007-01-13,17,50,109,0,10110,0.0
8636657,391,2007-01-13,18,60,107,0,10110,0.0
8636658,391,2007-01-13,19,60,104,0,10110,0.0
8636659,391,2007-01-13,20,60,109,0,10110,0.0
8636660,391,2007-01-13,21,60,111,0,10110,0.0
8636661,391,2007-01-13,22,60,112,0,10110,0.0
8636662,391,2007-01-13,23,60,112,0,10110,0.0
8636663,391,2007-01-13,24,70,116,0,10110,0.0
8636664,391,2007-01-14,1,80,106,0,10110,0.0
8636665,391,2007-01-14,2,70,104,0,10110,0.0
8636666,391,2007-01-14,3,70,91,0,10110,0.0
8636667,391,2007-01-14,4,60,81,0,10110,0.0
8636668,391,2007-01-14,5,50,75,0,10110,0.0
8636669,391,2007-01-14,6,50,73,0,10110,0.0
8636670,391,2007-01-14,7,50,66,0,10110,0.0
8636671,391,2007-01-14,8,50,65,1,10110,0.0
8636672,391,2007-01-14,9,50,70,23,10110,0.0
8636673,391,2007-01-14,10,50,79,56,10110,0.0
8636674,391,2007-01-14,11,60,85,83,10110,0.0
8636675,391,2007-01-14,12,70,87,94,10110,683.8426213472093
8636676,391,2007-01-14,13,60,91,86,10110,759.7123884528293
8636677,391,2007-01-14,14,50,86,44,10110,60.84733678112401
8636678,391,2007-01-14,15,30,80,21,10110,-13.36278008192781
8636679,391,2007-01-14,16,30,71,11,10110,-44.70537480872414
8636680,391,2007-01-14,17,30,67,0,10110,0.0
8636681,391,2007-01-14,18,30,66,0,10110,0.0
8636682,391,2007-01-14,19,30,56,0,10110,0.0
8636683,391,2007-01-14,20,30,44,0,10110,0.0
8636684,391,2007-01-14,21,30,46,0,10110,0.0
8636685,391,2007-01-14,22,40,47,0,10110,0.0
8636686,391,2007-01-14,23,30,41,0,10110,0.0
8636687,391,2007-01-14,24,30,47,0,10110,0.0
8636688,391,2007-01-15,1,30,45,0,10110,0.0
8636689,391,2007-01-15,2,30,41,0,10110,0.0
8636690,391,2007-01-15,3,30,35,0,10110,0.0
8636691,391,2007-01-15,4,30,41,0,10110,0.0
8636692,391,2007-01-15,5,30,43,0,10110,0.0
8636693,391,2007-01-15,6,30,36,0,10110,0.0
8636694,391,2007-01-15,7,30,39,0,10110,0.0
8636695,391,2007-01-15,8,30,43,3,10110,0.0
8636696,391,2007-01-15,9,40,58,31,10110,0.0
8636697,391,2007-01-15,10,40,66,56,10110,0.0
8636698,391,2007-01-15,11,40,74,82,10110,0.0
8636699,391,2007-01-15,12,50,80,96,10110,678.2147251152228
8636700,391,2007-01-15,13,40,87,91,10110,800.4897063316191
8636701,391,2007-01-15,14,40,87,71,10110,329.8745403558101
8636702,391,2007-01-15,15,40,77,33,10110,16.7812519594452
8636703,391,2007-01-15,16,20,57,7,10110,-64.22149000763208
8636704,391,2007-01-15,17,10,31,0,10110,0.0
8636705,391,2007-01-15,18,20,31,0,10110,0.0
8636706,391,2007-01-15,19,20,36,0,10110,0.0
8636707,391,2007-01-15,20,30,46,0,10110,0.0
8636708,391,2007-01-15,21,40,39,0,10110,0.0
8636709,391,2007-01-15,22,30,34,0,10110,0.0
8636710,391,2007-01-15,23,30,31,0,10110,0.0
8636711,391,2007-01-15,24,30,35,0,10110,0.0
8636712,391,2007-01-16,1,30,39,0,10110,0.0
8636713,391,2007-01-16,2,40,55,0,10110,0.0
8636714,391,2007-01-16,3,40,61,0,10110,0.0
8636715,391,2007-01-16,4,40,63,0,10110,0.0
8636716,391,2007-01-16,5,40,64,0,10110,0.0
8636717,391,2007-01-16,6,40,63,0,10110,0.0
8636718,391,2007-01-16,7,40,64,0,10110,0.0
8636719,391,2007-01-16,8,30,64,0,10110,0.0
8636720,391,2007-01-16,9,40,65,5,10110,0.0
8636721,391,2007-01-16,10,40,71,15,10110,0.0
8636722,391,2007-01-16,11,40,78,23,10110,0.0
8636723,391,2007-01-16,12,40,86,44,10110,275.5473957472523
8636724,391,2007-01-16,13,50,86,28,10110,5.285384347971816
8636725,391,2007-01-16,14,40,86,18,10110,-19.67009796782633
8636726,391,2007-01-16,15,40,86,9,10110,-47.39283879040042
8636727,391,2007-01-16,16,30,83,1,10110,-106.3920276758817
8636728,391,2007-01-16,17,30,82,0,10110,0.0
8636729,391,2007-01-16,18,30,83,0,10110,0.0
8636730,391,2007-01-16,19,40,84,0,10110,0.0
8636731,391,2007-01-16,20,30,84,0,10110,0.0
8636732,391,2007-01-16,21,40,84,0,10110,0.0
8636733,391,2007-01-16,22,40,83,0,10110,0.0
8636734,391,2007-01-16,23,40,85,0,10110,0.0
8636735,391,2007-01-16,24,40,86,0,10110,0.0
8636736,391,2007-01-17,1,40,86,0,10110,0.0
8636737,391,2007-01-17,2,40,86,0,10110,0.0
8636738,391,2007-01-17,3,40,90,0,10110,0.0
8636739,391,2007-01-17,4,50,92,0,10110,0.0
8636740,391,2007-01-17,5,40,93,0,10110,0.0
8636741,391,2007-01-17,6,50,94,0,10110,0.0
8636742,391,2007-01-17,7,50,97,0,10110,0.0
8636743,391,2007-01-17,8,50,99,1,10110,0.0
8636744,391,2007-01-17,9,60,105,11,10110,0.0
8636745,391,2007-01-17,10,60,110,20,10110,0.0
8636746,391,2007-01-17,11,70,117,40,10110,0.0
8636747,391,2007-01-17,12,70,124,40,10110,192.3760722517287
8636748,391,2007-01-17,13,70,125,27,10110,1.844002103707465
8636749,391,2007-01-17,14,80,117,7,10110,-53.92233878413801
8636750,391,2007-01-17,15,70,118,4,10110,-70.43468729943751
8636751,391,2007-01-17,16,80,111,0,10110,0.0
8636752,391,2007-01-17,17,90,106,0,10110,0.0
8636753,391,2007-01-17,18,80,100,0,10110,0.0
8636754,391,2007-01-17,19,70,98,0,10110,0.0
8636755,391,2007-01-17,20,70,94,0,10110,0.0
8636756,391,2007-01-17,21,50,92,0,10110,0.0
8636757,391,2007-01-17,22,50,91,0,10110,0.0
8636758,391,2007-01-17,23,40,90,0,10110,0.0
8636759,391,2007-01-17,24,30,89,0,10110,0.0
8636760,391,2007-01-18,1,40,90,0,10110,0.0
8636761,391,2007-01-18,2,40,89,0,10110,0.0
8636762,391,2007-01-18,3,30,84,0,10110,0.0
8636763,391,2007-01-18,4,30,82,0,10110,0.0
8636764,391,2007-01-18,5,40,90,0,10110,0.0
8636765,391,2007-01-18,6,50,96,0,10110,0.0
8636766,391,2007-01-18,7,50,105,0,10110,0.0
8636767,391,2007-01-18,8,80,119,0,10110,0.0
8636768,391,2007-01-18,9,90,121,2,10110,0.0
8636769,391,2007-01-18,10,110,126,6,10110,0.0
8636770,391,2007-01-18,11,120,127,9,10110,0.0
8636771,391,2007-01-18,12,120,129,11,10110,-45.68482235876706
8636772,391,2007-01-18,13,120,133,8,10110,-53.26035571152861
8636773,391,2007-01-18,14,130,132,7,10110,-53.44443854828144
8636774,391,2007-01-18,15,130,138,3,10110,-75.30628139613303
8636775,391,2007-01-18,16,150,132,0,10110,0.0
8636776,391,2007-01-18,17,160,138,0,10110,0.0
8636777,391,2007-01-18,18,170,133,0,10110,0.0
8636778,391,2007-01-18,19,160,126,0,10110,0.0
8636779,391,2007-01-18,20,160,118,0,10110,0.0
8636780,391,2007-01-18,21,150,112,0,10110,0.0
8636781,391,2007-01-18,22,130,111,0,10110,0.0
8636782,391,2007-01-18,23,130,111,0,10110,0.0
8636783,391,2007-01-18,24,100,107,0,10110,0.0
8636784,391,2007-01-19,1,80,103,0,10110,0.0
8636785,391,2007-01-19,2,70,94,0,10110,0.0
8636786,391,2007-01-19,3,50,80,0,10110,0.0
8636787,391,2007-01-19,4,40,87,0,10110,0.0
8636788,391,2007-01-19,5,60,94,0,10110,0.0
8636789,391,2007-01-19,6,70,96,0,10110,0.0
8636790,391,2007-01-19,7,60,95,0,10110,0.0
8636791,391,2007-01-19,8,60,98,1,10110,0.0
8636792,391,2007-01-19,9,70,107,23,10110,0.0
8636793,391,2007-01-19,10,70,111,40,10110,0.0
8636794,391,2007-01-19,11,90,120,75,10110,0.0
8636795,391,2007-01-19,12,90,118,53,10110,422.7638993139632
8636796,391,2007-01-19,13,80,121,57,10110,200.8769471109071
8636797,391,2007-01-19,14,80,113,42,10110,39.90387209360769
8636798,391,2007-01-19,15,80,108,21,10110,-13.25094620220551
8636799,391,2007-01-19,16,50,99,8,10110,-56.78759644168061
8636800,391,2007-01-19,17,40,98,0,10110,0.0
8636801,391,2007-01-19,18,30,94,0,10110,0.0
8636802,391,2007-01-19,19,20,84,0,10110,0.0
8636803,391,2007-01-19,20,30,89,0,10110,0.0
8636804,391,2007-01-19,21,30,94,0,10110,0.0
8636805,391,2007-01-19,22,30,104,0,10110,0.0
8636806,391,2007-01-19,23,50,116,0,10110,0.0
8636807,391,2007-01-19,24,60,117,0,10110,0.0
8636808,391,2007-01-20,1,60,121,0,10110,0.0
8636809,391,2007-01-20,2,60,125,0,10110,0.0
8636810,391,2007-01-20,3,60,131,0,10110,0.0
8636811,391,2007-01-20,4,60,133,0,10110,0.0
8636812,391,2007-01-20,5,60,132,0,10110,0.0
8636813,391,2007-01-20,6,60,129,0,10110,0.0
8636814,391,2007-01-20,7,60,123,0,10110,0.0
8636815,391,2007-01-20,8,70,128,0,10110,0.0
8636816,391,2007-01-20,9,80,131,9,10110,0.0
8636817,391,2007-01-20,10,90,137,27,10110,0.0
8636818,391,2007-01-20,11,90,136,28,10110,0.0
8636819,391,2007-01-20,12,90,125,18,10110,-16.93365010747064
8636820,391,2007-01-20,13,90,114,10,10110,-44.19935196085294
8636821,391,2007-01-20,14,90,103,12,10110,-34.43615053196186
8636822,391,2007-01-20,15,70,106,13,10110,-32.24828563885193
8636823,391,2007-01-20,16,70,97,6,10110,-66.81865598904675
8636824,391,2007-01-20,17,50,91,0,10110,0.0
8636825,391,2007-01-20,18,40,88,0,10110,0.0
8636826,391,2007-01-20,19,50,85,0,10110,0.0
8636827,391,2007-01-20,20,50,81,0,10110,0.0
8636828,391,2007-01-20,21,50,77,0,10110,0.0
8636829,391,2007-01-20,22,50,74,0,10110,0.0
8636830,391,2007-01-20,23,50,71,0,10110,0.0
8636831,391,2007-01-20,24,50,65,0,10110,0.0
8636832,391,2007-01-21,1,50,65,0,10110,0.0
8636833,391,2007-01-21,2,60,64,0,10110,0.0
