,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8583943,391,2001-01-08,8,30,16,0,10110,0.0
8583944,391,2001-01-08,9,40,25,16,10110,0.0
8583945,391,2001-01-08,10,40,36,50,10110,0.0
8583946,391,2001-01-08,11,50,47,79,10110,0.0
8583947,391,2001-01-08,12,40,60,92,10110,626.7237382982905
8583948,391,2001-01-08,13,40,63,56,10110,277.8746549648869
8583949,391,2001-01-08,14,40,62,21,10110,-13.34839442025265
8583950,391,2001-01-08,15,40,59,24,10110,-5.353544758904722
8583951,391,2001-01-08,16,40,57,2,10110,-106.6431907730527
8583952,391,2001-01-08,17,30,55,0,10110,0.0
8583953,391,2001-01-08,18,30,52,0,10110,0.0
8583954,391,2001-01-08,19,30,50,0,10110,0.0
8583955,391,2001-01-08,20,30,47,0,10110,0.0
8583956,391,2001-01-08,21,30,45,0,10110,0.0
8583957,391,2001-01-08,22,30,45,0,10110,0.0
8583958,391,2001-01-08,23,30,46,0,10110,0.0
8583959,391,2001-01-08,24,40,48,0,10110,0.0
8583960,391,2001-01-09,1,30,39,0,10110,0.0
8583961,391,2001-01-09,2,30,42,0,10110,0.0
8583962,391,2001-01-09,3,30,42,0,10110,0.0
8583963,391,2001-01-09,4,30,46,0,10110,0.0
8583964,391,2001-01-09,5,20,46,0,10110,0.0
8583965,391,2001-01-09,6,20,45,0,10110,0.0
8583966,391,2001-01-09,7,30,47,0,10110,0.0
8583967,391,2001-01-09,8,30,44,0,10110,0.0
8583968,391,2001-01-09,9,30,45,8,10110,0.0
8583969,391,2001-01-09,10,30,49,16,10110,0.0
8583970,391,2001-01-09,11,30,52,28,10110,0.0
8583971,391,2001-01-09,12,30,55,36,10110,185.5426951772823
8583972,391,2001-01-09,13,30,57,35,10110,43.73288215330368
8583973,391,2001-01-09,14,30,55,27,10110,0.5745842152214357
8583974,391,2001-01-09,15,30,54,22,10110,-10.63121570097486
8583975,391,2001-01-09,16,20,51,3,10110,-96.64825327914116
8583976,391,2001-01-09,17,10,49,0,10110,0.0
8583977,391,2001-01-09,18,10,38,0,10110,0.0
8583978,391,2001-01-09,19,10,32,0,10110,0.0
8583979,391,2001-01-09,20,10,22,0,10110,0.0
8583980,391,2001-01-09,21,0,8,0,10110,0.0
8583981,391,2001-01-09,22,10,2,0,10110,0.0
8583982,391,2001-01-09,23,10,7,0,10110,0.0
8583983,391,2001-01-09,24,10,1,0,10110,0.0
8583984,391,2001-01-10,1,10,2,0,10110,0.0
8583985,391,2001-01-10,2,20,12,0,10110,0.0
8583986,391,2001-01-10,3,20,16,0,10110,0.0
8583987,391,2001-01-10,4,20,16,0,10110,0.0
8583988,391,2001-01-10,5,30,15,0,10110,0.0
8583989,391,2001-01-10,6,20,14,0,10110,0.0
8583990,391,2001-01-10,7,30,12,0,10110,0.0
8583991,391,2001-01-10,8,30,18,0,10110,0.0
8583992,391,2001-01-10,9,30,19,8,10110,0.0
8583993,391,2001-01-10,10,40,25,22,10110,0.0
8583994,391,2001-01-10,11,30,33,30,10110,0.0
8583995,391,2001-01-10,12,30,36,18,10110,-10.46795785752993
8583996,391,2001-01-10,13,40,39,18,10110,-20.51768565698575
8583997,391,2001-01-10,14,30,36,10,10110,-44.18757280715097
8583998,391,2001-01-10,15,30,31,4,10110,-75.05829922249075
8583999,391,2001-01-10,16,30,31,3,10110,-95.7684071181478
8584000,391,2001-01-10,17,30,29,0,10110,0.0
8584001,391,2001-01-10,18,30,29,0,10110,0.0
8584002,391,2001-01-10,19,30,29,0,10110,0.0
8584003,391,2001-01-10,20,30,28,0,10110,0.0
8584004,391,2001-01-10,21,40,26,0,10110,0.0
8584005,391,2001-01-10,22,40,25,0,10110,0.0
8584006,391,2001-01-10,23,50,24,0,10110,0.0
8584007,391,2001-01-10,24,50,26,0,10110,0.0
8584008,391,2001-01-11,1,50,29,0,10110,0.0
8584009,391,2001-01-11,2,50,28,0,10110,0.0
8584010,391,2001-01-11,3,60,27,0,10110,0.0
8584011,391,2001-01-11,4,50,27,0,10110,0.0
8584012,391,2001-01-11,5,50,25,0,10110,0.0
8584013,391,2001-01-11,6,50,26,0,10110,0.0
8584014,391,2001-01-11,7,50,26,0,10110,0.0
8584015,391,2001-01-11,8,50,27,0,10110,0.0
8584016,391,2001-01-11,9,50,31,3,10110,0.0
8584017,391,2001-01-11,10,60,32,10,10110,0.0
8584018,391,2001-01-11,11,50,33,21,10110,0.0
8584019,391,2001-01-11,12,50,32,30,10110,85.49194638618269
8584020,391,2001-01-11,13,60,35,36,10110,46.16757952213778
8584021,391,2001-01-11,14,50,32,22,10110,-11.21462938615102
8584022,391,2001-01-11,15,40,31,16,10110,-25.6726407343261
8584023,391,2001-01-11,16,30,23,3,10110,-94.86279721035626
8584024,391,2001-01-11,17,30,12,0,10110,0.0
8584025,391,2001-01-11,18,30,5,0,10110,0.0
8584026,391,2001-01-11,19,30,-6,0,10110,0.0
8584027,391,2001-01-11,20,30,-7,0,10110,0.0
8584028,391,2001-01-11,21,30,-14,0,10110,0.0
8584029,391,2001-01-11,22,20,-19,0,10110,0.0
8584030,391,2001-01-11,23,30,-14,0,10110,0.0
8584031,391,2001-01-11,24,30,-20,0,10110,0.0
8584032,391,2001-01-12,1,20,-32,0,10110,0.0
8584033,391,2001-01-12,2,10,-32,0,10110,0.0
8584034,391,2001-01-12,3,20,-31,0,10110,0.0
8584035,391,2001-01-12,4,20,-30,0,10110,0.0
8584036,391,2001-01-12,5,10,-38,0,10110,0.0
8584037,391,2001-01-12,6,10,-42,0,10110,0.0
8584038,391,2001-01-12,7,10,-51,0,10110,0.0
8584039,391,2001-01-12,8,10,-46,1,10110,0.0
8584040,391,2001-01-12,9,0,-22,17,10110,0.0
8584041,391,2001-01-12,10,0,9,70,10110,0.0
8584042,391,2001-01-12,11,20,21,100,10110,0.0
8584043,391,2001-01-12,12,20,36,94,10110,656.3010686676519
8584044,391,2001-01-12,13,20,43,91,10110,804.1824986521315
8584045,391,2001-01-12,14,30,44,71,10110,363.9757767131288
8584046,391,2001-01-12,15,30,32,41,10110,58.98041728523739
8584047,391,2001-01-12,16,20,11,8,10110,-59.96040227946603
8584048,391,2001-01-12,17,30,6,0,10110,0.0
8584049,391,2001-01-12,18,20,4,0,10110,0.0
8584050,391,2001-01-12,19,30,5,0,10110,0.0
8584051,391,2001-01-12,20,30,3,0,10110,0.0
8584052,391,2001-01-12,21,30,8,0,10110,0.0
8584053,391,2001-01-12,22,30,-1,0,10110,0.0
8584054,391,2001-01-12,23,30,-8,0,10110,0.0
8584055,391,2001-01-12,24,30,-13,0,10110,0.0
8584056,391,2001-01-13,1,30,-14,0,10110,0.0
8584057,391,2001-01-13,2,40,-13,0,10110,0.0
8584058,391,2001-01-13,3,40,-17,0,10110,0.0
8584059,391,2001-01-13,4,30,-20,0,10110,0.0
8584060,391,2001-01-13,5,30,-20,0,10110,0.0
8584061,391,2001-01-13,6,40,-20,0,10110,0.0
8584062,391,2001-01-13,7,40,-20,0,10110,0.0
8584063,391,2001-01-13,8,40,-22,1,10110,0.0
8584064,391,2001-01-13,9,20,-15,26,10110,0.0
8584065,391,2001-01-13,10,30,-3,68,10110,0.0
8584066,391,2001-01-13,11,40,7,101,10110,0.0
8584067,391,2001-01-13,12,40,20,109,10110,289.1172799006263
8584068,391,2001-01-13,13,40,25,98,10110,805.5617840231301
8584069,391,2001-01-13,14,40,29,78,10110,467.2953052133101
8584070,391,2001-01-13,15,40,22,45,10110,82.68292297580913
8584071,391,2001-01-13,16,40,7,11,10110,-44.9074867706362
8584072,391,2001-01-13,17,30,-3,0,10110,0.0
8584073,391,2001-01-13,18,30,-3,0,10110,0.0
8584074,391,2001-01-13,19,40,-2,0,10110,0.0
8584075,391,2001-01-13,20,40,-8,0,10110,0.0
8584076,391,2001-01-13,21,30,-14,0,10110,0.0
8584077,391,2001-01-13,22,30,-19,0,10110,0.0
8584078,391,2001-01-13,23,30,-18,0,10110,0.0
8584079,391,2001-01-13,24,40,-20,0,10110,0.0
8584080,391,2001-01-14,1,30,-23,0,10110,0.0
8584081,391,2001-01-14,2,30,-25,0,10110,0.0
8584082,391,2001-01-14,3,30,-30,0,10110,0.0
8584083,391,2001-01-14,4,30,-35,0,10110,0.0
8584084,391,2001-01-14,5,30,-37,0,10110,0.0
8584085,391,2001-01-14,6,30,-43,0,10110,0.0
8584086,391,2001-01-14,7,20,-56,0,10110,0.0
8584087,391,2001-01-14,8,20,-61,1,10110,0.0
8584088,391,2001-01-14,9,20,-44,28,10110,0.0
8584089,391,2001-01-14,10,20,-31,12,10110,0.0
8584090,391,2001-01-14,11,30,-20,23,10110,0.0
8584091,391,2001-01-14,12,30,-5,70,10110,734.6074743919195
8584092,391,2001-01-14,13,40,6,93,10110,808.585258263276
8584093,391,2001-01-14,14,50,6,65,10110,257.0920493308359
8584094,391,2001-01-14,15,40,5,46,10110,86.14342975381409
8584095,391,2001-01-14,16,50,-2,7,10110,-64.74342822985952
8584096,391,2001-01-14,17,40,-8,0,10110,0.0
8584097,391,2001-01-14,18,30,-17,0,10110,0.0
8584098,391,2001-01-14,19,30,-20,0,10110,0.0
8584099,391,2001-01-14,20,30,-22,0,10110,0.0
8584100,391,2001-01-14,21,30,-26,0,10110,0.0
8584101,391,2001-01-14,22,30,-26,0,10110,0.0
8584102,391,2001-01-14,23,30,-28,0,10110,0.0
8584103,391,2001-01-14,24,40,-32,0,10110,0.0
8584104,391,2001-01-15,1,30,-37,0,10110,0.0
8584105,391,2001-01-15,2,30,-37,0,10110,0.0
8584106,391,2001-01-15,3,40,-41,0,10110,0.0
8584107,391,2001-01-15,4,40,-42,0,10110,0.0
8584108,391,2001-01-15,5,40,-42,0,10110,0.0
8584109,391,2001-01-15,6,40,-44,0,10110,0.0
8584110,391,2001-01-15,7,30,-49,0,10110,0.0
8584111,391,2001-01-15,8,20,-48,1,10110,0.0
8584112,391,2001-01-15,9,30,-30,28,10110,0.0
8584113,391,2001-01-15,10,40,-18,65,10110,0.0
8584114,391,2001-01-15,11,40,-6,98,10110,0.0
8584115,391,2001-01-15,12,40,10,108,10110,427.8267546039556
8584116,391,2001-01-15,13,40,17,101,10110,810.2598768581437
8584117,391,2001-01-15,14,30,19,78,10110,439.2433399777414
8584118,391,2001-01-15,15,30,13,45,10110,75.25021087911037
8584119,391,2001-01-15,16,30,-1,11,10110,-44.48258433697784
8584120,391,2001-01-15,17,30,-7,0,10110,0.0
8584121,391,2001-01-15,18,30,-15,0,10110,0.0
8584122,391,2001-01-15,19,30,-17,0,10110,0.0
8584123,391,2001-01-15,20,20,-29,0,10110,0.0
8584124,391,2001-01-15,21,20,-26,0,10110,0.0
8584125,391,2001-01-15,22,20,-38,0,10110,0.0
8584126,391,2001-01-15,23,10,-50,0,10110,0.0
8584127,391,2001-01-15,24,10,-53,0,10110,0.0
8584128,391,2001-01-16,1,10,-53,0,10110,0.0
8584129,391,2001-01-16,2,10,-54,0,10110,0.0
8584130,391,2001-01-16,3,10,-53,0,10110,0.0
8584131,391,2001-01-16,4,10,-53,0,10110,0.0
8584132,391,2001-01-16,5,20,-50,0,10110,0.0
8584133,391,2001-01-16,6,10,-62,0,10110,0.0
8584134,391,2001-01-16,7,10,-70,0,10110,0.0
8584135,391,2001-01-16,8,20,-54,1,10110,0.0
8584136,391,2001-01-16,9,10,-52,41,10110,0.0
8584137,391,2001-01-16,10,10,-21,90,10110,0.0
8584138,391,2001-01-16,11,30,-4,117,10110,0.0
8584139,391,2001-01-16,12,40,5,112,10110,331.5949115447252
8584140,391,2001-01-16,13,30,10,101,10110,813.4155053210568
8584141,391,2001-01-16,14,30,12,80,10110,457.951005607978
8584142,391,2001-01-16,15,20,8,46,10110,78.28159647779135
8584143,391,2001-01-16,16,10,-14,11,10110,-44.23932443821396
8584144,391,2001-01-16,17,0,-34,0,10110,0.0
8584145,391,2001-01-16,18,10,-47,0,10110,0.0
8584146,391,2001-01-16,19,0,-52,0,10110,0.0
8584147,391,2001-01-16,20,0,-61,0,10110,0.0
8584148,391,2001-01-16,21,0,-67,0,10110,0.0
8584149,391,2001-01-16,22,10,-72,0,10110,0.0
8584150,391,2001-01-16,23,10,-70,0,10110,0.0
8584151,391,2001-01-16,24,10,-77,0,10110,0.0
8584152,391,2001-01-17,1,10,-78,0,10110,0.0
8584153,391,2001-01-17,2,10,-83,0,10110,0.0
8584154,391,2001-01-17,3,10,-79,0,10110,0.0
8584155,391,2001-01-17,4,10,-77,0,10110,0.0
8584156,391,2001-01-17,5,10,-77,0,10110,0.0
8584157,391,2001-01-17,6,10,-84,0,10110,0.0
8584158,391,2001-01-17,7,10,-86,0,10110,0.0
8584159,391,2001-01-17,8,10,-79,1,10110,0.0
8584160,391,2001-01-17,9,10,-69,10,10110,0.0
8584161,391,2001-01-17,10,10,-64,16,10110,0.0
8584162,391,2001-01-17,11,10,-58,19,10110,0.0
8584163,391,2001-01-17,12,10,-25,107,10110,539.1676127372738
8584164,391,2001-01-17,13,10,-24,92,10110,797.2838142836018
8584165,391,2001-01-17,14,10,-24,60,10110,174.2881653774605
8584166,391,2001-01-17,15,20,-23,57,10110,167.0813410454502
8584167,391,2001-01-17,16,10,-37,14,10110,-32.73528596515085
8584168,391,2001-01-17,17,0,-50,0,10110,0.0
8584169,391,2001-01-17,18,0,-68,0,10110,0.0
8584170,391,2001-01-17,19,0,-74,0,10110,0.0
8584171,391,2001-01-17,20,0,-80,0,10110,0.0
8584172,391,2001-01-17,21,0,-86,0,10110,0.0
8584173,391,2001-01-17,22,0,-87,0,10110,0.0
8584174,391,2001-01-17,23,0,-85,0,10110,0.0
8584175,391,2001-01-17,24,0,-83,0,10110,0.0
8584176,391,2001-01-18,1,10,-81,0,10110,0.0
8584177,391,2001-01-18,2,10,-76,0,10110,0.0
8584178,391,2001-01-18,3,0,-75,0,10110,0.0
8584179,391,2001-01-18,4,10,-52,0,10110,0.0
8584180,391,2001-01-18,5,10,-37,0,10110,0.0
8584181,391,2001-01-18,6,20,-15,0,10110,0.0
8584182,391,2001-01-18,7,20,-14,0,10110,0.0
8584183,391,2001-01-18,8,20,-3,0,10110,0.0
8584184,391,2001-01-18,9,20,2,5,10110,0.0
8584185,391,2001-01-18,10,20,13,31,10110,0.0
8584186,391,2001-01-18,11,30,16,33,10110,0.0
8584187,391,2001-01-18,12,20,26,54,10110,462.4623940291883
8584188,391,2001-01-18,13,20,22,29,10110,6.995140171284441
8584189,391,2001-01-18,14,20,24,30,10110,4.63065048913053
8584190,391,2001-01-18,15,20,24,17,10110,-22.14012201967197
8584191,391,2001-01-18,16,10,20,2,10110,-95.54078532096462
8584192,391,2001-01-18,17,10,15,0,10110,0.0
8584193,391,2001-01-18,18,10,13,0,10110,0.0
8584194,391,2001-01-18,19,20,13,0,10110,0.0
8584195,391,2001-01-18,20,10,13,0,10110,0.0
8584196,391,2001-01-18,21,10,7,0,10110,0.0
8584197,391,2001-01-18,22,10,6,0,10110,0.0
8584198,391,2001-01-18,23,10,5,0,10110,0.0
8584199,391,2001-01-18,24,0,4,0,10110,0.0
8584200,391,2001-01-19,1,10,4,0,10110,0.0
8584201,391,2001-01-19,2,0,4,0,10110,0.0
8584202,391,2001-01-19,3,0,5,0,10110,0.0
8584203,391,2001-01-19,4,0,4,0,10110,0.0
8584204,391,2001-01-19,5,0,4,0,10110,0.0
8584205,391,2001-01-19,6,0,3,0,10110,0.0
8584206,391,2001-01-19,7,0,2,0,10110,0.0
8584207,391,2001-01-19,8,0,1,0,10110,0.0
8584208,391,2001-01-19,9,0,5,6,10110,0.0
8584209,391,2001-01-19,10,0,13,17,10110,0.0
8584210,391,2001-01-19,11,0,23,44,10110,0.0
8584211,391,2001-01-19,12,0,28,42,10110,206.0539434447391
8584212,391,2001-01-19,13,10,25,28,10110,3.563061366947094
8584213,391,2001-01-19,14,10,28,34,10110,13.58760265026985
8584214,391,2001-01-19,15,0,26,14,10110,-29.66196437479941
8584215,391,2001-01-19,16,10,20,3,10110,-86.89891502103792
8584216,391,2001-01-19,17,10,13,0,10110,0.0
8584217,391,2001-01-19,18,10,10,0,10110,0.0
8584218,391,2001-01-19,19,0,6,0,10110,0.0
8584219,391,2001-01-19,20,0,4,0,10110,0.0
8584220,391,2001-01-19,21,10,4,0,10110,0.0
8584221,391,2001-01-19,22,10,2,0,10110,0.0
8584222,391,2001-01-19,23,10,-1,0,10110,0.0
8584223,391,2001-01-19,24,10,0,0,10110,0.0
8584224,391,2001-01-20,1,10,4,0,10110,0.0
8584225,391,2001-01-20,2,10,-3,0,10110,0.0
8584226,391,2001-01-20,3,10,-2,0,10110,0.0
8584227,391,2001-01-20,4,10,-7,0,10110,0.0
8584228,391,2001-01-20,5,10,-9,0,10110,0.0
8584229,391,2001-01-20,6,10,-8,0,10110,0.0
8584230,391,2001-01-20,7,10,-6,0,10110,0.0
8584231,391,2001-01-20,8,10,-6,0,10110,0.0
8584232,391,2001-01-20,9,10,-2,11,10110,0.0
8584233,391,2001-01-20,10,10,2,17,10110,0.0
8584234,391,2001-01-20,11,10,4,23,10110,0.0
8584235,391,2001-01-20,12,10,6,21,10110,-4.607880876540865
8584236,391,2001-01-20,13,0,7,18,10110,-20.22501484486795
8584237,391,2001-01-20,14,0,6,11,10110,-37.59306962482358
8584238,391,2001-01-20,15,0,5,6,10110,-58.3436437468642
8584239,391,2001-01-20,16,0,2,4,10110,-79.03946592109001
8584240,391,2001-01-20,17,10,-1,0,10110,0.0
8584241,391,2001-01-20,18,10,2,0,10110,0.0
8584242,391,2001-01-20,19,20,-7,0,10110,0.0
8584243,391,2001-01-20,20,10,-3,0,10110,0.0
8584244,391,2001-01-20,21,10,-5,0,10110,0.0
