,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3611759,279,2014-01-17,24,40,70,0,10003,0.0
3611760,279,2014-01-18,1,40,70,0,10006,0.0
3611761,279,2014-01-18,2,30,67,0,10013,0.0
3611762,279,2014-01-18,3,30,70,0,10012,0.0
3611763,279,2014-01-18,4,30,70,0,10010,0.0
3611764,279,2014-01-18,5,30,70,0,10009,0.0
3611765,279,2014-01-18,6,30,65,0,10009,0.0
3611766,279,2014-01-18,7,30,66,0,10010,0.0
3611767,279,2014-01-18,8,30,63,0,10013,0.0
3611768,279,2014-01-18,9,30,60,11,10016,0.0
3611769,279,2014-01-18,10,30,67,31,10014,0.0
3611770,279,2014-01-18,11,30,76,41,10010,0.0
3611771,279,2014-01-18,12,40,84,74,10004,716.9581558606906
3611772,279,2014-01-18,13,50,83,74,10001,586.5205436714588
3611773,279,2014-01-18,14,40,79,41,9998,51.54365239647422
3611774,279,2014-01-18,15,40,74,25,9998,-3.192596396101617
3611775,279,2014-01-18,16,40,65,5,10001,-77.93240479547627
3611776,279,2014-01-18,17,40,64,0,10003,0.0
3611777,279,2014-01-18,18,40,60,0,10002,0.0
3611778,279,2014-01-18,19,50,57,0,10000,0.0
3611779,279,2014-01-18,20,40,49,0,10000,0.0
3611780,279,2014-01-18,21,40,46,0,10001,0.0
3611781,279,2014-01-18,22,40,45,0,9998,0.0
3611782,279,2014-01-18,23,50,40,0,9997,0.0
3611783,279,2014-01-18,24,40,36,0,9994,0.0
3611784,279,2014-01-19,1,40,35,0,9995,0.0
3611785,279,2014-01-19,2,50,36,0,9994,0.0
3611786,279,2014-01-19,3,60,33,0,9996,0.0
3611787,279,2014-01-19,4,60,32,0,9998,0.0
3611788,279,2014-01-19,5,60,36,0,9996,0.0
3611789,279,2014-01-19,6,70,40,0,9991,0.0
3611790,279,2014-01-19,7,80,44,0,9993,0.0
3611791,279,2014-01-19,8,70,48,0,9999,0.0
3611792,279,2014-01-19,9,80,52,5,9996,0.0
3611793,279,2014-01-19,10,80,57,15,9999,0.0
3611794,279,2014-01-19,11,80,57,27,9999,0.0
3611795,279,2014-01-19,12,80,58,26,9997,39.69514875468974
3611796,279,2014-01-19,13,60,65,36,9997,44.21027730195112
3611797,279,2014-01-19,14,60,70,38,9998,34.72087983073278
3611798,279,2014-01-19,15,50,70,47,10004,100.7844753220716
3611799,279,2014-01-19,16,50,62,8,10009,-58.79145516485768
3611800,279,2014-01-19,17,40,56,0,10015,0.0
3611801,279,2014-01-19,18,40,55,0,10017,0.0
3611802,279,2014-01-19,19,50,50,0,10022,0.0
3611803,279,2014-01-19,20,50,47,0,10027,0.0
3611804,279,2014-01-19,21,50,43,0,10032,0.0
3611805,279,2014-01-19,22,50,38,0,10034,0.0
3611806,279,2014-01-19,23,40,36,0,10036,0.0
3611807,279,2014-01-19,24,40,30,0,10038,0.0
3611808,279,2014-01-20,1,40,27,0,10039,0.0
3611809,279,2014-01-20,2,40,26,0,10040,0.0
3611810,279,2014-01-20,3,40,24,0,10039,0.0
3611811,279,2014-01-20,4,40,21,0,10042,0.0
3611812,279,2014-01-20,5,50,20,0,10043,0.0
3611813,279,2014-01-20,6,40,16,0,10047,0.0
3611814,279,2014-01-20,7,30,16,0,10052,0.0
3611815,279,2014-01-20,8,40,15,1,10055,0.0
3611816,279,2014-01-20,9,30,14,5,10060,0.0
3611817,279,2014-01-20,10,40,15,11,10066,0.0
3611818,279,2014-01-20,11,40,14,14,10068,0.0
3611819,279,2014-01-20,12,30,11,11,10068,-45.43299270477428
3611820,279,2014-01-20,13,30,11,10,10068,-45.89863796841035
3611821,279,2014-01-20,14,30,10,8,10071,-50.80531060548164
3611822,279,2014-01-20,15,30,9,5,10074,-66.8352723473106
3611823,279,2014-01-20,16,30,8,2,10077,-99.75969812461884
3611824,279,2014-01-20,17,30,8,0,10085,0.0
3611825,279,2014-01-20,18,30,8,0,10087,0.0
3611826,279,2014-01-20,19,30,6,0,10090,0.0
3611827,279,2014-01-20,20,30,6,0,10095,0.0
3611828,279,2014-01-20,21,20,5,0,10098,0.0
3611829,279,2014-01-20,22,20,6,0,10101,0.0
3611830,279,2014-01-20,23,20,6,0,10101,0.0
3611831,279,2014-01-20,24,20,7,0,10103,0.0
3611832,279,2014-01-21,1,20,6,0,10103,0.0
3611833,279,2014-01-21,2,20,6,0,10105,0.0
3611834,279,2014-01-21,3,20,5,0,10107,0.0
