,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3576323,279,2010-01-02,12,40,-23,31,10142,0.0
3576324,279,2010-01-02,13,30,-16,28,10145,26.02700319516767
3576325,279,2010-01-02,14,20,-12,12,10147,-40.04049740374705
3576326,279,2010-01-02,15,20,-14,4,10153,-84.88498043194197
3576327,279,2010-01-02,16,40,-32,0,10158,0.0
3576328,279,2010-01-02,17,40,-35,0,10162,0.0
3576329,279,2010-01-02,18,40,-35,0,10167,0.0
3576330,279,2010-01-02,19,40,-37,0,10171,0.0
3576331,279,2010-01-02,20,40,-38,0,10175,0.0
3576332,279,2010-01-02,21,50,-40,0,10177,0.0
3576333,279,2010-01-02,22,40,-43,0,10178,0.0
3576334,279,2010-01-02,23,40,-50,0,10183,0.0
3576335,279,2010-01-02,24,50,-59,0,10187,0.0
3576336,279,2010-01-03,1,40,-68,0,10191,0.0
3576337,279,2010-01-03,2,30,-79,0,10191,0.0
3576338,279,2010-01-03,3,20,-72,0,10197,0.0
3576339,279,2010-01-03,4,20,-73,0,10197,0.0
3576340,279,2010-01-03,5,20,-80,0,10200,0.0
3576341,279,2010-01-03,6,20,-81,0,10200,0.0
3576342,279,2010-01-03,7,10,-88,0,10207,0.0
3576343,279,2010-01-03,8,20,-80,0,10213,0.0
3576344,279,2010-01-03,9,20,-99,15,10218,0.0
3576345,279,2010-01-03,10,10,-83,53,10225,0.0
3576346,279,2010-01-03,11,10,-60,84,10223,0.0
3576347,279,2010-01-03,12,20,-45,48,10222,0.0
3576348,279,2010-01-03,13,30,-36,67,10225,653.946319389397
3576349,279,2010-01-03,14,20,-35,34,10226,42.09532942216463
3576350,279,2010-01-03,15,20,-48,19,10228,-16.81450610623804
3576351,279,2010-01-03,16,10,-71,1,10229,-134.0755495491057
3576352,279,2010-01-03,17,10,-89,0,10228,0.0
3576353,279,2010-01-03,18,10,-93,0,10228,0.0
3576354,279,2010-01-03,19,10,-112,0,10229,0.0
3576355,279,2010-01-03,20,10,-126,0,10233,0.0
3576356,279,2010-01-03,21,10,-79,0,10228,0.0
3576357,279,2010-01-03,22,10,-72,0,10228,0.0
3576358,279,2010-01-03,23,10,-63,0,10222,0.0
3576359,279,2010-01-03,24,30,-54,0,10215,0.0
3576360,279,2010-01-04,1,40,-55,0,10211,0.0
3576361,279,2010-01-04,2,40,-54,0,10207,0.0
3576362,279,2010-01-04,3,40,-54,0,10203,0.0
3576363,279,2010-01-04,4,40,-58,0,10195,0.0
3576364,279,2010-01-04,5,30,-69,0,10189,0.0
3576365,279,2010-01-04,6,30,-58,0,10185,0.0
3576366,279,2010-01-04,7,40,-57,0,10178,0.0
3576367,279,2010-01-04,8,40,-61,0,10172,0.0
3576368,279,2010-01-04,9,40,-56,20,10168,0.0
3576369,279,2010-01-04,10,40,-46,25,10162,0.0
3576370,279,2010-01-04,11,50,-37,56,10152,0.0
3576371,279,2010-01-04,12,50,-29,43,10141,0.0
3576372,279,2010-01-04,13,60,-26,35,10135,76.9034440984084
3576373,279,2010-01-04,14,60,-23,22,10128,-9.073573045070336
3576374,279,2010-01-04,15,50,-21,11,10126,-44.64038125002391
3576375,279,2010-01-04,16,50,-22,1,10123,-131.7028563773225
3576376,279,2010-01-04,17,50,-22,0,10119,0.0
3576377,279,2010-01-04,18,50,-24,0,10116,0.0
3576378,279,2010-01-04,19,50,-25,0,10114,0.0
3576379,279,2010-01-04,20,50,-23,0,10112,0.0
3576380,279,2010-01-04,21,50,-22,0,10108,0.0
3576381,279,2010-01-04,22,50,-23,0,10105,0.0
3576382,279,2010-01-04,23,40,-24,0,10103,0.0
3576383,279,2010-01-04,24,50,-24,0,10095,0.0
3576384,279,2010-01-05,1,50,-23,0,10087,0.0
3576385,279,2010-01-05,2,50,-24,0,10084,0.0
3576386,279,2010-01-05,3,50,-22,0,10078,0.0
3576387,279,2010-01-05,4,50,-20,0,10071,0.0
3576388,279,2010-01-05,5,40,-18,0,10067,0.0
3576389,279,2010-01-05,6,50,-15,0,10062,0.0
3576390,279,2010-01-05,7,50,-14,0,10056,0.0
3576391,279,2010-01-05,8,50,-14,0,10056,0.0
3576392,279,2010-01-05,9,50,-12,6,10055,0.0
3576393,279,2010-01-05,10,50,-7,22,10054,0.0
3576394,279,2010-01-05,11,50,-2,30,10046,0.0
3576395,279,2010-01-05,12,50,1,40,10043,0.0
3576396,279,2010-01-05,13,50,6,40,10038,127.3257573418245
3576397,279,2010-01-05,14,50,2,22,10036,-8.960352171724852
3576398,279,2010-01-05,15,50,0,9,10036,-52.9215997296151
3576399,279,2010-01-05,16,40,-5,1,10035,-129.4975029212296
3576400,279,2010-01-05,17,50,-9,0,10033,0.0
3576401,279,2010-01-05,18,40,-11,0,10033,0.0
3576402,279,2010-01-05,19,40,-12,0,10034,0.0
3576403,279,2010-01-05,20,50,-18,0,10032,0.0
3576404,279,2010-01-05,21,40,-21,0,10034,0.0
3576405,279,2010-01-05,22,40,-24,0,10032,0.0
3576406,279,2010-01-05,23,40,-28,0,10029,0.0
3576407,279,2010-01-05,24,40,-44,0,10025,0.0
3576408,279,2010-01-06,1,30,-38,0,10024,0.0
3576409,279,2010-01-06,2,40,-51,0,10024,0.0
3576410,279,2010-01-06,3,40,-38,0,10024,0.0
3576411,279,2010-01-06,4,40,-40,0,10024,0.0
3576412,279,2010-01-06,5,30,-40,0,10024,0.0
3576413,279,2010-01-06,6,30,-46,0,10026,0.0
3576414,279,2010-01-06,7,20,-59,0,10026,0.0
3576415,279,2010-01-06,8,20,-64,0,10030,0.0
3576416,279,2010-01-06,9,30,-56,9,10033,0.0
3576417,279,2010-01-06,10,30,-48,22,10034,0.0
3576418,279,2010-01-06,11,30,-39,36,10031,0.0
3576419,279,2010-01-06,12,30,-32,43,10029,0.0
3576420,279,2010-01-06,13,40,-28,37,10030,90.96527254511939
3576421,279,2010-01-06,14,30,-27,30,10030,18.03986103706804
3576422,279,2010-01-06,15,20,-30,14,10034,-32.45435962048883
3576423,279,2010-01-06,16,30,-34,2,10036,-116.4445842795056
3576424,279,2010-01-06,17,30,-33,0,10038,0.0
3576425,279,2010-01-06,18,40,-32,0,10038,0.0
3576426,279,2010-01-06,19,40,-35,0,10041,0.0
3576427,279,2010-01-06,20,40,-31,0,10044,0.0
3576428,279,2010-01-06,21,40,-28,0,10047,0.0
3576429,279,2010-01-06,22,50,-26,0,10050,0.0
3576430,279,2010-01-06,23,40,-27,0,10052,0.0
3576431,279,2010-01-06,24,40,-29,0,10056,0.0
3576432,279,2010-01-07,1,40,-31,0,10055,0.0
3576433,279,2010-01-07,2,30,-31,0,10061,0.0
3576434,279,2010-01-07,3,20,-29,0,10063,0.0
3576435,279,2010-01-07,4,30,-28,0,10065,0.0
3576436,279,2010-01-07,5,20,-33,0,10069,0.0
3576437,279,2010-01-07,6,20,-43,0,10072,0.0
3576438,279,2010-01-07,7,20,-41,0,10077,0.0
3576439,279,2010-01-07,8,20,-55,0,10085,0.0
3576440,279,2010-01-07,9,10,-42,7,10094,0.0
3576441,279,2010-01-07,10,20,-30,16,10100,0.0
3576442,279,2010-01-07,11,20,-24,37,10104,0.0
3576443,279,2010-01-07,12,10,-20,33,10108,0.0
3576444,279,2010-01-07,13,10,-17,46,10110,200.0451436897531
3576445,279,2010-01-07,14,10,-19,51,10113,191.6507947051963
3576446,279,2010-01-07,15,0,-47,20,10121,-14.12017145969234
3576447,279,2010-01-07,16,0,-45,2,10127,-116.3977994885133
3576448,279,2010-01-07,17,10,-38,0,10134,0.0
3576449,279,2010-01-07,18,0,-35,0,10140,0.0
3576450,279,2010-01-07,19,10,-30,0,10149,0.0
3576451,279,2010-01-07,20,10,-28,0,10156,0.0
3576452,279,2010-01-07,21,20,-26,0,10162,0.0
3576453,279,2010-01-07,22,20,-36,0,10170,0.0
3576454,279,2010-01-07,23,20,-71,0,10175,0.0
3576455,279,2010-01-07,24,20,-74,0,10177,0.0
3576456,279,2010-01-08,1,20,-76,0,10183,0.0
3576457,279,2010-01-08,2,10,-78,0,10193,0.0
3576458,279,2010-01-08,3,10,-83,0,10197,0.0
3576459,279,2010-01-08,4,20,-90,0,10203,0.0
3576460,279,2010-01-08,5,10,-111,0,10202,0.0
3576461,279,2010-01-08,6,10,-97,0,10206,0.0
3576462,279,2010-01-08,7,20,-75,0,10213,0.0
3576463,279,2010-01-08,8,10,-71,0,10219,0.0
3576464,279,2010-01-08,9,10,-59,9,10223,0.0
3576465,279,2010-01-08,10,20,-50,37,10230,0.0
3576466,279,2010-01-08,11,30,-54,61,10230,0.0
3576467,279,2010-01-08,12,30,-53,87,10226,0.0
3576468,279,2010-01-08,13,30,-50,74,10224,732.7261198011122
3576469,279,2010-01-08,14,40,-52,65,10225,406.8563088428422
3576470,279,2010-01-08,15,50,-45,32,10227,33.46288714407437
3576471,279,2010-01-08,16,50,-39,2,10230,-116.4299545284506
3576472,279,2010-01-08,17,50,-40,0,10232,0.0
3576473,279,2010-01-08,18,50,-30,0,10236,0.0
3576474,279,2010-01-08,19,60,-29,0,10238,0.0
3576475,279,2010-01-08,20,50,-28,0,10239,0.0
3576476,279,2010-01-08,21,60,-23,0,10240,0.0
3576477,279,2010-01-08,22,70,-38,0,10241,0.0
3576478,279,2010-01-08,23,80,-48,0,10240,0.0
3576479,279,2010-01-08,24,80,-52,0,10239,0.0
3576480,279,2010-01-09,1,80,-58,0,10240,0.0
3576481,279,2010-01-09,2,80,-54,0,10239,0.0
3576482,279,2010-01-09,3,80,-51,0,10236,0.0
3576483,279,2010-01-09,4,80,-50,0,10236,0.0
3576484,279,2010-01-09,5,80,-48,0,10232,0.0
3576485,279,2010-01-09,6,80,-44,0,10231,0.0
3576486,279,2010-01-09,7,80,-37,0,10228,0.0
3576487,279,2010-01-09,8,80,-32,0,10227,0.0
3576488,279,2010-01-09,9,80,-27,8,10222,0.0
3576489,279,2010-01-09,10,90,-19,32,10217,0.0
3576490,279,2010-01-09,11,90,-14,39,10213,0.0
3576491,279,2010-01-09,12,100,-16,40,10206,0.0
3576492,279,2010-01-09,13,110,-14,40,10199,112.9572152780307
3576493,279,2010-01-09,14,110,-13,28,10193,7.724956369070967
3576494,279,2010-01-09,15,100,-14,13,10190,-36.60307815245816
3576495,279,2010-01-09,16,100,-13,1,10187,-126.1417388400833
3576496,279,2010-01-09,17,110,-15,0,10185,0.0
3576497,279,2010-01-09,18,110,-15,0,10182,0.0
3576498,279,2010-01-09,19,100,-16,0,10176,0.0
3576499,279,2010-01-09,20,100,-12,0,10172,0.0
3576500,279,2010-01-09,21,110,-12,0,10167,0.0
3576501,279,2010-01-09,22,110,-12,0,10166,0.0
3576502,279,2010-01-09,23,100,-12,0,10164,0.0
3576503,279,2010-01-09,24,90,-10,0,10161,0.0
3576504,279,2010-01-10,1,80,-10,0,10160,0.0
3576505,279,2010-01-10,2,70,-7,0,10159,0.0
3576506,279,2010-01-10,3,70,-3,0,10159,0.0
3576507,279,2010-01-10,4,70,-3,0,10158,0.0
3576508,279,2010-01-10,5,80,-3,0,10155,0.0
3576509,279,2010-01-10,6,80,-3,0,10158,0.0
3576510,279,2010-01-10,7,80,-2,0,10161,0.0
3576511,279,2010-01-10,8,70,-2,0,10165,0.0
3576512,279,2010-01-10,9,70,-1,4,10169,0.0
3576513,279,2010-01-10,10,80,2,21,10172,0.0
3576514,279,2010-01-10,11,70,0,28,10175,0.0
3576515,279,2010-01-10,12,40,-3,16,10175,0.0
3576516,279,2010-01-10,13,30,-3,17,10174,-23.19639979967114
3576517,279,2010-01-10,14,40,-2,21,10175,-13.04904148400542
3576518,279,2010-01-10,15,40,-1,8,10180,-57.45666476586234
3576519,279,2010-01-10,16,40,-2,1,10184,-124.7290055931337
3576520,279,2010-01-10,17,30,-4,0,10186,0.0
3576521,279,2010-01-10,18,20,-4,0,10190,0.0
3576522,279,2010-01-10,19,30,-4,0,10192,0.0
3576523,279,2010-01-10,20,20,1,0,10195,0.0
3576524,279,2010-01-10,21,50,2,0,10196,0.0
3576525,279,2010-01-10,22,60,2,0,10197,0.0
3576526,279,2010-01-10,23,70,2,0,10198,0.0
3576527,279,2010-01-10,24,70,-1,0,10197,0.0
3576528,279,2010-01-11,1,60,-3,0,10198,0.0
3576529,279,2010-01-11,2,60,-6,0,10198,0.0
3576530,279,2010-01-11,3,60,-9,0,10196,0.0
3576531,279,2010-01-11,4,60,-8,0,10196,0.0
3576532,279,2010-01-11,5,60,-13,0,10197,0.0
3576533,279,2010-01-11,6,60,-12,0,10196,0.0
3576534,279,2010-01-11,7,60,-13,0,10196,0.0
3576535,279,2010-01-11,8,50,-11,0,10197,0.0
3576536,279,2010-01-11,9,50,-10,8,10200,0.0
3576537,279,2010-01-11,10,50,-8,25,10199,0.0
3576538,279,2010-01-11,11,50,-6,34,10200,0.0
3576539,279,2010-01-11,12,50,-4,42,10196,381.9685043135394
3576540,279,2010-01-11,13,50,-2,32,10194,38.56297141831396
3576541,279,2010-01-11,14,40,0,29,10193,9.76138642734203
3576542,279,2010-01-11,15,50,-1,14,10193,-32.95007275167945
3576543,279,2010-01-11,16,40,-3,2,10195,-112.5940432800268
3576544,279,2010-01-11,17,40,-5,0,10194,0.0
3576545,279,2010-01-11,18,40,-7,0,10194,0.0
3576546,279,2010-01-11,19,30,-10,0,10196,0.0
3576547,279,2010-01-11,20,30,-8,0,10194,0.0
3576548,279,2010-01-11,21,30,-8,0,10195,0.0
3576549,279,2010-01-11,22,30,-9,0,10191,0.0
3576550,279,2010-01-11,23,30,-11,0,10191,0.0
3576551,279,2010-01-11,24,30,-12,0,10190,0.0
3576552,279,2010-01-12,1,20,-12,0,10187,0.0
3576553,279,2010-01-12,2,20,-14,0,10188,0.0
3576554,279,2010-01-12,3,20,-15,0,10186,0.0
3576555,279,2010-01-12,4,20,-15,0,10183,0.0
3576556,279,2010-01-12,5,30,-14,0,10180,0.0
3576557,279,2010-01-12,6,20,-13,0,10180,0.0
3576558,279,2010-01-12,7,30,-12,0,10180,0.0
3576559,279,2010-01-12,8,40,-17,0,10180,0.0
3576560,279,2010-01-12,9,60,-36,15,10178,0.0
3576561,279,2010-01-12,10,50,-52,41,10178,0.0
3576562,279,2010-01-12,11,50,-49,58,10174,0.0
3576563,279,2010-01-12,12,40,-49,72,10168,690.5931671045048
3576564,279,2010-01-12,13,40,-32,45,10157,156.5284920951608
3576565,279,2010-01-12,14,50,-26,27,10150,2.778319631540296
3576566,279,2010-01-12,15,60,-27,15,10145,-29.3902979309335
3576567,279,2010-01-12,16,60,-31,3,10138,-100.9983164681825
3576568,279,2010-01-12,17,60,-36,0,10132,0.0
3576569,279,2010-01-12,18,70,-45,0,10129,0.0
3576570,279,2010-01-12,19,70,-54,0,10128,0.0
3576571,279,2010-01-12,20,70,-58,0,10123,0.0
3576572,279,2010-01-12,21,70,-57,0,10121,0.0
3576573,279,2010-01-12,22,70,-61,0,10115,0.0
3576574,279,2010-01-12,23,70,-63,0,10108,0.0
3576575,279,2010-01-12,24,70,-61,0,10102,0.0
3576576,279,2010-01-13,1,70,-59,0,10098,0.0
3576577,279,2010-01-13,2,70,-66,0,10094,0.0
3576578,279,2010-01-13,3,70,-67,0,10090,0.0
3576579,279,2010-01-13,4,80,-65,0,10089,0.0
3576580,279,2010-01-13,5,80,-65,0,10085,0.0
3576581,279,2010-01-13,6,70,-60,0,10082,0.0
3576582,279,2010-01-13,7,70,-58,0,10080,0.0
3576583,279,2010-01-13,8,80,-50,1,10077,0.0
3576584,279,2010-01-13,9,70,-47,19,10080,0.0
3576585,279,2010-01-13,10,70,-41,50,10081,0.0
3576586,279,2010-01-13,11,70,-33,70,10077,0.0
3576587,279,2010-01-13,12,80,-31,77,10070,696.2055479074875
3576588,279,2010-01-13,13,80,-29,67,10066,527.4023193833418
3576589,279,2010-01-13,14,80,-30,41,10064,66.0186460646932
3576590,279,2010-01-13,15,70,-28,20,10063,-14.97536433318552
3576591,279,2010-01-13,16,70,-25,5,10065,-82.33881683568814
3576592,279,2010-01-13,17,70,-23,0,10063,0.0
3576593,279,2010-01-13,18,70,-22,0,10064,0.0
3576594,279,2010-01-13,19,60,-22,0,10068,0.0
3576595,279,2010-01-13,20,60,-27,0,10067,0.0
3576596,279,2010-01-13,21,60,-27,0,10066,0.0
3576597,279,2010-01-13,22,60,-30,0,10066,0.0
3576598,279,2010-01-13,23,60,-27,0,10068,0.0
3576599,279,2010-01-13,24,50,-29,0,10067,0.0
3576600,279,2010-01-14,1,50,-28,0,10065,0.0
3576601,279,2010-01-14,2,50,-24,0,10066,0.0
3576602,279,2010-01-14,3,40,-23,0,10068,0.0
3576603,279,2010-01-14,4,40,-20,0,10068,0.0
3576604,279,2010-01-14,5,30,-18,0,10069,0.0
3576605,279,2010-01-14,6,30,-15,0,10072,0.0
3576606,279,2010-01-14,7,30,-12,0,10076,0.0
3576607,279,2010-01-14,8,40,-9,0,10081,0.0
3576608,279,2010-01-14,9,30,-6,6,10087,0.0
3576609,279,2010-01-14,10,40,-3,14,10092,0.0
3576610,279,2010-01-14,11,40,-1,24,10094,0.0
3576611,279,2010-01-14,12,40,1,30,10093,109.5829566420892
3576612,279,2010-01-14,13,40,2,35,10094,51.32336192240376
3576613,279,2010-01-14,14,30,3,34,10098,25.84966496477498
3576614,279,2010-01-14,15,40,4,17,10103,-23.21995903314862
3576615,279,2010-01-14,16,40,3,4,10109,-89.97382366460414
3576616,279,2010-01-14,17,40,2,0,10115,0.0
3576617,279,2010-01-14,18,40,2,0,10121,0.0
3576618,279,2010-01-14,19,30,2,0,10127,0.0
3576619,279,2010-01-14,20,30,2,0,10132,0.0
3576620,279,2010-01-14,21,40,2,0,10140,0.0
3576621,279,2010-01-14,22,30,2,0,10148,0.0
3576622,279,2010-01-14,23,30,2,0,10153,0.0
3576623,279,2010-01-14,24,20,0,0,10156,0.0
3576624,279,2010-01-15,1,20,0,0,10160,0.0
3576625,279,2010-01-15,2,30,-1,0,10164,0.0
3576626,279,2010-01-15,3,30,-2,0,10170,0.0
3576627,279,2010-01-15,4,20,-1,0,10177,0.0
3576628,279,2010-01-15,5,20,-1,0,10180,0.0
3576629,279,2010-01-15,6,10,-1,0,10188,0.0
3576630,279,2010-01-15,7,20,1,0,10194,0.0
3576631,279,2010-01-15,8,20,3,0,10202,0.0
3576632,279,2010-01-15,9,20,3,5,10211,0.0
3576633,279,2010-01-15,10,20,4,14,10218,0.0
3576634,279,2010-01-15,11,20,8,20,10224,0.0
3576635,279,2010-01-15,12,20,9,21,10225,11.32269783797248
3576636,279,2010-01-15,13,20,8,20,10224,-15.00398265280995
3576637,279,2010-01-15,14,20,10,14,10229,-31.96978953247054
3576638,279,2010-01-15,15,30,8,7,10238,-60.77252518347855
3576639,279,2010-01-15,16,20,7,1,10242,-118.0623446271275
3576640,279,2010-01-15,17,20,9,0,10244,0.0
3576641,279,2010-01-15,18,20,10,0,10247,0.0
3576642,279,2010-01-15,19,20,8,0,10249,0.0
3576643,279,2010-01-15,20,20,7,0,10250,0.0
3576644,279,2010-01-15,21,30,7,0,10252,0.0
3576645,279,2010-01-15,22,20,6,0,10255,0.0
3576646,279,2010-01-15,23,30,8,0,10254,0.0
3576647,279,2010-01-15,24,30,8,0,10251,0.0
3576648,279,2010-01-16,1,30,9,0,10247,0.0
3576649,279,2010-01-16,2,30,10,0,10243,0.0
3576650,279,2010-01-16,3,30,8,0,10240,0.0
3576651,279,2010-01-16,4,40,8,0,10230,0.0
3576652,279,2010-01-16,5,50,7,0,10224,0.0
3576653,279,2010-01-16,6,60,6,0,10214,0.0
3576654,279,2010-01-16,7,70,3,0,10212,0.0
3576655,279,2010-01-16,8,70,-1,0,10202,0.0
3576656,279,2010-01-16,9,60,-5,8,10198,0.0
3576657,279,2010-01-16,10,70,-8,22,10191,0.0
3576658,279,2010-01-16,11,70,-7,33,10186,0.0
3576659,279,2010-01-16,12,60,-5,36,10171,193.4494198254921
3576660,279,2010-01-16,13,70,-7,51,10157,206.3517526720685
3576661,279,2010-01-16,14,70,-6,30,10144,9.262240438557946
3576662,279,2010-01-16,15,60,-5,17,10132,-23.25548070623208
3576663,279,2010-01-16,16,70,-5,3,10125,-96.59592416678869
3576664,279,2010-01-16,17,50,-3,0,10122,0.0
3576665,279,2010-01-16,18,50,-4,0,10113,0.0
3576666,279,2010-01-16,19,60,-3,0,10104,0.0
3576667,279,2010-01-16,20,60,-2,0,10096,0.0
3576668,279,2010-01-16,21,60,0,0,10092,0.0
3576669,279,2010-01-16,22,50,-4,0,10086,0.0
3576670,279,2010-01-16,23,40,-5,0,10080,0.0
3576671,279,2010-01-16,24,40,-2,0,10077,0.0
3576672,279,2010-01-17,1,30,0,0,10073,0.0
3576673,279,2010-01-17,2,30,0,0,10072,0.0
3576674,279,2010-01-17,3,30,1,0,10071,0.0
3576675,279,2010-01-17,4,20,2,0,10072,0.0
3576676,279,2010-01-17,5,20,2,0,10073,0.0
3576677,279,2010-01-17,6,20,2,0,10074,0.0
3576678,279,2010-01-17,7,10,2,0,10078,0.0
3576679,279,2010-01-17,8,10,3,1,10082,0.0
3576680,279,2010-01-17,9,10,4,7,10094,0.0
3576681,279,2010-01-17,10,10,9,19,10102,0.0
3576682,279,2010-01-17,11,20,9,27,10107,0.0
3576683,279,2010-01-17,12,30,12,30,10115,91.75412380772516
3576684,279,2010-01-17,13,30,14,30,10121,17.94305106936281
3576685,279,2010-01-17,14,30,14,29,10132,5.7133178220601
3576686,279,2010-01-17,15,20,16,11,10143,-41.83660723228724
3576687,279,2010-01-17,16,20,28,4,10153,-87.60924856816428
3576688,279,2010-01-17,17,40,27,0,10163,0.0
3576689,279,2010-01-17,18,40,25,0,10172,0.0
3576690,279,2010-01-17,19,40,25,0,10181,0.0
3576691,279,2010-01-17,20,40,24,0,10186,0.0
3576692,279,2010-01-17,21,30,24,0,10190,0.0
3576693,279,2010-01-17,22,40,25,0,10196,0.0
3576694,279,2010-01-17,23,40,25,0,10202,0.0
3576695,279,2010-01-17,24,30,24,0,10205,0.0
3576696,279,2010-01-18,1,40,29,0,10207,0.0
3576697,279,2010-01-18,2,30,31,0,10212,0.0
3576698,279,2010-01-18,3,40,29,0,10215,0.0
3576699,279,2010-01-18,4,50,28,0,10222,0.0
3576700,279,2010-01-18,5,40,25,0,10224,0.0
3576701,279,2010-01-18,6,30,23,0,10228,0.0
3576702,279,2010-01-18,7,20,23,0,10230,0.0
3576703,279,2010-01-18,8,30,20,1,10235,0.0
3576704,279,2010-01-18,9,20,24,23,10239,0.0
3576705,279,2010-01-18,10,30,24,32,10240,0.0
3576706,279,2010-01-18,11,30,24,38,10237,0.0
3576707,279,2010-01-18,12,40,24,39,10233,228.8350081917829
3576708,279,2010-01-18,13,40,25,27,10232,5.138713647051258
3576709,279,2010-01-18,14,40,28,17,10232,-23.2512663491616
3576710,279,2010-01-18,15,40,25,7,10233,-59.13116326838505
3576711,279,2010-01-18,16,40,26,1,10232,-113.3355119850869
3576712,279,2010-01-18,17,40,28,0,10232,0.0
3576713,279,2010-01-18,18,50,31,0,10232,0.0
3576714,279,2010-01-18,19,40,37,0,10229,0.0
3576715,279,2010-01-18,20,50,41,0,10229,0.0
3576716,279,2010-01-18,21,50,39,0,10228,0.0
3576717,279,2010-01-18,22,50,40,0,10228,0.0
3576718,279,2010-01-18,23,50,39,0,10231,0.0
3576719,279,2010-01-18,24,40,40,0,10231,0.0
3576720,279,2010-01-19,1,30,37,0,10231,0.0
3576721,279,2010-01-19,2,30,37,0,10231,0.0
3576722,279,2010-01-19,3,30,36,0,10230,0.0
3576723,279,2010-01-19,4,30,37,0,10226,0.0
3576724,279,2010-01-19,5,30,35,0,10225,0.0
3576725,279,2010-01-19,6,30,37,0,10219,0.0
3576726,279,2010-01-19,7,40,37,0,10222,0.0
3576727,279,2010-01-19,8,40,36,0,10224,0.0
3576728,279,2010-01-19,9,30,35,5,10224,0.0
3576729,279,2010-01-19,10,30,35,7,10224,0.0
3576730,279,2010-01-19,11,30,33,10,10222,0.0
3576731,279,2010-01-19,12,40,32,13,10220,-36.09826074085052
3576732,279,2010-01-19,13,40,26,13,10219,-35.99883599593209
3576733,279,2010-01-19,14,40,26,11,10218,-40.65963503765702
3576734,279,2010-01-19,15,40,24,8,10218,-53.81044490965222
3576735,279,2010-01-19,16,40,17,2,10219,-102.5478168585622
3576736,279,2010-01-19,17,40,14,0,10221,0.0
3576737,279,2010-01-19,18,40,12,0,10220,0.0
3576738,279,2010-01-19,19,40,10,0,10221,0.0
3576739,279,2010-01-19,20,40,7,0,10221,0.0
3576740,279,2010-01-19,21,40,6,0,10218,0.0
3576741,279,2010-01-19,22,40,5,0,10216,0.0
3576742,279,2010-01-19,23,40,5,0,10212,0.0
3576743,279,2010-01-19,24,40,3,0,10207,0.0
3576744,279,2010-01-20,1,40,2,0,10202,0.0
3576745,279,2010-01-20,2,40,2,0,10198,0.0
3576746,279,2010-01-20,3,40,1,0,10195,0.0
3576747,279,2010-01-20,4,40,1,0,10190,0.0
3576748,279,2010-01-20,5,40,1,0,10182,0.0
3576749,279,2010-01-20,6,30,2,0,10178,0.0
3576750,279,2010-01-20,7,30,2,0,10174,0.0
3576751,279,2010-01-20,8,30,3,0,10173,0.0
3576752,279,2010-01-20,9,40,4,2,10171,0.0
3576753,279,2010-01-20,10,40,7,7,10169,0.0
3576754,279,2010-01-20,11,40,10,18,10166,0.0
3576755,279,2010-01-20,12,40,15,23,10160,14.46594703978149
3576756,279,2010-01-20,13,40,17,24,10157,-5.04806327080123
3576757,279,2010-01-20,14,50,15,12,10154,-36.53006759242434
3576758,279,2010-01-20,15,50,19,6,10157,-62.2941637929809
