,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3585151,279,2011-01-05,8,70,-17,1,10101,0.0
3585152,279,2011-01-05,9,70,-17,13,10099,0.0
3585153,279,2011-01-05,10,70,-15,30,10097,0.0
3585154,279,2011-01-05,11,60,-8,60,10093,0.0
3585155,279,2011-01-05,12,60,-6,74,10082,0.0
3585156,279,2011-01-05,13,60,-4,62,10073,519.1886005708685
3585157,279,2011-01-05,14,70,-5,66,10064,454.8735845397506
3585158,279,2011-01-05,15,60,-9,25,10058,3.820663270960261
3585159,279,2011-01-05,16,50,-12,2,10052,-117.621719000943
3585160,279,2011-01-05,17,50,-15,0,10044,0.0
3585161,279,2011-01-05,18,50,-16,0,10027,0.0
3585162,279,2011-01-05,19,60,-16,0,10018,0.0
3585163,279,2011-01-05,20,60,-12,0,10003,0.0
3585164,279,2011-01-05,21,70,-5,0,9988,0.0
3585165,279,2011-01-05,22,70,2,0,9981,0.0
3585166,279,2011-01-05,23,70,9,0,9972,0.0
3585167,279,2011-01-05,24,60,17,0,9965,0.0
3585168,279,2011-01-06,1,60,19,0,9956,0.0
3585169,279,2011-01-06,2,60,23,0,9951,0.0
3585170,279,2011-01-06,3,70,23,0,9947,0.0
3585171,279,2011-01-06,4,60,24,0,9946,0.0
3585172,279,2011-01-06,5,50,24,0,9944,0.0
3585173,279,2011-01-06,6,50,26,0,9944,0.0
3585174,279,2011-01-06,7,50,25,0,9948,0.0
3585175,279,2011-01-06,8,40,28,0,9956,0.0
3585176,279,2011-01-06,9,40,28,3,9959,0.0
3585177,279,2011-01-06,10,40,29,7,9961,0.0
3585178,279,2011-01-06,11,30,31,12,9961,0.0
3585179,279,2011-01-06,12,40,32,14,9958,0.0
3585180,279,2011-01-06,13,30,29,10,9953,-48.46578357276777
3585181,279,2011-01-06,14,20,26,7,9948,-60.20536664697439
3585182,279,2011-01-06,15,20,27,5,9941,-74.28013364794926
3585183,279,2011-01-06,16,20,24,1,9939,-127.1572277560321
3585184,279,2011-01-06,17,20,24,0,9934,0.0
3585185,279,2011-01-06,18,20,24,0,9932,0.0
3585186,279,2011-01-06,19,30,25,0,9935,0.0
3585187,279,2011-01-06,20,30,25,0,9939,0.0
3585188,279,2011-01-06,21,40,29,0,9952,0.0
3585189,279,2011-01-06,22,30,25,0,9972,0.0
3585190,279,2011-01-06,23,30,28,0,9990,0.0
3585191,279,2011-01-06,24,30,27,0,10006,0.0
3585192,279,2011-01-07,1,30,23,0,10025,0.0
3585193,279,2011-01-07,2,30,17,0,10037,0.0
3585194,279,2011-01-07,3,30,17,0,10050,0.0
3585195,279,2011-01-07,4,20,16,0,10056,0.0
3585196,279,2011-01-07,5,30,15,0,10060,0.0
3585197,279,2011-01-07,6,20,6,0,10065,0.0
3585198,279,2011-01-07,7,10,4,0,10069,0.0
3585199,279,2011-01-07,8,10,3,0,10076,0.0
3585200,279,2011-01-07,9,20,5,5,10078,0.0
3585201,279,2011-01-07,10,20,8,5,10078,0.0
3585202,279,2011-01-07,11,30,15,16,10066,0.0
3585203,279,2011-01-07,12,40,19,19,10062,0.0
3585204,279,2011-01-07,13,40,23,17,10055,-22.37240709191235
3585205,279,2011-01-07,14,40,25,9,10046,-50.98098235092741
3585206,279,2011-01-07,15,50,26,5,10039,-74.65772790912297
3585207,279,2011-01-07,16,50,25,1,10034,-127.0162415205907
3585208,279,2011-01-07,17,30,26,0,10030,0.0
3585209,279,2011-01-07,18,30,33,0,10030,0.0
3585210,279,2011-01-07,19,30,47,0,10030,0.0
3585211,279,2011-01-07,20,30,51,0,10028,0.0
3585212,279,2011-01-07,21,30,58,0,10028,0.0
3585213,279,2011-01-07,22,40,72,0,10030,0.0
3585214,279,2011-01-07,23,60,77,0,10027,0.0
3585215,279,2011-01-07,24,60,75,0,10024,0.0
3585216,279,2011-01-08,1,50,71,0,10023,0.0
3585217,279,2011-01-08,2,60,74,0,10024,0.0
3585218,279,2011-01-08,3,50,72,0,10020,0.0
3585219,279,2011-01-08,4,40,72,0,10014,0.0
3585220,279,2011-01-08,5,40,70,0,10006,0.0
3585221,279,2011-01-08,6,60,77,0,9998,0.0
3585222,279,2011-01-08,7,60,76,0,9993,0.0
3585223,279,2011-01-08,8,70,81,1,9989,0.0
3585224,279,2011-01-08,9,80,92,13,9983,0.0
3585225,279,2011-01-08,10,90,100,21,9978,0.0
3585226,279,2011-01-08,11,100,109,23,9971,0.0
3585227,279,2011-01-08,12,100,113,32,9965,0.0
3585228,279,2011-01-08,13,100,106,22,9965,-5.536855932475302
3585229,279,2011-01-08,14,90,100,9,9970,-50.18053202884919
3585230,279,2011-01-08,15,90,101,5,9977,-73.61402644854032
3585231,279,2011-01-08,16,90,95,0,9992,0.0
3585232,279,2011-01-08,17,80,89,0,10001,0.0
3585233,279,2011-01-08,18,70,87,0,10009,0.0
3585234,279,2011-01-08,19,60,80,0,10018,0.0
3585235,279,2011-01-08,20,60,62,0,10022,0.0
3585236,279,2011-01-08,21,40,52,0,10031,0.0
3585237,279,2011-01-08,22,30,45,0,10034,0.0
3585238,279,2011-01-08,23,30,43,0,10036,0.0
3585239,279,2011-01-08,24,20,35,0,10035,0.0
3585240,279,2011-01-09,1,30,32,0,10037,0.0
3585241,279,2011-01-09,2,30,29,0,10038,0.0
3585242,279,2011-01-09,3,30,28,0,10041,0.0
3585243,279,2011-01-09,4,30,32,0,10043,0.0
3585244,279,2011-01-09,5,40,28,0,10043,0.0
3585245,279,2011-01-09,6,40,28,0,10044,0.0
3585246,279,2011-01-09,7,40,23,0,10051,0.0
3585247,279,2011-01-09,8,50,21,1,10060,0.0
3585248,279,2011-01-09,9,50,22,9,10068,0.0
3585249,279,2011-01-09,10,50,34,38,10077,0.0
3585250,279,2011-01-09,11,60,42,51,10080,0.0
3585251,279,2011-01-09,12,70,50,79,10084,0.0
3585252,279,2011-01-09,13,80,51,68,10090,607.9031294922576
3585253,279,2011-01-09,14,70,51,57,10101,261.8359598803452
3585254,279,2011-01-09,15,60,52,32,10109,31.60849981372688
3585255,279,2011-01-09,16,70,48,3,10117,-103.7252349213611
3585256,279,2011-01-09,17,60,44,0,10129,0.0
3585257,279,2011-01-09,18,50,41,0,10138,0.0
3585258,279,2011-01-09,19,50,38,0,10146,0.0
3585259,279,2011-01-09,20,50,35,0,10156,0.0
3585260,279,2011-01-09,21,50,21,0,10164,0.0
3585261,279,2011-01-09,22,40,13,0,10170,0.0
3585262,279,2011-01-09,23,40,8,0,10174,0.0
3585263,279,2011-01-09,24,40,7,0,10176,0.0
3585264,279,2011-01-10,1,30,3,0,10181,0.0
3585265,279,2011-01-10,2,30,1,0,10188,0.0
3585266,279,2011-01-10,3,30,-1,0,10192,0.0
3585267,279,2011-01-10,4,30,0,0,10195,0.0
3585268,279,2011-01-10,5,30,-4,0,10195,0.0
3585269,279,2011-01-10,6,40,-3,0,10197,0.0
3585270,279,2011-01-10,7,40,-4,0,10201,0.0
3585271,279,2011-01-10,8,40,-5,1,10206,0.0
3585272,279,2011-01-10,9,30,-4,13,10210,0.0
3585273,279,2011-01-10,10,30,4,52,10210,0.0
3585274,279,2011-01-10,11,50,-1,42,10209,0.0
3585275,279,2011-01-10,12,40,2,36,10206,0.0
3585276,279,2011-01-10,13,30,8,36,10198,70.55041081050129
3585277,279,2011-01-10,14,30,10,26,10190,0.671588066795845
3585278,279,2011-01-10,15,30,21,18,10185,-20.7230454920285
3585279,279,2011-01-10,16,40,19,4,10182,-94.03390512175305
3585280,279,2011-01-10,17,40,17,0,10177,0.0
3585281,279,2011-01-10,18,40,16,0,10174,0.0
3585282,279,2011-01-10,19,40,13,0,10170,0.0
3585283,279,2011-01-10,20,40,8,0,10163,0.0
3585284,279,2011-01-10,21,40,5,0,10160,0.0
3585285,279,2011-01-10,22,40,2,0,10155,0.0
3585286,279,2011-01-10,23,40,-2,0,10147,0.0
3585287,279,2011-01-10,24,40,-4,0,10141,0.0
3585288,279,2011-01-11,1,40,-6,0,10129,0.0
3585289,279,2011-01-11,2,40,-9,0,10122,0.0
3585290,279,2011-01-11,3,50,-10,0,10109,0.0
3585291,279,2011-01-11,4,50,-9,0,10100,0.0
3585292,279,2011-01-11,5,50,-9,0,10084,0.0
3585293,279,2011-01-11,6,50,-4,0,10071,0.0
3585294,279,2011-01-11,7,50,-6,0,10061,0.0
3585295,279,2011-01-11,8,50,-9,1,10055,0.0
3585296,279,2011-01-11,9,50,-2,12,10047,0.0
3585297,279,2011-01-11,10,50,13,18,10040,0.0
3585298,279,2011-01-11,11,60,13,32,10029,0.0
3585299,279,2011-01-11,12,50,17,25,10022,58.22136423024079
3585300,279,2011-01-11,13,40,24,19,10015,-16.39712740528777
3585301,279,2011-01-11,14,50,27,9,10016,-49.67241477757961
3585302,279,2011-01-11,15,50,28,4,10019,-78.67389394915315
3585303,279,2011-01-11,16,50,29,1,10024,-121.5043724555931
3585304,279,2011-01-11,17,50,31,0,10032,0.0
3585305,279,2011-01-11,18,40,32,0,10038,0.0
3585306,279,2011-01-11,19,50,39,0,10044,0.0
3585307,279,2011-01-11,20,60,41,0,10053,0.0
3585308,279,2011-01-11,21,60,47,0,10065,0.0
3585309,279,2011-01-11,22,50,45,0,10078,0.0
3585310,279,2011-01-11,23,50,45,0,10091,0.0
3585311,279,2011-01-11,24,50,38,0,10103,0.0
3585312,279,2011-01-12,1,50,35,0,10118,0.0
3585313,279,2011-01-12,2,40,27,0,10131,0.0
3585314,279,2011-01-12,3,40,23,0,10140,0.0
3585315,279,2011-01-12,4,40,20,0,10146,0.0
3585316,279,2011-01-12,5,40,19,0,10146,0.0
3585317,279,2011-01-12,6,40,18,0,10151,0.0
3585318,279,2011-01-12,7,40,17,0,10148,0.0
3585319,279,2011-01-12,8,30,18,1,10150,0.0
3585320,279,2011-01-12,9,30,20,9,10149,0.0
3585321,279,2011-01-12,10,40,24,12,10144,0.0
3585322,279,2011-01-12,11,40,28,8,10139,0.0
3585323,279,2011-01-12,12,50,32,8,10127,-64.48485798668773
3585324,279,2011-01-12,13,50,33,18,10109,-19.99811154728134
3585325,279,2011-01-12,14,40,36,10,10097,-45.78026458279773
3585326,279,2011-01-12,15,50,42,4,10090,-78.63080040678712
3585327,279,2011-01-12,16,50,45,1,10084,-120.7555380655948
3585328,279,2011-01-12,17,50,48,0,10077,0.0
3585329,279,2011-01-12,18,50,51,0,10075,0.0
3585330,279,2011-01-12,19,40,55,0,10074,0.0
3585331,279,2011-01-12,20,40,63,0,10072,0.0
3585332,279,2011-01-12,21,50,71,0,10072,0.0
3585333,279,2011-01-12,22,40,71,0,10075,0.0
3585334,279,2011-01-12,23,40,73,0,10079,0.0
3585335,279,2011-01-12,24,40,74,0,10080,0.0
3585336,279,2011-01-13,1,40,74,0,10081,0.0
3585337,279,2011-01-13,2,30,74,0,10084,0.0
3585338,279,2011-01-13,3,30,72,0,10084,0.0
3585339,279,2011-01-13,4,20,70,0,10084,0.0
3585340,279,2011-01-13,5,30,70,0,10082,0.0
3585341,279,2011-01-13,6,20,73,0,10080,0.0
3585342,279,2011-01-13,7,30,74,0,10080,0.0
3585343,279,2011-01-13,8,30,75,0,10080,0.0
3585344,279,2011-01-13,9,30,75,2,10077,0.0
3585345,279,2011-01-13,10,30,79,9,10075,0.0
3585346,279,2011-01-13,11,40,85,14,10073,0.0
3585347,279,2011-01-13,12,40,90,18,10066,-5.371160746963398
3585348,279,2011-01-13,13,50,96,15,10061,-29.17002151194741
3585349,279,2011-01-13,14,60,98,13,10064,-34.48802293496688
3585350,279,2011-01-13,15,70,99,5,10068,-71.54587479672813
3585351,279,2011-01-13,16,80,97,1,10074,-119.1873372841527
3585352,279,2011-01-13,17,70,98,0,10080,0.0
3585353,279,2011-01-13,18,70,97,0,10085,0.0
3585354,279,2011-01-13,19,70,98,0,10090,0.0
3585355,279,2011-01-13,20,60,99,0,10091,0.0
3585356,279,2011-01-13,21,60,98,0,10092,0.0
3585357,279,2011-01-13,22,50,97,0,10092,0.0
3585358,279,2011-01-13,23,60,98,0,10091,0.0
3585359,279,2011-01-13,24,50,97,0,10086,0.0
3585360,279,2011-01-14,1,50,96,0,10087,0.0
3585361,279,2011-01-14,2,50,95,0,10088,0.0
3585362,279,2011-01-14,3,50,92,0,10089,0.0
3585363,279,2011-01-14,4,50,91,0,10086,0.0
3585364,279,2011-01-14,5,40,96,0,10081,0.0
3585365,279,2011-01-14,6,70,100,0,10079,0.0
3585366,279,2011-01-14,7,80,101,0,10080,0.0
3585367,279,2011-01-14,8,80,101,0,10080,0.0
3585368,279,2011-01-14,9,90,101,3,10083,0.0
3585369,279,2011-01-14,10,90,102,9,10085,0.0
3585370,279,2011-01-14,11,90,103,8,10086,0.0
3585371,279,2011-01-14,12,90,104,12,10085,-39.28053928740518
3585372,279,2011-01-14,13,90,104,8,10083,-57.22584161364382
3585373,279,2011-01-14,14,80,101,7,10081,-58.23048530909333
3585374,279,2011-01-14,15,70,102,5,10080,-71.0156612019694
3585375,279,2011-01-14,16,60,101,1,10080,-117.7765702751607
3585376,279,2011-01-14,17,70,100,0,10079,0.0
3585377,279,2011-01-14,18,60,97,0,10082,0.0
3585378,279,2011-01-14,19,70,88,0,10086,0.0
3585379,279,2011-01-14,20,60,84,0,10091,0.0
3585380,279,2011-01-14,21,70,86,0,10094,0.0
3585381,279,2011-01-14,22,70,87,0,10099,0.0
3585382,279,2011-01-14,23,70,86,0,10107,0.0
3585383,279,2011-01-14,24,70,79,0,10118,0.0
3585384,279,2011-01-15,1,70,74,0,10126,0.0
3585385,279,2011-01-15,2,70,76,0,10135,0.0
3585386,279,2011-01-15,3,60,73,0,10144,0.0
3585387,279,2011-01-15,4,60,69,0,10155,0.0
3585388,279,2011-01-15,5,60,66,0,10161,0.0
3585389,279,2011-01-15,6,60,67,0,10165,0.0
3585390,279,2011-01-15,7,50,68,0,10170,0.0
3585391,279,2011-01-15,8,60,73,1,10172,0.0
3585392,279,2011-01-15,9,60,78,7,10173,0.0
3585393,279,2011-01-15,10,50,86,8,10183,0.0
3585394,279,2011-01-15,11,60,89,15,10178,0.0
3585395,279,2011-01-15,12,70,90,17,10173,-13.5047683025051
3585396,279,2011-01-15,13,80,92,31,10167,25.60651630157743
3585397,279,2011-01-15,14,80,95,13,10169,-34.72660186403596
3585398,279,2011-01-15,15,80,93,4,10174,-77.20615906007157
3585399,279,2011-01-15,16,70,92,1,10180,-117.3814916959544
3585400,279,2011-01-15,17,70,91,0,10178,0.0
3585401,279,2011-01-15,18,80,93,0,10179,0.0
3585402,279,2011-01-15,19,70,93,0,10179,0.0
3585403,279,2011-01-15,20,80,96,0,10179,0.0
3585404,279,2011-01-15,21,80,93,0,10182,0.0
3585405,279,2011-01-15,22,80,88,0,10185,0.0
3585406,279,2011-01-15,23,70,87,0,10189,0.0
3585407,279,2011-01-15,24,70,82,0,10189,0.0
3585408,279,2011-01-16,1,70,85,0,10190,0.0
3585409,279,2011-01-16,2,70,87,0,10189,0.0
3585410,279,2011-01-16,3,70,87,0,10187,0.0
3585411,279,2011-01-16,4,60,81,0,10192,0.0
3585412,279,2011-01-16,5,70,80,0,10189,0.0
3585413,279,2011-01-16,6,60,77,0,10193,0.0
3585414,279,2011-01-16,7,60,82,0,10197,0.0
3585415,279,2011-01-16,8,60,87,1,10199,0.0
3585416,279,2011-01-16,9,70,86,14,10199,0.0
3585417,279,2011-01-16,10,70,95,55,10202,0.0
3585418,279,2011-01-16,11,70,103,80,10202,0.0
3585419,279,2011-01-16,12,80,112,91,10200,634.6056367350678
3585420,279,2011-01-16,13,70,112,86,10197,790.5532540305989
3585421,279,2011-01-16,14,60,115,68,10199,359.6357818807429
3585422,279,2011-01-16,15,60,108,26,10201,-0.2663445126869532
3585423,279,2011-01-16,16,50,102,7,10203,-67.64440110933782
3585424,279,2011-01-16,17,50,92,0,10203,0.0
3585425,279,2011-01-16,18,50,91,0,10205,0.0
3585426,279,2011-01-16,19,50,93,0,10204,0.0
3585427,279,2011-01-16,20,70,95,0,10203,0.0
3585428,279,2011-01-16,21,60,87,0,10205,0.0
3585429,279,2011-01-16,22,70,89,0,10202,0.0
3585430,279,2011-01-16,23,70,87,0,10207,0.0
3585431,279,2011-01-16,24,50,84,0,10209,0.0
3585432,279,2011-01-17,1,50,82,0,10209,0.0
3585433,279,2011-01-17,2,40,81,0,10211,0.0
3585434,279,2011-01-17,3,50,78,0,10210,0.0
3585435,279,2011-01-17,4,40,76,0,10210,0.0
3585436,279,2011-01-17,5,40,75,0,10210,0.0
3585437,279,2011-01-17,6,40,76,0,10209,0.0
3585438,279,2011-01-17,7,40,71,0,10209,0.0
3585439,279,2011-01-17,8,40,73,0,10210,0.0
3585440,279,2011-01-17,9,40,73,4,10209,0.0
3585441,279,2011-01-17,10,40,73,10,10210,0.0
3585442,279,2011-01-17,11,40,74,11,10210,0.0
3585443,279,2011-01-17,12,30,75,14,10204,-30.42038348244062
3585444,279,2011-01-17,13,30,76,13,10198,-36.24095255688094
3585445,279,2011-01-17,14,40,78,9,10191,-48.82611864846215
3585446,279,2011-01-17,15,40,81,7,10190,-59.34718206574984
3585447,279,2011-01-17,16,40,81,3,10183,-96.04488661227023
3585448,279,2011-01-17,17,50,79,0,10184,0.0
3585449,279,2011-01-17,18,60,81,0,10181,0.0
3585450,279,2011-01-17,19,60,85,0,10179,0.0
3585451,279,2011-01-17,20,60,86,0,10176,0.0
3585452,279,2011-01-17,21,70,90,0,10176,0.0
3585453,279,2011-01-17,22,80,80,0,10184,0.0
3585454,279,2011-01-17,23,60,65,0,10199,0.0
3585455,279,2011-01-17,24,50,56,0,10211,0.0
3585456,279,2011-01-18,1,40,52,0,10216,0.0
3585457,279,2011-01-18,2,30,44,0,10219,0.0
3585458,279,2011-01-18,3,30,36,0,10225,0.0
3585459,279,2011-01-18,4,30,30,0,10226,0.0
3585460,279,2011-01-18,5,20,28,0,10224,0.0
3585461,279,2011-01-18,6,10,20,0,10220,0.0
3585462,279,2011-01-18,7,10,19,0,10223,0.0
3585463,279,2011-01-18,8,10,20,1,10226,0.0
3585464,279,2011-01-18,9,10,25,6,10229,0.0
3585465,279,2011-01-18,10,10,32,9,10230,0.0
3585466,279,2011-01-18,11,10,37,13,10232,0.0
3585467,279,2011-01-18,12,10,40,18,10231,-11.28685281535361
3585468,279,2011-01-18,13,10,43,21,10232,-12.86128467749375
3585469,279,2011-01-18,14,30,39,13,10236,-34.43150995867142
3585470,279,2011-01-18,15,40,38,7,10241,-59.19287176467419
3585471,279,2011-01-18,16,30,40,2,10246,-104.1683383735496
3585472,279,2011-01-18,17,20,38,0,10252,0.0
3585473,279,2011-01-18,18,20,39,0,10258,0.0
3585474,279,2011-01-18,19,20,41,0,10260,0.0
3585475,279,2011-01-18,20,30,40,0,10264,0.0
3585476,279,2011-01-18,21,30,40,0,10267,0.0
3585477,279,2011-01-18,22,30,41,0,10271,0.0
3585478,279,2011-01-18,23,30,41,0,10275,0.0
3585479,279,2011-01-18,24,30,39,0,10279,0.0
3585480,279,2011-01-19,1,30,35,0,10280,0.0
3585481,279,2011-01-19,2,30,27,0,10283,0.0
3585482,279,2011-01-19,3,30,19,0,10284,0.0
3585483,279,2011-01-19,4,30,17,0,10284,0.0
3585484,279,2011-01-19,5,30,15,0,10284,0.0
3585485,279,2011-01-19,6,30,17,0,10284,0.0
3585486,279,2011-01-19,7,30,21,0,10287,0.0
3585487,279,2011-01-19,8,30,24,1,10288,0.0
3585488,279,2011-01-19,9,30,27,12,10288,0.0
3585489,279,2011-01-19,10,40,34,24,10287,0.0
3585490,279,2011-01-19,11,30,45,36,10283,0.0
3585491,279,2011-01-19,12,50,43,15,10282,-26.8384795863287
3585492,279,2011-01-19,13,40,43,38,10278,57.11399879828829
3585493,279,2011-01-19,14,40,46,60,10278,212.5323895914128
3585494,279,2011-01-19,15,30,50,40,10280,52.55413681002471
3585495,279,2011-01-19,16,30,27,7,10280,-66.57508297591556
3585496,279,2011-01-19,17,30,38,0,10284,0.0
3585497,279,2011-01-19,18,30,22,0,10285,0.0
3585498,279,2011-01-19,19,20,21,0,10285,0.0
3585499,279,2011-01-19,20,30,18,0,10286,0.0
3585500,279,2011-01-19,21,40,22,0,10286,0.0
3585501,279,2011-01-19,22,30,17,0,10285,0.0
3585502,279,2011-01-19,23,30,26,0,10284,0.0
3585503,279,2011-01-19,24,30,22,0,10284,0.0
3585504,279,2011-01-20,1,30,18,0,10284,0.0
3585505,279,2011-01-20,2,30,19,0,10284,0.0
3585506,279,2011-01-20,3,30,13,0,10288,0.0
3585507,279,2011-01-20,4,30,9,0,10289,0.0
3585508,279,2011-01-20,5,30,5,0,10292,0.0
3585509,279,2011-01-20,6,30,1,0,10296,0.0
3585510,279,2011-01-20,7,30,-4,0,10301,0.0
3585511,279,2011-01-20,8,20,-12,2,10305,0.0
3585512,279,2011-01-20,9,30,5,24,10309,0.0
3585513,279,2011-01-20,10,40,16,67,10315,0.0
3585514,279,2011-01-20,11,50,27,86,10318,0.0
3585515,279,2011-01-20,12,50,31,93,10318,682.104541364678
3585516,279,2011-01-20,13,50,32,81,10319,691.5861523071799
3585517,279,2011-01-20,14,50,24,68,10321,307.8620128427622
3585518,279,2011-01-20,15,30,12,40,10324,49.52929650779457
3585519,279,2011-01-20,16,30,0,9,10327,-55.40637308217285
3585520,279,2011-01-20,17,20,-9,0,10333,0.0
3585521,279,2011-01-20,18,10,-9,0,10335,0.0
3585522,279,2011-01-20,19,10,-19,0,10340,0.0
3585523,279,2011-01-20,20,10,-19,0,10343,0.0
3585524,279,2011-01-20,21,20,-12,0,10350,0.0
3585525,279,2011-01-20,22,30,-13,0,10352,0.0
3585526,279,2011-01-20,23,20,-12,0,10355,0.0
3585527,279,2011-01-20,24,10,-14,0,10353,0.0
