,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3628961,279,2016-01-04,18,60,-32,0,9915,0.0
3628962,279,2016-01-04,19,60,-32,0,9916,0.0
3628963,279,2016-01-04,20,60,-31,0,9918,0.0
3628964,279,2016-01-04,21,50,-30,0,9920,0.0
3628965,279,2016-01-04,22,60,-29,0,9918,0.0
3628966,279,2016-01-04,23,60,-24,0,9918,0.0
3628967,279,2016-01-04,24,60,-21,0,9915,0.0
3628968,279,2016-01-05,1,60,-20,0,9914,0.0
3628969,279,2016-01-05,2,60,-19,0,9916,0.0
3628970,279,2016-01-05,3,60,-18,0,9915,0.0
3628971,279,2016-01-05,4,60,-14,0,9913,0.0
3628972,279,2016-01-05,5,50,-16,0,9912,0.0
3628973,279,2016-01-05,6,50,-16,0,9917,0.0
3628974,279,2016-01-05,7,50,-15,0,9920,0.0
3628975,279,2016-01-05,8,50,-15,1,9925,0.0
3628976,279,2016-01-05,9,50,-15,3,9929,0.0
3628977,279,2016-01-05,10,50,-13,12,9934,0.0
3628978,279,2016-01-05,11,50,-12,20,9936,0.0
3628979,279,2016-01-05,12,40,-11,28,9937,0.0
3628980,279,2016-01-05,13,50,-13,23,9938,-0.401690954768113
3628981,279,2016-01-05,14,50,-13,13,9942,-34.89276433261268
3628982,279,2016-01-05,15,50,-15,6,9948,-68.50130074409417
3628983,279,2016-01-05,16,50,-16,2,9952,-116.5165928883928
3628984,279,2016-01-05,17,50,-21,0,9958,0.0
3628985,279,2016-01-05,18,60,-27,0,9962,0.0
3628986,279,2016-01-05,19,50,-30,0,9966,0.0
3628987,279,2016-01-05,20,60,-32,0,9970,0.0
3628988,279,2016-01-05,21,50,-35,0,9973,0.0
3628989,279,2016-01-05,22,50,-35,0,9978,0.0
3628990,279,2016-01-05,23,50,-35,0,9979,0.0
3628991,279,2016-01-05,24,50,-36,0,9979,0.0
3628992,279,2016-01-06,1,50,-37,0,9981,0.0
3628993,279,2016-01-06,2,50,-37,0,9985,0.0
3628994,279,2016-01-06,3,50,-39,0,9985,0.0
3628995,279,2016-01-06,4,50,-41,0,9988,0.0
3628996,279,2016-01-06,5,50,-40,0,9990,0.0
3628997,279,2016-01-06,6,50,-38,0,9992,0.0
3628998,279,2016-01-06,7,50,-35,0,9995,0.0
3628999,279,2016-01-06,8,50,-33,1,10003,0.0
3629000,279,2016-01-06,9,50,-38,3,10007,0.0
3629001,279,2016-01-06,10,40,-34,8,10010,0.0
3629002,279,2016-01-06,11,40,-37,27,10010,0.0
3629003,279,2016-01-06,12,40,-36,19,10009,0.0
3629004,279,2016-01-06,13,40,-34,13,10011,-36.19903987187419
3629005,279,2016-01-06,14,40,-34,13,10011,-35.2086801462215
3629006,279,2016-01-06,15,40,-34,8,10015,-57.5113350428304
3629007,279,2016-01-06,16,40,-36,1,10015,-128.049995963607
3629008,279,2016-01-06,17,40,-35,0,10017,0.0
3629009,279,2016-01-06,18,40,-36,0,10017,0.0
3629010,279,2016-01-06,19,40,-35,0,10016,0.0
3629011,279,2016-01-06,20,40,-33,0,10017,0.0
3629012,279,2016-01-06,21,40,-33,0,10013,0.0
3629013,279,2016-01-06,22,40,-31,0,10009,0.0
3629014,279,2016-01-06,23,40,-30,0,10010,0.0
3629015,279,2016-01-06,24,50,-29,0,10005,0.0
3629016,279,2016-01-07,1,40,-28,0,10004,0.0
3629017,279,2016-01-07,2,40,-27,0,10002,0.0
3629018,279,2016-01-07,3,40,-27,0,9994,0.0
3629019,279,2016-01-07,4,40,-27,0,9990,0.0
3629020,279,2016-01-07,5,40,-24,0,9984,0.0
3629021,279,2016-01-07,6,40,-22,0,9974,0.0
3629022,279,2016-01-07,7,40,-20,0,9965,0.0
3629023,279,2016-01-07,8,50,-16,1,9954,0.0
3629024,279,2016-01-07,9,50,-11,9,9945,0.0
3629025,279,2016-01-07,10,50,-4,21,9944,0.0
3629026,279,2016-01-07,11,50,3,22,9933,0.0
3629027,279,2016-01-07,12,50,6,24,9919,0.0
3629028,279,2016-01-07,13,60,8,17,9905,-21.72059245410241
3629029,279,2016-01-07,14,60,11,12,9896,-37.87676705223203
3629030,279,2016-01-07,15,60,14,3,9888,-87.0846106337664
3629031,279,2016-01-07,16,60,16,0,9884,0.0
3629032,279,2016-01-07,17,60,17,0,9878,0.0
3629033,279,2016-01-07,18,60,22,0,9869,0.0
3629034,279,2016-01-07,19,50,26,0,9867,0.0
3629035,279,2016-01-07,20,50,42,0,9873,0.0
3629036,279,2016-01-07,21,80,47,0,9888,0.0
3629037,279,2016-01-07,22,80,46,0,9898,0.0
3629038,279,2016-01-07,23,70,49,0,9907,0.0
3629039,279,2016-01-07,24,80,52,0,9917,0.0
3629040,279,2016-01-08,1,100,53,0,9925,0.0
3629041,279,2016-01-08,2,90,54,0,9935,0.0
3629042,279,2016-01-08,3,100,57,0,9941,0.0
3629043,279,2016-01-08,4,90,56,0,9945,0.0
3629044,279,2016-01-08,5,100,54,0,9953,0.0
3629045,279,2016-01-08,6,110,49,0,9964,0.0
3629046,279,2016-01-08,7,90,49,0,9974,0.0
3629047,279,2016-01-08,8,80,49,1,9983,0.0
3629048,279,2016-01-08,9,80,55,20,9994,0.0
3629049,279,2016-01-08,10,70,61,48,10003,0.0
3629050,279,2016-01-08,11,70,73,69,10007,0.0
3629051,279,2016-01-08,12,70,81,82,10007,0.0
3629052,279,2016-01-08,13,70,73,75,10010,746.9297198259652
3629053,279,2016-01-08,14,50,71,54,10012,224.9483138406392
3629054,279,2016-01-08,15,40,58,19,10016,-16.86999390334168
3629055,279,2016-01-08,16,30,53,2,10018,-114.1306069326527
3629056,279,2016-01-08,17,30,53,0,10018,0.0
3629057,279,2016-01-08,18,30,47,0,10018,0.0
3629058,279,2016-01-08,19,40,40,0,10020,0.0
3629059,279,2016-01-08,20,40,33,0,10023,0.0
3629060,279,2016-01-08,21,40,30,0,10022,0.0
3629061,279,2016-01-08,22,40,24,0,10023,0.0
3629062,279,2016-01-08,23,30,18,0,10018,0.0
3629063,279,2016-01-08,24,40,16,0,10017,0.0
3629064,279,2016-01-09,1,30,12,0,10019,0.0
3629065,279,2016-01-09,2,30,15,0,10019,0.0
3629066,279,2016-01-09,3,40,18,0,10017,0.0
3629067,279,2016-01-09,4,40,20,0,10012,0.0
3629068,279,2016-01-09,5,40,17,0,10010,0.0
3629069,279,2016-01-09,6,30,19,0,10006,0.0
3629070,279,2016-01-09,7,40,20,0,10005,0.0
3629071,279,2016-01-09,8,40,22,2,10007,0.0
3629072,279,2016-01-09,9,50,21,8,10008,0.0
3629073,279,2016-01-09,10,50,24,10,10007,0.0
3629074,279,2016-01-09,11,40,36,21,10003,0.0
3629075,279,2016-01-09,12,40,45,25,9997,0.0
3629076,279,2016-01-09,13,40,54,36,9990,72.81177032118515
3629077,279,2016-01-09,14,40,59,24,9984,-4.141677434349533
3629078,279,2016-01-09,15,40,61,12,9981,-38.99287569876556
3629079,279,2016-01-09,16,40,62,2,9979,-112.5952005347111
3629080,279,2016-01-09,17,40,64,0,9974,0.0
3629081,279,2016-01-09,18,50,57,0,9969,0.0
3629082,279,2016-01-09,19,50,61,0,9964,0.0
3629083,279,2016-01-09,20,50,61,0,9959,0.0
3629084,279,2016-01-09,21,60,60,0,9954,0.0
3629085,279,2016-01-09,22,50,53,0,9948,0.0
3629086,279,2016-01-09,23,50,46,0,9941,0.0
3629087,279,2016-01-09,24,50,45,0,9930,0.0
3629088,279,2016-01-10,1,60,51,0,9918,0.0
3629089,279,2016-01-10,2,60,55,0,9908,0.0
3629090,279,2016-01-10,3,70,64,0,9897,0.0
3629091,279,2016-01-10,4,60,64,0,9893,0.0
3629092,279,2016-01-10,5,60,63,0,9887,0.0
3629093,279,2016-01-10,6,60,71,0,9886,0.0
3629094,279,2016-01-10,7,50,74,0,9887,0.0
3629095,279,2016-01-10,8,50,71,0,9891,0.0
3629096,279,2016-01-10,9,50,70,10,9898,0.0
3629097,279,2016-01-10,10,60,76,49,9900,0.0
3629098,279,2016-01-10,11,70,79,60,9899,0.0
3629099,279,2016-01-10,12,70,81,81,9897,0.0
3629100,279,2016-01-10,13,70,78,46,9898,180.1608147182159
3629101,279,2016-01-10,14,60,90,40,9895,67.36024774945234
3629102,279,2016-01-10,15,70,78,24,9898,-2.221288120825017
3629103,279,2016-01-10,16,50,72,3,9897,-100.5380067087419
3629104,279,2016-01-10,17,40,67,0,9899,0.0
3629105,279,2016-01-10,18,60,69,0,9904,0.0
3629106,279,2016-01-10,19,40,56,0,9904,0.0
3629107,279,2016-01-10,20,20,55,0,9906,0.0
3629108,279,2016-01-10,21,40,52,0,9904,0.0
3629109,279,2016-01-10,22,40,48,0,9907,0.0
3629110,279,2016-01-10,23,40,44,0,9909,0.0
3629111,279,2016-01-10,24,40,43,0,9909,0.0
3629112,279,2016-01-11,1,40,42,0,9910,0.0
3629113,279,2016-01-11,2,40,40,0,9907,0.0
3629114,279,2016-01-11,3,30,39,0,9904,0.0
3629115,279,2016-01-11,4,40,40,0,9901,0.0
3629116,279,2016-01-11,5,40,36,0,9890,0.0
3629117,279,2016-01-11,6,40,37,0,9889,0.0
3629118,279,2016-01-11,7,40,32,0,9887,0.0
3629119,279,2016-01-11,8,40,29,0,9881,0.0
3629120,279,2016-01-11,9,30,33,12,9879,0.0
3629121,279,2016-01-11,10,40,37,21,9877,0.0
3629122,279,2016-01-11,11,40,42,23,9870,0.0
3629123,279,2016-01-11,12,40,43,17,9860,-9.074708575213263
3629124,279,2016-01-11,13,40,46,11,9853,-42.6688644553504
3629125,279,2016-01-11,14,40,43,6,9845,-62.78061171610464
3629126,279,2016-01-11,15,40,44,7,9839,-59.52529071660405
3629127,279,2016-01-11,16,40,45,1,9838,-119.3772535670116
3629128,279,2016-01-11,17,30,48,0,9838,0.0
3629129,279,2016-01-11,18,30,50,0,9837,0.0
3629130,279,2016-01-11,19,30,50,0,9837,0.0
3629131,279,2016-01-11,20,30,52,0,9837,0.0
3629132,279,2016-01-11,21,40,57,0,9839,0.0
3629133,279,2016-01-11,22,40,57,0,9843,0.0
3629134,279,2016-01-11,23,40,59,0,9852,0.0
3629135,279,2016-01-11,24,40,58,0,9856,0.0
3629136,279,2016-01-12,1,50,58,0,9859,0.0
3629137,279,2016-01-12,2,50,56,0,9866,0.0
3629138,279,2016-01-12,3,60,57,0,9870,0.0
3629139,279,2016-01-12,4,60,55,0,9876,0.0
3629140,279,2016-01-12,5,60,58,0,9881,0.0
3629141,279,2016-01-12,6,60,53,0,9889,0.0
3629142,279,2016-01-12,7,50,51,0,9898,0.0
3629143,279,2016-01-12,8,50,45,1,9905,0.0
3629144,279,2016-01-12,9,50,49,5,9912,0.0
3629145,279,2016-01-12,10,50,52,31,9919,0.0
3629146,279,2016-01-12,11,60,58,36,9921,0.0
3629147,279,2016-01-12,12,50,64,33,9922,171.4781292767716
3629148,279,2016-01-12,13,60,69,39,9923,89.49836626784541
3629149,279,2016-01-12,14,70,68,41,9925,68.6820021239757
3629150,279,2016-01-12,15,60,64,24,9930,-3.248884535225333
3629151,279,2016-01-12,16,60,59,2,9934,-108.5978374935157
3629152,279,2016-01-12,17,70,58,0,9935,0.0
3629153,279,2016-01-12,18,70,54,0,9938,0.0
3629154,279,2016-01-12,19,60,50,0,9939,0.0
3629155,279,2016-01-12,20,50,46,0,9943,0.0
3629156,279,2016-01-12,21,50,46,0,9944,0.0
3629157,279,2016-01-12,22,50,45,0,9946,0.0
3629158,279,2016-01-12,23,60,45,0,9950,0.0
3629159,279,2016-01-12,24,50,42,0,9953,0.0
3629160,279,2016-01-13,1,20,40,0,9957,0.0
3629161,279,2016-01-13,2,20,39,0,9967,0.0
3629162,279,2016-01-13,3,30,46,0,9982,0.0
3629163,279,2016-01-13,4,50,53,0,9998,0.0
3629164,279,2016-01-13,5,60,50,0,10017,0.0
3629165,279,2016-01-13,6,50,46,0,10036,0.0
3629166,279,2016-01-13,7,50,42,0,10052,0.0
3629167,279,2016-01-13,8,40,40,1,10069,0.0
3629168,279,2016-01-13,9,40,41,16,10083,0.0
3629169,279,2016-01-13,10,30,48,40,10095,0.0
3629170,279,2016-01-13,11,30,58,52,10104,0.0
3629171,279,2016-01-13,12,30,62,69,10109,695.3364485281296
3629172,279,2016-01-13,13,30,64,32,10110,34.61483373476091
3629173,279,2016-01-13,14,40,53,23,10113,-8.225196394076985
3629174,279,2016-01-13,15,50,47,10,10116,-46.85019550621912
3629175,279,2016-01-13,16,50,44,3,10120,-99.78421099546763
3629176,279,2016-01-13,17,60,42,0,10120,0.0
3629177,279,2016-01-13,18,40,37,0,10122,0.0
3629178,279,2016-01-13,19,40,31,0,10121,0.0
3629179,279,2016-01-13,20,40,30,0,10124,0.0
3629180,279,2016-01-13,21,40,19,0,10126,0.0
3629181,279,2016-01-13,22,30,13,0,10126,0.0
3629182,279,2016-01-13,23,40,15,0,10126,0.0
3629183,279,2016-01-13,24,40,18,0,10122,0.0
3629184,279,2016-01-14,1,40,13,0,10115,0.0
3629185,279,2016-01-14,2,30,9,0,10109,0.0
3629186,279,2016-01-14,3,30,7,0,10099,0.0
3629187,279,2016-01-14,4,40,10,0,10089,0.0
3629188,279,2016-01-14,5,50,12,0,10078,0.0
3629189,279,2016-01-14,6,50,17,0,10067,0.0
3629190,279,2016-01-14,7,60,24,0,10055,0.0
3629191,279,2016-01-14,8,50,28,0,10045,0.0
3629192,279,2016-01-14,9,60,35,3,10035,0.0
3629193,279,2016-01-14,10,80,30,6,10029,0.0
3629194,279,2016-01-14,11,70,34,8,10021,0.0
3629195,279,2016-01-14,12,70,35,10,10016,-50.44367299573945
3629196,279,2016-01-14,13,60,38,13,10010,-35.56861315737039
3629197,279,2016-01-14,14,50,42,16,10004,-25.11727709710055
3629198,279,2016-01-14,15,60,41,19,10004,-17.41687540038272
3629199,279,2016-01-14,16,50,33,3,10001,-97.53947347981861
3629200,279,2016-01-14,17,40,27,0,10001,0.0
3629201,279,2016-01-14,18,50,22,0,9995,0.0
3629202,279,2016-01-14,19,40,24,0,9990,0.0
3629203,279,2016-01-14,20,40,24,0,9987,0.0
3629204,279,2016-01-14,21,40,25,0,9983,0.0
3629205,279,2016-01-14,22,40,11,0,9980,0.0
3629206,279,2016-01-14,23,40,4,0,9978,0.0
3629207,279,2016-01-14,24,50,5,0,9977,0.0
3629208,279,2016-01-15,1,50,3,0,9980,0.0
3629209,279,2016-01-15,2,50,3,0,9987,0.0
3629210,279,2016-01-15,3,40,4,0,9998,0.0
3629211,279,2016-01-15,4,50,5,0,10010,0.0
3629212,279,2016-01-15,5,40,6,0,10022,0.0
3629213,279,2016-01-15,6,40,8,0,10033,0.0
3629214,279,2016-01-15,7,30,9,0,10045,0.0
3629215,279,2016-01-15,8,30,11,1,10058,0.0
3629216,279,2016-01-15,9,30,11,3,10069,0.0
3629217,279,2016-01-15,10,30,8,8,10082,0.0
3629218,279,2016-01-15,11,30,13,20,10092,0.0
3629219,279,2016-01-15,12,30,14,14,10102,-29.11410732348254
3629220,279,2016-01-15,13,30,18,26,10110,4.312660075900956
3629221,279,2016-01-15,14,30,17,23,10121,-8.615183741618525
3629222,279,2016-01-15,15,30,15,6,10132,-65.18306149875112
3629223,279,2016-01-15,16,20,14,2,10143,-107.0564727644526
3629224,279,2016-01-15,17,20,15,0,10153,0.0
3629225,279,2016-01-15,18,20,15,0,10161,0.0
3629226,279,2016-01-15,19,20,14,0,10170,0.0
3629227,279,2016-01-15,20,10,12,0,10176,0.0
3629228,279,2016-01-15,21,10,8,0,10183,0.0
3629229,279,2016-01-15,22,10,5,0,10187,0.0
3629230,279,2016-01-15,23,20,-1,0,10188,0.0
3629231,279,2016-01-15,24,20,-4,0,10191,0.0
3629232,279,2016-01-16,1,20,-2,0,10190,0.0
3629233,279,2016-01-16,2,30,1,0,10188,0.0
3629234,279,2016-01-16,3,40,5,0,10181,0.0
3629235,279,2016-01-16,4,50,9,0,10173,0.0
3629236,279,2016-01-16,5,60,5,0,10156,0.0
3629237,279,2016-01-16,6,70,13,0,10141,0.0
3629238,279,2016-01-16,7,60,26,0,10133,0.0
3629239,279,2016-01-16,8,50,19,1,10141,0.0
3629240,279,2016-01-16,9,70,9,7,10157,0.0
3629241,279,2016-01-16,10,70,9,11,10174,0.0
3629242,279,2016-01-16,11,60,11,14,10187,0.0
3629243,279,2016-01-16,12,40,11,42,10191,316.7070609703342
3629244,279,2016-01-16,13,40,20,49,10196,179.8915168033404
3629245,279,2016-01-16,14,40,31,51,10202,136.3481862286013
3629246,279,2016-01-16,15,40,18,28,10205,5.716682797242453
3629247,279,2016-01-16,16,30,14,3,10208,-97.41156477946687
3629248,279,2016-01-16,17,30,13,0,10211,0.0
3629249,279,2016-01-16,18,50,4,0,10210,0.0
3629250,279,2016-01-16,19,40,5,0,10211,0.0
3629251,279,2016-01-16,20,50,0,0,10206,0.0
3629252,279,2016-01-16,21,40,-1,0,10205,0.0
3629253,279,2016-01-16,22,30,-8,0,10207,0.0
3629254,279,2016-01-16,23,30,-3,0,10212,0.0
3629255,279,2016-01-16,24,30,-7,0,10213,0.0
3629256,279,2016-01-17,1,40,-11,0,10213,0.0
3629257,279,2016-01-17,2,40,-18,0,10219,0.0
3629258,279,2016-01-17,3,40,-14,0,10225,0.0
3629259,279,2016-01-17,4,30,-26,0,10230,0.0
3629260,279,2016-01-17,5,30,-22,0,10235,0.0
3629261,279,2016-01-17,6,30,-10,0,10242,0.0
3629262,279,2016-01-17,7,30,-28,0,10249,0.0
3629263,279,2016-01-17,8,20,-29,1,10253,0.0
3629264,279,2016-01-17,9,20,-25,12,10260,0.0
3629265,279,2016-01-17,10,30,-21,28,10266,0.0
3629266,279,2016-01-17,11,30,-8,103,10272,0.0
3629267,279,2016-01-17,12,40,-2,143,10273,-4706.443391033735
3629268,279,2016-01-17,13,30,0,126,10272,693.873977788414
3629269,279,2016-01-17,14,20,-1,94,10268,790.8225442649209
3629270,279,2016-01-17,15,10,3,58,10269,240.6380858405893
3629271,279,2016-01-17,16,10,-30,13,10273,-37.6164941115117
3629272,279,2016-01-17,17,10,-30,0,10272,0.0
3629273,279,2016-01-17,18,20,-34,0,10270,0.0
3629274,279,2016-01-17,19,20,-49,0,10270,0.0
3629275,279,2016-01-17,20,20,-53,0,10267,0.0
3629276,279,2016-01-17,21,20,-52,0,10267,0.0
3629277,279,2016-01-17,22,20,-56,0,10261,0.0
3629278,279,2016-01-17,23,20,-53,0,10260,0.0
3629279,279,2016-01-17,24,10,-59,0,10258,0.0
3629280,279,2016-01-18,1,10,-58,0,10252,0.0
3629281,279,2016-01-18,2,20,-58,0,10246,0.0
3629282,279,2016-01-18,3,30,-55,0,10239,0.0
3629283,279,2016-01-18,4,30,-55,0,10235,0.0
3629284,279,2016-01-18,5,10,-67,0,10229,0.0
3629285,279,2016-01-18,6,10,-70,0,10228,0.0
3629286,279,2016-01-18,7,10,-71,0,10226,0.0
3629287,279,2016-01-18,8,10,-62,4,10227,0.0
3629288,279,2016-01-18,9,20,-48,36,10224,0.0
3629289,279,2016-01-18,10,30,-31,66,10219,0.0
3629290,279,2016-01-18,11,20,-16,102,10214,0.0
3629291,279,2016-01-18,12,20,-11,148,10207,-5451.143918305171
3629292,279,2016-01-18,13,30,-11,123,10200,745.118768489239
3629293,279,2016-01-18,14,30,-9,96,10192,800.8201448643247
3629294,279,2016-01-18,15,20,-11,54,10187,178.8285503369833
3629295,279,2016-01-18,16,20,-19,9,10186,-55.1967387025521
3629296,279,2016-01-18,17,20,-25,0,10186,0.0
3629297,279,2016-01-18,18,20,-32,0,10186,0.0
3629298,279,2016-01-18,19,20,-31,0,10184,0.0
3629299,279,2016-01-18,20,20,-31,0,10180,0.0
3629300,279,2016-01-18,21,20,-38,0,10178,0.0
3629301,279,2016-01-18,22,20,-52,0,10175,0.0
3629302,279,2016-01-18,23,20,-64,0,10175,0.0
3629303,279,2016-01-18,24,20,-74,0,10173,0.0
3629304,279,2016-01-19,1,10,-75,0,10170,0.0
3629305,279,2016-01-19,2,10,-79,0,10166,0.0
3629306,279,2016-01-19,3,10,-76,0,10161,0.0
3629307,279,2016-01-19,4,10,-83,0,10165,0.0
3629308,279,2016-01-19,5,20,-72,0,10163,0.0
3629309,279,2016-01-19,6,20,-73,0,10162,0.0
3629310,279,2016-01-19,7,20,-72,0,10163,0.0
3629311,279,2016-01-19,8,20,-61,5,10162,0.0
3629312,279,2016-01-19,9,40,-44,40,10157,0.0
3629313,279,2016-01-19,10,40,-38,26,10156,0.0
3629314,279,2016-01-19,11,40,-28,45,10155,0.0
3629315,279,2016-01-19,12,40,-21,52,10152,504.0864859628999
3629316,279,2016-01-19,13,40,-15,32,10146,23.72286621003892
3629317,279,2016-01-19,14,50,-12,41,10143,49.07124125069841
3629318,279,2016-01-19,15,40,-11,13,10146,-34.39099406053801
3629319,279,2016-01-19,16,30,-9,3,10149,-93.42631800207776
3629320,279,2016-01-19,17,40,-8,0,10149,0.0
3629321,279,2016-01-19,18,40,-16,0,10151,0.0
3629322,279,2016-01-19,19,30,-6,0,10151,0.0
3629323,279,2016-01-19,20,40,-6,0,10150,0.0
3629324,279,2016-01-19,21,40,-9,0,10152,0.0
3629325,279,2016-01-19,22,40,-7,0,10154,0.0
3629326,279,2016-01-19,23,40,-7,0,10153,0.0
3629327,279,2016-01-19,24,30,-6,0,10155,0.0
3629328,279,2016-01-20,1,30,-2,0,10153,0.0
3629329,279,2016-01-20,2,30,-2,0,10155,0.0
3629330,279,2016-01-20,3,40,1,0,10152,0.0
3629331,279,2016-01-20,4,30,4,0,10152,0.0
3629332,279,2016-01-20,5,40,9,0,10153,0.0
3629333,279,2016-01-20,6,30,10,0,10153,0.0
3629334,279,2016-01-20,7,30,9,0,10157,0.0
3629335,279,2016-01-20,8,30,14,2,10162,0.0
3629336,279,2016-01-20,9,30,14,13,10163,0.0
3629337,279,2016-01-20,10,40,22,50,10168,0.0
3629338,279,2016-01-20,11,30,32,75,10170,0.0
3629339,279,2016-01-20,12,30,28,67,10171,738.0978785300119
3629340,279,2016-01-20,13,30,32,76,10170,589.8641342236787
3629341,279,2016-01-20,14,30,29,36,10172,24.98502121022896
3629342,279,2016-01-20,15,30,20,20,10179,-15.88679134025796
3629343,279,2016-01-20,16,20,11,5,10181,-77.83542585290562
3629344,279,2016-01-20,17,30,5,0,10188,0.0
3629345,279,2016-01-20,18,20,-10,0,10193,0.0
3629346,279,2016-01-20,19,20,-14,0,10200,0.0
3629347,279,2016-01-20,20,10,-22,0,10206,0.0
3629348,279,2016-01-20,21,0,-28,0,10213,0.0
