,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3506262,279,2002-01-05,7,30,-60,0,10368,0.0
3506263,279,2002-01-05,8,30,-57,0,10367,0.0
3506264,279,2002-01-05,9,30,-45,15,10370,0.0
3506265,279,2002-01-05,10,30,-31,44,10370,0.0
3506266,279,2002-01-05,11,30,-23,67,10370,0.0
3506267,279,2002-01-05,12,30,-9,78,10368,0.0
3506268,279,2002-01-05,13,30,2,72,10366,725.748305052654
3506269,279,2002-01-05,14,30,3,53,10364,233.7979941089014
3506270,279,2002-01-05,15,30,-6,21,10365,-11.21677132717298
3506271,279,2002-01-05,16,20,-2,2,10365,-121.0438803636995
3506272,279,2002-01-05,17,30,-6,0,10363,0.0
3506273,279,2002-01-05,18,30,-8,0,10361,0.0
3506274,279,2002-01-05,19,30,-7,0,10360,0.0
3506275,279,2002-01-05,20,30,-5,0,10362,0.0
3506276,279,2002-01-05,21,30,-4,0,10364,0.0
3506277,279,2002-01-05,22,30,-3,0,10364,0.0
3506278,279,2002-01-05,23,30,-1,0,10362,0.0
3506279,279,2002-01-05,24,30,-3,0,10357,0.0
3506280,279,2002-01-06,1,30,-5,0,10355,0.0
3506281,279,2002-01-06,2,40,-7,0,10349,0.0
3506282,279,2002-01-06,3,40,-4,0,10349,0.0
3506283,279,2002-01-06,4,40,-3,0,10346,0.0
3506284,279,2002-01-06,5,30,-1,0,10341,0.0
3506285,279,2002-01-06,6,40,-1,0,10339,0.0
3506286,279,2002-01-06,7,30,2,0,10341,0.0
3506287,279,2002-01-06,8,40,6,0,10334,0.0
3506288,279,2002-01-06,9,40,11,3,10343,0.0
3506289,279,2002-01-06,10,40,15,9,10345,0.0
3506290,279,2002-01-06,11,30,15,10,10342,0.0
3506291,279,2002-01-06,12,30,17,7,10341,0.0
3506292,279,2002-01-06,13,30,25,8,10339,-61.3807517659665
3506293,279,2002-01-06,14,30,25,7,10337,-63.26215567102444
3506294,279,2002-01-06,15,20,28,4,10337,-84.59911048652117
3506295,279,2002-01-06,16,20,27,0,10338,0.0
3506296,279,2002-01-06,17,30,31,0,10335,0.0
3506297,279,2002-01-06,18,30,30,0,10336,0.0
3506298,279,2002-01-06,19,30,29,0,10338,0.0
3506299,279,2002-01-06,20,20,28,0,10339,0.0
3506300,279,2002-01-06,21,20,29,0,10342,0.0
3506301,279,2002-01-06,22,20,25,0,10342,0.0
3506302,279,2002-01-06,23,20,23,0,10345,0.0
3506303,279,2002-01-06,24,20,24,0,10343,0.0
3506304,279,2002-01-07,1,10,18,0,10340,0.0
3506305,279,2002-01-07,2,20,21,0,10343,0.0
3506306,279,2002-01-07,3,10,18,0,10340,0.0
3506307,279,2002-01-07,4,20,18,0,10338,0.0
3506308,279,2002-01-07,5,10,15,0,10340,0.0
3506309,279,2002-01-07,6,10,12,0,10341,0.0
3506310,279,2002-01-07,7,10,9,0,10340,0.0
3506311,279,2002-01-07,8,10,13,0,10345,0.0
3506312,279,2002-01-07,9,10,17,5,10344,0.0
3506313,279,2002-01-07,10,10,26,18,10346,0.0
3506314,279,2002-01-07,11,10,29,29,10345,0.0
3506315,279,2002-01-07,12,10,33,29,10346,0.0
3506316,279,2002-01-07,13,10,33,23,10343,-2.229454513678855
3506317,279,2002-01-07,14,10,32,12,10343,-40.69787499620455
3506318,279,2002-01-07,15,10,27,5,10345,-77.30154830153697
3506319,279,2002-01-07,16,10,22,0,10347,0.0
3506320,279,2002-01-07,17,10,14,0,10347,0.0
3506321,279,2002-01-07,18,0,11,0,10345,0.0
3506322,279,2002-01-07,19,10,15,0,10343,0.0
3506323,279,2002-01-07,20,10,14,0,10343,0.0
3506324,279,2002-01-07,21,10,11,0,10343,0.0
3506325,279,2002-01-07,22,0,11,0,10344,0.0
3506326,279,2002-01-07,23,10,11,0,10342,0.0
3506327,279,2002-01-07,24,10,9,0,10341,0.0
3506328,279,2002-01-08,1,10,9,0,10341,0.0
3506329,279,2002-01-08,2,10,10,0,10339,0.0
3506330,279,2002-01-08,3,10,12,0,10341,0.0
3506331,279,2002-01-08,4,10,11,0,10343,0.0
3506332,279,2002-01-08,5,10,15,0,10342,0.0
3506333,279,2002-01-08,6,10,14,0,10341,0.0
3506334,279,2002-01-08,7,20,14,0,10343,0.0
3506335,279,2002-01-08,8,20,16,0,10346,0.0
3506336,279,2002-01-08,9,10,15,2,10349,0.0
3506337,279,2002-01-08,10,10,17,6,10356,0.0
3506338,279,2002-01-08,11,10,21,14,10356,0.0
3506339,279,2002-01-08,12,20,22,12,10350,0.0
3506340,279,2002-01-08,13,20,21,11,10346,-46.25353452304259
3506341,279,2002-01-08,14,20,19,9,10344,-52.87261970810503
3506342,279,2002-01-08,15,20,16,3,10349,-90.78185175277609
3506343,279,2002-01-08,16,20,14,0,10350,0.0
3506344,279,2002-01-08,17,20,12,0,10353,0.0
3506345,279,2002-01-08,18,20,12,0,10356,0.0
3506346,279,2002-01-08,19,20,13,0,10359,0.0
3506347,279,2002-01-08,20,20,10,0,10357,0.0
3506348,279,2002-01-08,21,20,10,0,10355,0.0
3506349,279,2002-01-08,22,20,8,0,10357,0.0
3506350,279,2002-01-08,23,10,7,0,10359,0.0
3506351,279,2002-01-08,24,20,4,0,10357,0.0
3506352,279,2002-01-09,1,10,2,0,10360,0.0
3506353,279,2002-01-09,2,10,0,0,10361,0.0
3506354,279,2002-01-09,3,20,-1,0,10362,0.0
3506355,279,2002-01-09,4,20,-7,0,10360,0.0
3506356,279,2002-01-09,5,20,-12,0,10361,0.0
3506357,279,2002-01-09,6,10,-12,0,10361,0.0
3506358,279,2002-01-09,7,20,-20,0,10365,0.0
3506359,279,2002-01-09,8,20,-25,0,10370,0.0
3506360,279,2002-01-09,9,10,-16,13,10375,0.0
3506361,279,2002-01-09,10,20,-7,38,10378,0.0
3506362,279,2002-01-09,11,20,2,56,10378,0.0
3506363,279,2002-01-09,12,10,12,67,10376,0.0
3506364,279,2002-01-09,13,10,18,63,10370,500.6733352520802
3506365,279,2002-01-09,14,10,15,47,10370,135.2628976442655
3506366,279,2002-01-09,15,20,7,26,10370,4.135139333333012
3506367,279,2002-01-09,16,10,-3,4,10369,-96.57082889705285
3506368,279,2002-01-09,17,10,-15,0,10372,0.0
3506369,279,2002-01-09,18,10,-16,0,10374,0.0
3506370,279,2002-01-09,19,20,-19,0,10374,0.0
3506371,279,2002-01-09,20,20,-27,0,10372,0.0
3506372,279,2002-01-09,21,20,-33,0,10372,0.0
3506373,279,2002-01-09,22,20,-36,0,10373,0.0
3506374,279,2002-01-09,23,20,-38,0,10372,0.0
3506375,279,2002-01-09,24,20,-36,0,10370,0.0
3506376,279,2002-01-10,1,20,-39,0,10367,0.0
3506377,279,2002-01-10,2,20,-39,0,10365,0.0
3506378,279,2002-01-10,3,10,-45,0,10362,0.0
3506379,279,2002-01-10,4,20,-40,0,10361,0.0
3506380,279,2002-01-10,5,20,-36,0,10358,0.0
3506381,279,2002-01-10,6,30,-35,0,10354,0.0
3506382,279,2002-01-10,7,30,-37,0,10356,0.0
3506383,279,2002-01-10,8,30,-39,0,10359,0.0
3506384,279,2002-01-10,9,30,-31,12,10358,0.0
3506385,279,2002-01-10,10,30,-26,24,10356,0.0
3506386,279,2002-01-10,11,30,-13,40,10351,0.0
3506387,279,2002-01-10,12,20,-4,48,10346,0.0
3506388,279,2002-01-10,13,20,5,48,10341,212.8083815636431
3506389,279,2002-01-10,14,20,3,36,10336,42.54537777810507
3506390,279,2002-01-10,15,30,-1,20,10331,-15.55600622361508
3506391,279,2002-01-10,16,40,-5,3,10330,-104.9160705717308
3506392,279,2002-01-10,17,40,-13,0,10326,0.0
3506393,279,2002-01-10,18,40,-15,0,10326,0.0
3506394,279,2002-01-10,19,40,-16,0,10326,0.0
3506395,279,2002-01-10,20,40,-16,0,10323,0.0
3506396,279,2002-01-10,21,40,-17,0,10318,0.0
3506397,279,2002-01-10,22,30,-22,0,10315,0.0
3506398,279,2002-01-10,23,30,-26,0,10312,0.0
3506399,279,2002-01-10,24,30,-27,0,10309,0.0
3506400,279,2002-01-11,1,30,-24,0,10306,0.0
3506401,279,2002-01-11,2,30,-19,0,10301,0.0
3506402,279,2002-01-11,3,30,-13,0,10298,0.0
3506403,279,2002-01-11,4,30,-7,0,10294,0.0
3506404,279,2002-01-11,5,40,-4,0,10291,0.0
3506405,279,2002-01-11,6,30,-2,0,10288,0.0
3506406,279,2002-01-11,7,30,0,0,10287,0.0
3506407,279,2002-01-11,8,40,3,0,10285,0.0
3506408,279,2002-01-11,9,40,6,3,10284,0.0
3506409,279,2002-01-11,10,40,6,4,10282,0.0
3506410,279,2002-01-11,11,40,7,11,10276,0.0
3506411,279,2002-01-11,12,40,5,6,10272,-81.94312089688668
3506412,279,2002-01-11,13,40,7,7,10268,-65.10156893312845
3506413,279,2002-01-11,14,40,14,8,10268,-56.05737999928153
3506414,279,2002-01-11,15,40,18,3,10271,-87.84127258181589
3506415,279,2002-01-11,16,40,22,1,10273,-124.3226120212673
3506416,279,2002-01-11,17,40,22,0,10275,0.0
3506417,279,2002-01-11,18,40,25,0,10277,0.0
3506418,279,2002-01-11,19,60,27,0,10279,0.0
3506419,279,2002-01-11,20,60,25,0,10286,0.0
3506420,279,2002-01-11,21,60,21,0,10290,0.0
3506421,279,2002-01-11,22,50,23,0,10297,0.0
3506422,279,2002-01-11,23,40,23,0,10300,0.0
3506423,279,2002-01-11,24,40,22,0,10303,0.0
3506424,279,2002-01-12,1,40,19,0,10304,0.0
3506425,279,2002-01-12,2,30,16,0,10306,0.0
3506426,279,2002-01-12,3,30,16,0,10305,0.0
3506427,279,2002-01-12,4,40,16,0,10304,0.0
3506428,279,2002-01-12,5,20,17,0,10306,0.0
3506429,279,2002-01-12,6,20,18,0,10306,0.0
3506430,279,2002-01-12,7,30,21,0,10306,0.0
3506431,279,2002-01-12,8,40,23,0,10308,0.0
3506432,279,2002-01-12,9,40,24,3,10310,0.0
3506433,279,2002-01-12,10,30,25,6,10314,0.0
3506434,279,2002-01-12,11,40,28,9,10314,0.0
3506435,279,2002-01-12,12,30,29,10,10310,-51.88291310211027
3506436,279,2002-01-12,13,30,32,13,10307,-37.51835643988269
3506437,279,2002-01-12,14,30,31,7,10306,-60.84792337415135
3506438,279,2002-01-12,15,30,31,4,10307,-80.55993703427514
3506439,279,2002-01-12,16,30,31,1,10308,-123.2688427597985
3506440,279,2002-01-12,17,20,30,0,10308,0.0
3506441,279,2002-01-12,18,30,31,0,10306,0.0
3506442,279,2002-01-12,19,30,30,0,10306,0.0
3506443,279,2002-01-12,20,30,29,0,10307,0.0
3506444,279,2002-01-12,21,30,31,0,10308,0.0
3506445,279,2002-01-12,22,30,31,0,10308,0.0
3506446,279,2002-01-12,23,30,29,0,10307,0.0
3506447,279,2002-01-12,24,30,27,0,10303,0.0
3506448,279,2002-01-13,1,20,22,0,10301,0.0
3506449,279,2002-01-13,2,20,22,0,10299,0.0
3506450,279,2002-01-13,3,20,16,0,10297,0.0
3506451,279,2002-01-13,4,30,16,0,10293,0.0
3506452,279,2002-01-13,5,30,14,0,10290,0.0
3506453,279,2002-01-13,6,30,12,0,10285,0.0
3506454,279,2002-01-13,7,30,10,0,10286,0.0
3506455,279,2002-01-13,8,30,10,0,10286,0.0
3506456,279,2002-01-13,9,30,20,16,10286,0.0
3506457,279,2002-01-13,10,40,31,47,10285,0.0
3506458,279,2002-01-13,11,40,43,73,10283,0.0
3506459,279,2002-01-13,12,30,52,85,10280,652.6852984778901
3506460,279,2002-01-13,13,30,58,82,10275,778.3958162473294
3506461,279,2002-01-13,14,30,62,62,10272,301.9100453464921
3506462,279,2002-01-13,15,30,54,34,10271,34.69672781303087
3506463,279,2002-01-13,16,30,37,5,10271,-84.15937237538108
3506464,279,2002-01-13,17,30,33,0,10270,0.0
3506465,279,2002-01-13,18,30,21,0,10267,0.0
3506466,279,2002-01-13,19,40,27,0,10267,0.0
3506467,279,2002-01-13,20,20,20,0,10271,0.0
3506468,279,2002-01-13,21,20,12,0,10270,0.0
3506469,279,2002-01-13,22,20,2,0,10270,0.0
3506470,279,2002-01-13,23,20,8,0,10271,0.0
3506471,279,2002-01-13,24,40,19,0,10271,0.0
3506472,279,2002-01-14,1,30,9,0,10270,0.0
3506473,279,2002-01-14,2,30,6,0,10270,0.0
3506474,279,2002-01-14,3,30,4,0,10269,0.0
3506475,279,2002-01-14,4,20,-2,0,10268,0.0
3506476,279,2002-01-14,5,30,0,0,10266,0.0
3506477,279,2002-01-14,6,30,2,0,10266,0.0
3506478,279,2002-01-14,7,30,5,0,10265,0.0
3506479,279,2002-01-14,8,40,6,1,10267,0.0
3506480,279,2002-01-14,9,30,6,11,10270,0.0
3506481,279,2002-01-14,10,30,11,12,10269,0.0
3506482,279,2002-01-14,11,30,12,13,10267,0.0
3506483,279,2002-01-14,12,30,16,18,10263,-6.806307074267934
3506484,279,2002-01-14,13,40,18,20,10259,-14.91657620647352
3506485,279,2002-01-14,14,40,20,13,10255,-35.46525771129036
3506486,279,2002-01-14,15,30,20,8,10251,-56.40180641744273
3506487,279,2002-01-14,16,40,20,2,10250,-109.4572182045849
3506488,279,2002-01-14,17,30,21,0,10250,0.0
3506489,279,2002-01-14,18,30,21,0,10247,0.0
3506490,279,2002-01-14,19,40,22,0,10240,0.0
3506491,279,2002-01-14,20,50,22,0,10236,0.0
3506492,279,2002-01-14,21,40,22,0,10231,0.0
3506493,279,2002-01-14,22,50,22,0,10229,0.0
3506494,279,2002-01-14,23,50,21,0,10226,0.0
3506495,279,2002-01-14,24,50,21,0,10219,0.0
3506496,279,2002-01-15,1,50,20,0,10211,0.0
3506497,279,2002-01-15,2,50,19,0,10207,0.0
3506498,279,2002-01-15,3,60,17,0,10197,0.0
3506499,279,2002-01-15,4,60,17,0,10190,0.0
3506500,279,2002-01-15,5,50,17,0,10186,0.0
3506501,279,2002-01-15,6,60,18,0,10179,0.0
3506502,279,2002-01-15,7,60,18,0,10175,0.0
3506503,279,2002-01-15,8,50,20,1,10172,0.0
3506504,279,2002-01-15,9,60,22,12,10169,0.0
3506505,279,2002-01-15,10,60,27,27,10164,0.0
3506506,279,2002-01-15,11,60,31,27,10158,0.0
3506507,279,2002-01-15,12,50,30,19,10152,-1.874760399030355
3506508,279,2002-01-15,13,40,28,10,10146,-47.99230608848052
3506509,279,2002-01-15,14,40,27,6,10141,-63.23268297527243
3506510,279,2002-01-15,15,40,27,3,10141,-83.3821664293667
3506511,279,2002-01-15,16,50,24,0,10140,0.0
3506512,279,2002-01-15,17,40,22,0,10141,0.0
3506513,279,2002-01-15,18,50,20,0,10143,0.0
3506514,279,2002-01-15,19,40,17,0,10144,0.0
3506515,279,2002-01-15,20,30,15,0,10144,0.0
3506516,279,2002-01-15,21,30,15,0,10148,0.0
3506517,279,2002-01-15,22,30,15,0,10151,0.0
3506518,279,2002-01-15,23,30,15,0,10155,0.0
3506519,279,2002-01-15,24,20,17,0,10155,0.0
3506520,279,2002-01-16,1,20,17,0,10158,0.0
3506521,279,2002-01-16,2,20,18,0,10161,0.0
3506522,279,2002-01-16,3,20,18,0,10165,0.0
3506523,279,2002-01-16,4,20,17,0,10169,0.0
3506524,279,2002-01-16,5,20,19,0,10175,0.0
3506525,279,2002-01-16,6,20,19,0,10178,0.0
3506526,279,2002-01-16,7,20,22,0,10183,0.0
3506527,279,2002-01-16,8,20,23,0,10189,0.0
3506528,279,2002-01-16,9,20,27,8,10197,0.0
3506529,279,2002-01-16,10,30,35,16,10205,0.0
3506530,279,2002-01-16,11,30,38,35,10208,0.0
3506531,279,2002-01-16,12,30,35,42,10209,316.8554540258741
3506532,279,2002-01-16,13,30,41,45,10208,132.1421105678225
3506533,279,2002-01-16,14,30,49,38,10211,40.84714092979642
3506534,279,2002-01-16,15,30,48,34,10212,28.69842068894782
3506535,279,2002-01-16,16,30,31,5,10213,-81.40240515601985
3506536,279,2002-01-16,17,30,23,0,10218,0.0
3506537,279,2002-01-16,18,40,30,0,10214,0.0
3506538,279,2002-01-16,19,40,25,0,10216,0.0
3506539,279,2002-01-16,20,40,27,0,10216,0.0
3506540,279,2002-01-16,21,40,28,0,10216,0.0
3506541,279,2002-01-16,22,50,30,0,10213,0.0
3506542,279,2002-01-16,23,50,28,0,10213,0.0
3506543,279,2002-01-16,24,50,29,0,10210,0.0
3506544,279,2002-01-17,1,50,30,0,10209,0.0
3506545,279,2002-01-17,2,50,32,0,10206,0.0
3506546,279,2002-01-17,3,50,32,0,10202,0.0
3506547,279,2002-01-17,4,50,32,0,10199,0.0
3506548,279,2002-01-17,5,60,31,0,10197,0.0
3506549,279,2002-01-17,6,50,30,0,10196,0.0
3506550,279,2002-01-17,7,60,29,0,10196,0.0
3506551,279,2002-01-17,8,60,30,0,10198,0.0
3506552,279,2002-01-17,9,50,31,2,10199,0.0
3506553,279,2002-01-17,10,60,35,8,10199,0.0
3506554,279,2002-01-17,11,60,37,16,10197,0.0
3506555,279,2002-01-17,12,50,39,22,10193,14.29949700969805
3506556,279,2002-01-17,13,50,42,19,10188,-18.00667582734193
3506557,279,2002-01-17,14,60,44,14,10186,-31.31722318237247
3506558,279,2002-01-17,15,60,45,10,10183,-45.9595646239942
3506559,279,2002-01-17,16,50,45,2,10182,-104.8458324856916
3506560,279,2002-01-17,17,50,44,0,10180,0.0
3506561,279,2002-01-17,18,50,41,0,10176,0.0
3506562,279,2002-01-17,19,60,41,0,10176,0.0
3506563,279,2002-01-17,20,60,47,0,10173,0.0
3506564,279,2002-01-17,21,60,45,0,10172,0.0
3506565,279,2002-01-17,22,60,45,0,10172,0.0
3506566,279,2002-01-17,23,60,45,0,10171,0.0
3506567,279,2002-01-17,24,60,43,0,10168,0.0
3506568,279,2002-01-18,1,60,42,0,10167,0.0
3506569,279,2002-01-18,2,60,44,0,10166,0.0
3506570,279,2002-01-18,3,60,44,0,10166,0.0
3506571,279,2002-01-18,4,60,44,0,10166,0.0
3506572,279,2002-01-18,5,50,47,0,10168,0.0
3506573,279,2002-01-18,6,40,47,0,10168,0.0
3506574,279,2002-01-18,7,40,47,0,10172,0.0
3506575,279,2002-01-18,8,40,40,0,10179,0.0
3506576,279,2002-01-18,9,40,41,9,10183,0.0
3506577,279,2002-01-18,10,40,43,24,10188,0.0
3506578,279,2002-01-18,11,40,43,32,10190,0.0
3506579,279,2002-01-18,12,30,49,20,10187,-0.2760457052457883
3506580,279,2002-01-18,13,30,57,18,10186,-20.8275975727562
3506581,279,2002-01-18,14,50,59,32,10183,13.69108322019648
3506582,279,2002-01-18,15,40,54,30,10182,10.39394501700187
3506583,279,2002-01-18,16,40,44,5,10182,-79.52424204031426
3506584,279,2002-01-18,17,50,38,0,10179,0.0
3506585,279,2002-01-18,18,40,37,0,10177,0.0
3506586,279,2002-01-18,19,40,36,0,10176,0.0
3506587,279,2002-01-18,20,50,39,0,10173,0.0
3506588,279,2002-01-18,21,40,41,0,10166,0.0
3506589,279,2002-01-18,22,50,40,0,10154,0.0
3506590,279,2002-01-18,23,60,36,0,10146,0.0
3506591,279,2002-01-18,24,60,32,0,10137,0.0
3506592,279,2002-01-19,1,60,34,0,10128,0.0
3506593,279,2002-01-19,2,60,39,0,10119,0.0
3506594,279,2002-01-19,3,60,42,0,10110,0.0
3506595,279,2002-01-19,4,60,40,0,10096,0.0
3506596,279,2002-01-19,5,70,43,0,10089,0.0
3506597,279,2002-01-19,6,70,49,0,10084,0.0
3506598,279,2002-01-19,7,60,57,0,10082,0.0
3506599,279,2002-01-19,8,60,66,0,10084,0.0
3506600,279,2002-01-19,9,50,70,3,10086,0.0
3506601,279,2002-01-19,10,60,78,11,10087,0.0
3506602,279,2002-01-19,11,70,82,20,10089,0.0
3506603,279,2002-01-19,12,80,82,28,10091,58.53911645449185
3506604,279,2002-01-19,13,80,81,24,10091,-4.419267025165969
3506605,279,2002-01-19,14,90,81,30,10094,7.289566455887818
3506606,279,2002-01-19,15,80,78,18,10100,-20.29136922219081
3506607,279,2002-01-19,16,70,70,8,10104,-59.50398179294199
3506608,279,2002-01-19,17,60,63,0,10109,0.0
3506609,279,2002-01-19,18,50,58,0,10110,0.0
3506610,279,2002-01-19,19,60,58,0,10116,0.0
3506611,279,2002-01-19,20,50,55,0,10123,0.0
3506612,279,2002-01-19,21,50,52,0,10126,0.0
3506613,279,2002-01-19,22,60,51,0,10132,0.0
3506614,279,2002-01-19,23,60,50,0,10138,0.0
3506615,279,2002-01-19,24,50,45,0,10141,0.0
3506616,279,2002-01-20,1,60,43,0,10144,0.0
3506617,279,2002-01-20,2,50,38,0,10145,0.0
3506618,279,2002-01-20,3,60,39,0,10146,0.0
3506619,279,2002-01-20,4,50,30,0,10146,0.0
3506620,279,2002-01-20,5,40,34,0,10145,0.0
3506621,279,2002-01-20,6,50,44,0,10145,0.0
3506622,279,2002-01-20,7,60,54,0,10140,0.0
3506623,279,2002-01-20,8,50,63,0,10131,0.0
3506624,279,2002-01-20,9,70,73,3,10131,0.0
3506625,279,2002-01-20,10,80,78,12,10124,0.0
3506626,279,2002-01-20,11,80,76,11,10120,0.0
3506627,279,2002-01-20,12,90,78,8,10108,-62.94598955152981
3506628,279,2002-01-20,13,90,84,8,10093,-54.83427569275791
3506629,279,2002-01-20,14,100,88,4,10083,-70.2595132984205
3506630,279,2002-01-20,15,100,85,3,10070,-78.30728162670941
3506631,279,2002-01-20,16,100,80,0,10054,0.0
3506632,279,2002-01-20,17,100,81,0,10051,0.0
3506633,279,2002-01-20,18,110,84,0,10043,0.0
3506634,279,2002-01-20,19,110,86,0,10039,0.0
3506635,279,2002-01-20,20,110,95,0,10037,0.0
3506636,279,2002-01-20,21,120,98,0,10042,0.0
3506637,279,2002-01-20,22,110,100,0,10045,0.0
