,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3997110,283,2016-01-04,7,40,18.0,0,10110,0.0
3997111,283,2016-01-04,8,40,13.0,0,10110,0.0
3997112,283,2016-01-04,9,40,14.0,3,10110,0.0
3997113,283,2016-01-04,10,40,18.0,8,10110,0.0
3997114,283,2016-01-04,11,40,21.0,13,10110,0.0
3997115,283,2016-01-04,12,30,23.0,14,10110,-27.18574162782243
3997116,283,2016-01-04,13,30,23.0,20,10110,-13.54032628165256
3997117,283,2016-01-04,14,30,22.0,13,10110,-35.33730556126667
3997118,283,2016-01-04,15,30,21.0,8,10110,-57.28038275082665
3997119,283,2016-01-04,16,40,18.0,2,10110,-114.8405235502971
3997120,283,2016-01-04,17,40,19.0,0,10110,0.0
3997121,283,2016-01-04,18,40,19.0,0,10110,0.0
3997122,283,2016-01-04,19,40,19.0,0,10110,0.0
3997123,283,2016-01-04,20,40,19.0,0,10110,0.0
3997124,283,2016-01-04,21,30,19.0,0,10110,0.0
3997125,283,2016-01-04,22,40,21.0,0,10110,0.0
3997126,283,2016-01-04,23,30,23.0,0,10110,0.0
3997127,283,2016-01-04,24,30,21.0,0,10110,0.0
3997128,283,2016-01-05,1,30,23.0,0,10110,0.0
3997129,283,2016-01-05,2,30,26.0,0,10110,0.0
3997130,283,2016-01-05,3,30,30.0,0,10110,0.0
3997131,283,2016-01-05,4,30,29.0,0,10110,0.0
3997132,283,2016-01-05,5,30,29.0,0,10110,0.0
3997133,283,2016-01-05,6,30,30.0,0,10110,0.0
3997134,283,2016-01-05,7,20,35.0,0,10110,0.0
3997135,283,2016-01-05,8,30,39.0,1,10110,0.0
3997136,283,2016-01-05,9,20,45.0,8,10110,0.0
3997137,283,2016-01-05,10,20,55.0,16,10110,0.0
3997138,283,2016-01-05,11,20,66.0,26,10110,0.0
3997139,283,2016-01-05,12,30,70.0,34,10110,193.9161138967041
3997140,283,2016-01-05,13,20,71.0,23,10110,-3.87031006991072
3997141,283,2016-01-05,14,20,69.0,10,10110,-46.29332634550578
3997142,283,2016-01-05,15,30,68.0,5,10110,-73.80827006328701
3997143,283,2016-01-05,16,30,55.0,1,10110,-125.1441239106301
3997144,283,2016-01-05,17,40,47.0,0,10110,0.0
3997145,283,2016-01-05,18,40,34.0,0,10110,0.0
3997146,283,2016-01-05,19,50,26.0,0,10110,0.0
3997147,283,2016-01-05,20,50,18.0,0,10110,0.0
3997148,283,2016-01-05,21,40,13.0,0,10110,0.0
3997149,283,2016-01-05,22,50,9.0,0,10110,0.0
3997150,283,2016-01-05,23,40,7.0,0,10110,0.0
3997151,283,2016-01-05,24,40,6.0,0,10110,0.0
3997152,283,2016-01-06,1,40,4.0,0,10110,0.0
3997153,283,2016-01-06,2,40,0.0,0,10110,0.0
3997154,283,2016-01-06,3,40,-3.0,0,10110,0.0
3997155,283,2016-01-06,4,40,-4.0,0,10110,0.0
3997156,283,2016-01-06,5,40,-7.0,0,10110,0.0
3997157,283,2016-01-06,6,40,-8.0,0,10110,0.0
3997158,283,2016-01-06,7,40,-10.0,0,10110,0.0
3997159,283,2016-01-06,8,40,-10.0,0,10110,0.0
3997160,283,2016-01-06,9,40,-7.0,5,10110,0.0
3997161,283,2016-01-06,10,40,-6.0,18,10110,0.0
3997162,283,2016-01-06,11,40,-5.0,20,10110,0.0
3997163,283,2016-01-06,12,40,-5.0,24,10110,43.42754354246915
3997164,283,2016-01-06,13,40,-4.0,25,10110,2.974365724406663
3997165,283,2016-01-06,14,40,-5.0,23,10110,-7.867735986002763
3997166,283,2016-01-06,15,40,-6.0,10,10110,-47.52100673072079
3997167,283,2016-01-06,16,30,-7.0,2,10110,-112.9647884036337
3997168,283,2016-01-06,17,40,-7.0,0,10110,0.0
3997169,283,2016-01-06,18,40,-6.0,0,10110,0.0
3997170,283,2016-01-06,19,30,-5.0,0,10110,0.0
3997171,283,2016-01-06,20,30,-1.0,0,10110,0.0
3997172,283,2016-01-06,21,30,-2.0,0,10110,0.0
3997173,283,2016-01-06,22,30,-2.0,0,10110,0.0
3997174,283,2016-01-06,23,30,-1.0,0,10110,0.0
3997175,283,2016-01-06,24,30,3.0,0,10110,0.0
3997176,283,2016-01-07,1,40,6.0,0,10110,0.0
3997177,283,2016-01-07,2,30,7.0,0,10110,0.0
3997178,283,2016-01-07,3,40,10.0,0,10110,0.0
3997179,283,2016-01-07,4,30,14.0,0,10110,0.0
3997180,283,2016-01-07,5,30,15.0,0,10110,0.0
3997181,283,2016-01-07,6,30,22.0,0,10110,0.0
3997182,283,2016-01-07,7,40,32.0,0,10110,0.0
3997183,283,2016-01-07,8,40,39.0,1,10110,0.0
3997184,283,2016-01-07,9,40,49.0,10,10110,0.0
3997185,283,2016-01-07,10,50,53.0,18,10110,0.0
3997186,283,2016-01-07,11,50,57.0,26,10110,0.0
3997187,283,2016-01-07,12,50,62.0,25,10110,51.72833849703908
3997188,283,2016-01-07,13,60,64.0,20,10110,-14.04710383752069
3997189,283,2016-01-07,14,60,62.0,13,10110,-34.98247217044586
3997190,283,2016-01-07,15,60,59.0,4,10110,-79.23603912288068
3997191,283,2016-01-07,16,70,54.0,1,10110,-122.8128935505925
3997192,283,2016-01-07,17,80,46.0,0,10110,0.0
3997193,283,2016-01-07,18,60,49.0,0,10110,0.0
3997194,283,2016-01-07,19,50,63.0,0,10110,0.0
3997195,283,2016-01-07,20,70,65.0,0,10110,0.0
3997196,283,2016-01-07,21,90,62.0,0,10110,0.0
3997197,283,2016-01-07,22,90,62.0,0,10110,0.0
3997198,283,2016-01-07,23,90,57.0,0,10110,0.0
3997199,283,2016-01-07,24,70,52.0,0,10110,0.0
3997200,283,2016-01-08,1,80,52.0,0,10110,0.0
3997201,283,2016-01-08,2,70,49.0,0,10110,0.0
3997202,283,2016-01-08,3,60,51.0,0,10110,0.0
3997203,283,2016-01-08,4,70,47.0,0,10110,0.0
3997204,283,2016-01-08,5,80,43.0,0,10110,0.0
3997205,283,2016-01-08,6,80,41.0,0,10110,0.0
3997206,283,2016-01-08,7,60,39.0,0,10110,0.0
3997207,283,2016-01-08,8,60,35.0,1,10110,0.0
3997208,283,2016-01-08,9,50,39.0,20,10110,0.0
3997209,283,2016-01-08,10,60,50.0,51,10110,0.0
3997210,283,2016-01-08,11,60,57.0,72,10110,0.0
3997211,283,2016-01-08,12,50,68.0,84,10110,673.9502652616816
3997212,283,2016-01-08,13,40,75.0,78,10110,739.789816715771
3997213,283,2016-01-08,14,40,76.0,57,10110,229.4336290548191
3997214,283,2016-01-08,15,30,65.0,29,10110,12.95940559610288
3997215,283,2016-01-08,16,30,57.0,3,10110,-101.1073780106471
3997216,283,2016-01-08,17,20,43.0,0,10110,0.0
3997217,283,2016-01-08,18,20,34.0,0,10110,0.0
3997218,283,2016-01-08,19,20,31.0,0,10110,0.0
3997219,283,2016-01-08,20,30,29.0,0,10110,0.0
3997220,283,2016-01-08,21,30,24.0,0,10110,0.0
3997221,283,2016-01-08,22,20,16.0,0,10110,0.0
3997222,283,2016-01-08,23,30,15.0,0,10110,0.0
3997223,283,2016-01-08,24,30,13.0,0,10110,0.0
3997224,283,2016-01-09,1,20,14.0,0,10110,0.0
3997225,283,2016-01-09,2,30,25.0,0,10110,0.0
3997226,283,2016-01-09,3,30,31.0,0,10110,0.0
3997227,283,2016-01-09,4,30,34.0,0,10110,0.0
3997228,283,2016-01-09,5,30,35.0,0,10110,0.0
3997229,283,2016-01-09,6,30,26.0,0,10110,0.0
3997230,283,2016-01-09,7,30,23.0,0,10110,0.0
3997231,283,2016-01-09,8,40,28.0,1,10110,0.0
3997232,283,2016-01-09,9,40,35.0,7,10110,0.0
3997233,283,2016-01-09,10,40,43.0,28,10110,0.0
3997234,283,2016-01-09,11,30,53.0,47,10110,0.0
3997235,283,2016-01-09,12,40,62.0,55,10110,673.8515863401676
3997236,283,2016-01-09,13,40,73.0,42,10110,110.7269053614768
3997237,283,2016-01-09,14,40,73.0,26,10110,-0.7057643858794306
3997238,283,2016-01-09,15,40,71.0,12,10110,-39.04656117063973
3997239,283,2016-01-09,16,40,61.0,4,10110,-91.31244657495802
3997240,283,2016-01-09,17,40,64.0,0,10110,0.0
3997241,283,2016-01-09,18,40,59.0,0,10110,0.0
3997242,283,2016-01-09,19,50,60.0,0,10110,0.0
3997243,283,2016-01-09,20,50,55.0,0,10110,0.0
3997244,283,2016-01-09,21,50,49.0,0,10110,0.0
3997245,283,2016-01-09,22,50,45.0,0,10110,0.0
3997246,283,2016-01-09,23,50,47.0,0,10110,0.0
3997247,283,2016-01-09,24,60,54.0,0,10110,0.0
3997248,283,2016-01-10,1,60,61.0,0,10110,0.0
3997249,283,2016-01-10,2,60,63.0,0,10110,0.0
3997250,283,2016-01-10,3,50,65.0,0,10110,0.0
3997251,283,2016-01-10,4,50,75.0,0,10110,0.0
3997252,283,2016-01-10,5,60,78.0,0,10110,0.0
3997253,283,2016-01-10,6,50,78.0,0,10110,0.0
3997254,283,2016-01-10,7,50,77.0,0,10110,0.0
3997255,283,2016-01-10,8,40,71.0,0,10110,0.0
3997256,283,2016-01-10,9,40,68.0,7,10110,0.0
3997257,283,2016-01-10,10,50,75.0,46,10110,0.0
3997258,283,2016-01-10,11,50,79.0,75,10110,0.0
3997259,283,2016-01-10,12,60,84.0,92,10110,600.1299808491538
3997260,283,2016-01-10,13,60,87.0,84,10110,786.6934306517675
3997261,283,2016-01-10,14,60,87.0,59,10110,241.96687483713
3997262,283,2016-01-10,15,50,79.0,30,10110,14.91152185011642
3997263,283,2016-01-10,16,50,71.0,2,10110,-108.7826188535706
3997264,283,2016-01-10,17,40,66.0,0,10110,0.0
3997265,283,2016-01-10,18,50,67.0,0,10110,0.0
3997266,283,2016-01-10,19,40,60.0,0,10110,0.0
3997267,283,2016-01-10,20,40,60.0,0,10110,0.0
3997268,283,2016-01-10,21,30,55.0,0,10110,0.0
3997269,283,2016-01-10,22,30,53.0,0,10110,0.0
3997270,283,2016-01-10,23,40,52.0,0,10110,0.0
3997271,283,2016-01-10,24,40,53.0,0,10110,0.0
3997272,283,2016-01-11,1,40,52.0,0,10110,0.0
3997273,283,2016-01-11,2,40,50.0,0,10110,0.0
3997274,283,2016-01-11,3,30,39.0,0,10110,0.0
3997275,283,2016-01-11,4,20,26.0,0,10110,0.0
3997276,283,2016-01-11,5,20,20.0,0,10110,0.0
3997277,283,2016-01-11,6,30,26.0,0,10110,0.0
3997278,283,2016-01-11,7,30,24.0,0,10110,0.0
3997279,283,2016-01-11,8,30,25.0,0,10110,0.0
3997280,283,2016-01-11,9,30,29.0,13,10110,0.0
3997281,283,2016-01-11,10,40,32.0,19,10110,0.0
3997282,283,2016-01-11,11,40,38.0,13,10110,0.0
3997283,283,2016-01-11,12,40,43.0,14,10110,-29.56389890913182
3997284,283,2016-01-11,13,40,47.0,12,10110,-39.61222101906014
3997285,283,2016-01-11,14,40,50.0,15,10110,-28.3397752653838
3997286,283,2016-01-11,15,40,55.0,9,10110,-50.49458520237624
3997287,283,2016-01-11,16,30,56.0,2,10110,-107.6601326066898
3997288,283,2016-01-11,17,30,57.0,0,10110,0.0
3997289,283,2016-01-11,18,30,58.0,0,10110,0.0
3997290,283,2016-01-11,19,30,59.0,0,10110,0.0
3997291,283,2016-01-11,20,30,61.0,0,10110,0.0
3997292,283,2016-01-11,21,40,60.0,0,10110,0.0
3997293,283,2016-01-11,22,40,60.0,0,10110,0.0
3997294,283,2016-01-11,23,30,60.0,0,10110,0.0
3997295,283,2016-01-11,24,40,58.0,0,10110,0.0
3997296,283,2016-01-12,1,40,56.0,0,10110,0.0
3997297,283,2016-01-12,2,40,55.0,0,10110,0.0
3997298,283,2016-01-12,3,40,54.0,0,10110,0.0
3997299,283,2016-01-12,4,40,52.0,0,10110,0.0
3997300,283,2016-01-12,5,40,49.0,0,10110,0.0
3997301,283,2016-01-12,6,40,46.0,0,10110,0.0
3997302,283,2016-01-12,7,40,51.0,0,10110,0.0
3997303,283,2016-01-12,8,60,47.0,1,10110,0.0
3997304,283,2016-01-12,9,50,53.0,8,10110,0.0
3997305,283,2016-01-12,10,50,59.0,27,10110,0.0
3997306,283,2016-01-12,11,50,58.0,14,10110,0.0
3997307,283,2016-01-12,12,60,64.0,28,10110,69.87933735192142
3997308,283,2016-01-12,13,60,67.0,25,10110,-0.110832505624868
3997309,283,2016-01-12,14,60,64.0,25,10110,-4.080258624731943
3997310,283,2016-01-12,15,60,67.0,9,10110,-50.15423969887781
3997311,283,2016-01-12,16,60,57.0,2,10110,-106.5113751148286
3997312,283,2016-01-12,17,40,64.0,0,10110,0.0
3997313,283,2016-01-12,18,40,58.0,0,10110,0.0
3997314,283,2016-01-12,19,40,58.0,0,10110,0.0
3997315,283,2016-01-12,20,50,52.0,0,10110,0.0
3997316,283,2016-01-12,21,50,52.0,0,10110,0.0
3997317,283,2016-01-12,22,50,46.0,0,10110,0.0
3997318,283,2016-01-12,23,60,33.0,0,10110,0.0
3997319,283,2016-01-12,24,40,41.0,0,10110,0.0
3997320,283,2016-01-13,1,50,49.0,0,10110,0.0
3997321,283,2016-01-13,2,50,49.0,0,10110,0.0
3997322,283,2016-01-13,3,40,55.0,0,10110,0.0
3997323,283,2016-01-13,4,50,57.0,0,10110,0.0
3997324,283,2016-01-13,5,60,56.0,0,10110,0.0
3997325,283,2016-01-13,6,60,51.0,0,10110,0.0
3997326,283,2016-01-13,7,50,43.0,0,10110,0.0
3997327,283,2016-01-13,8,40,43.0,1,10110,0.0
3997328,283,2016-01-13,9,30,48.0,24,10110,0.0
3997329,283,2016-01-13,10,30,50.0,40,10110,0.0
3997330,283,2016-01-13,11,30,67.0,90,10110,0.0
3997331,283,2016-01-13,12,30,62.0,56,10110,639.9917051737757
3997332,283,2016-01-13,13,50,60.0,70,10110,520.1714695083882
3997333,283,2016-01-13,14,50,50.0,11,10110,-40.6551326595655
3997334,283,2016-01-13,15,50,42.0,10,10110,-45.65882941544645
3997335,283,2016-01-13,16,30,43.0,1,10110,-114.9971939736702
3997336,283,2016-01-13,17,40,41.0,0,10110,0.0
3997337,283,2016-01-13,18,50,38.0,0,10110,0.0
3997338,283,2016-01-13,19,30,27.0,0,10110,0.0
3997339,283,2016-01-13,20,30,27.0,0,10110,0.0
3997340,283,2016-01-13,21,30,25.0,0,10110,0.0
3997341,283,2016-01-13,22,30,22.0,0,10110,0.0
3997342,283,2016-01-13,23,30,17.0,0,10110,0.0
3997343,283,2016-01-13,24,30,14.0,0,10110,0.0
3997344,283,2016-01-14,1,20,11.0,0,10110,0.0
3997345,283,2016-01-14,2,30,12.0,0,10110,0.0
3997346,283,2016-01-14,3,40,12.0,0,10110,0.0
3997347,283,2016-01-14,4,40,16.0,0,10110,0.0
3997348,283,2016-01-14,5,50,22.0,0,10110,0.0
3997349,283,2016-01-14,6,50,22.0,0,10110,0.0
3997350,283,2016-01-14,7,50,27.0,0,10110,0.0
3997351,283,2016-01-14,8,50,29.0,1,10110,0.0
3997352,283,2016-01-14,9,60,33.0,5,10110,0.0
3997353,283,2016-01-14,10,60,41.0,8,10110,0.0
3997354,283,2016-01-14,11,80,34.0,19,10110,0.0
3997355,283,2016-01-14,12,70,32.0,15,10110,-25.84837141455369
3997356,283,2016-01-14,13,50,34.0,12,10110,-39.09918747921994
3997357,283,2016-01-14,14,40,34.0,9,10110,-47.97665713675852
3997358,283,2016-01-14,15,40,36.0,14,10110,-31.47389883422945
3997359,283,2016-01-14,16,50,27.0,2,10110,-104.144156082664
3997360,283,2016-01-14,17,40,27.0,0,10110,0.0
3997361,283,2016-01-14,18,50,27.0,0,10110,0.0
3997362,283,2016-01-14,19,50,27.0,0,10110,0.0
3997363,283,2016-01-14,20,40,30.0,0,10110,0.0
3997364,283,2016-01-14,21,50,32.0,0,10110,0.0
3997365,283,2016-01-14,22,50,33.0,0,10110,0.0
3997366,283,2016-01-14,23,60,34.0,0,10110,0.0
3997367,283,2016-01-14,24,70,26.0,0,10110,0.0
3997368,283,2016-01-15,1,60,22.0,0,10110,0.0
3997369,283,2016-01-15,2,50,8.0,0,10110,0.0
3997370,283,2016-01-15,3,40,17.0,0,10110,0.0
3997371,283,2016-01-15,4,50,21.0,0,10110,0.0
3997372,283,2016-01-15,5,50,16.0,0,10110,0.0
3997373,283,2016-01-15,6,60,10.0,0,10110,0.0
3997374,283,2016-01-15,7,50,15.0,0,10110,0.0
3997375,283,2016-01-15,8,50,16.0,1,10110,0.0
3997376,283,2016-01-15,9,40,16.0,5,10110,0.0
3997377,283,2016-01-15,10,30,19.0,8,10110,0.0
3997378,283,2016-01-15,11,30,22.0,12,10110,0.0
3997379,283,2016-01-15,12,30,27.0,14,10110,-30.91860793157831
3997380,283,2016-01-15,13,40,27.0,12,10110,-38.90021842562096
3997381,283,2016-01-15,14,40,26.0,11,10110,-40.09691203182221
3997382,283,2016-01-15,15,40,25.0,8,10110,-53.38513729671506
3997383,283,2016-01-15,16,40,24.0,2,10110,-102.9302378046344
3997384,283,2016-01-15,17,40,20.0,0,10110,0.0
3997385,283,2016-01-15,18,30,18.0,0,10110,0.0
3997386,283,2016-01-15,19,30,18.0,0,10110,0.0
3997387,283,2016-01-15,20,20,18.0,0,10110,0.0
3997388,283,2016-01-15,21,20,17.0,0,10110,0.0
3997389,283,2016-01-15,22,20,15.0,0,10110,0.0
3997390,283,2016-01-15,23,10,13.0,0,10110,0.0
3997391,283,2016-01-15,24,10,11.0,0,10110,0.0
3997392,283,2016-01-16,1,20,2.0,0,10110,0.0
3997393,283,2016-01-16,2,20,-13.0,0,10110,0.0
3997394,283,2016-01-16,3,20,-6.0,0,10110,0.0
3997395,283,2016-01-16,4,30,-2.0,0,10110,0.0
3997396,283,2016-01-16,5,30,8.0,0,10110,0.0
3997397,283,2016-01-16,6,40,9.0,0,10110,0.0
3997398,283,2016-01-16,7,50,16.0,0,10110,0.0
3997399,283,2016-01-16,8,50,24.0,1,10110,0.0
3997400,283,2016-01-16,9,60,33.0,8,10110,0.0
3997401,283,2016-01-16,10,70,20.0,13,10110,0.0
3997402,283,2016-01-16,11,80,21.0,17,10110,0.0
3997403,283,2016-01-16,12,90,27.0,39,10110,206.3857817620058
3997404,283,2016-01-16,13,70,26.0,40,10110,67.8844890017059
3997405,283,2016-01-16,14,70,31.0,57,10110,171.9158272292458
3997406,283,2016-01-16,15,60,23.0,28,10110,3.614861472586037
3997407,283,2016-01-16,16,40,9.0,6,10110,-71.55636304270728
3997408,283,2016-01-16,17,40,8.0,0,10110,0.0
3997409,283,2016-01-16,18,20,6.0,0,10110,0.0
3997410,283,2016-01-16,19,30,1.0,0,10110,0.0
3997411,283,2016-01-16,20,20,-9.0,0,10110,0.0
3997412,283,2016-01-16,21,20,-6.0,0,10110,0.0
3997413,283,2016-01-16,22,20,-7.0,0,10110,0.0
3997414,283,2016-01-16,23,30,-1.0,0,10110,0.0
3997415,283,2016-01-16,24,30,1.0,0,10110,0.0
3997416,283,2016-01-17,1,30,0.0,0,10110,0.0
3997417,283,2016-01-17,2,20,-8.0,0,10110,0.0
3997418,283,2016-01-17,3,30,-7.0,0,10110,0.0
3997419,283,2016-01-17,4,40,-6.0,0,10110,0.0
3997420,283,2016-01-17,5,40,-12.0,0,10110,0.0
3997421,283,2016-01-17,6,40,-12.0,0,10110,0.0
3997422,283,2016-01-17,7,30,-13.0,0,10110,0.0
3997423,283,2016-01-17,8,20,-19.0,1,10110,0.0
3997424,283,2016-01-17,9,20,-9.0,17,10110,0.0
3997425,283,2016-01-17,10,20,-6.0,34,10110,0.0
3997426,283,2016-01-17,11,20,1.0,36,10110,0.0
3997427,283,2016-01-17,12,30,5.0,81,10110,725.7564249407296
3997428,283,2016-01-17,13,40,5.0,62,10110,319.3049675559216
3997429,283,2016-01-17,14,40,3.0,67,10110,285.3353050093163
3997430,283,2016-01-17,15,30,-1.0,21,10110,-13.33261712514145
3997431,283,2016-01-17,16,20,-17.0,8,10110,-59.21231852805629
3997432,283,2016-01-17,17,0,-29.0,0,10110,0.0
3997433,283,2016-01-17,18,10,-39.0,0,10110,0.0
3997434,283,2016-01-17,19,0,-42.0,0,10110,0.0
3997435,283,2016-01-17,20,10,-46.0,0,10110,0.0
3997436,283,2016-01-17,21,10,-52.0,0,10110,0.0
3997437,283,2016-01-17,22,10,-53.0,0,10110,0.0
3997438,283,2016-01-17,23,10,-56.0,0,10110,0.0
3997439,283,2016-01-17,24,10,-60.0,0,10110,0.0
3997440,283,2016-01-18,1,10,-53.0,0,10110,0.0
3997441,283,2016-01-18,2,10,-60.0,0,10110,0.0
3997442,283,2016-01-18,3,10,-59.0,0,10110,0.0
3997443,283,2016-01-18,4,10,-61.0,0,10110,0.0
3997444,283,2016-01-18,5,10,-63.0,0,10110,0.0
3997445,283,2016-01-18,6,10,-63.0,0,10110,0.0
3997446,283,2016-01-18,7,10,-60.0,0,10110,0.0
3997447,283,2016-01-18,8,20,-55.0,5,10110,0.0
3997448,283,2016-01-18,9,20,-40.0,40,10110,0.0
3997449,283,2016-01-18,10,20,-27.0,75,10110,0.0
3997450,283,2016-01-18,11,30,-14.0,96,10110,0.0
3997451,283,2016-01-18,12,30,-8.0,132,10110,-1176.556564333016
3997452,283,2016-01-18,13,30,-3.0,138,10110,641.7908472143848
3997453,283,2016-01-18,14,30,-5.0,95,10110,740.920531506948
3997454,283,2016-01-18,15,20,-14.0,34,10110,20.38995834902914
3997455,283,2016-01-18,16,20,-30.0,5,10110,-76.66137958572607
3997456,283,2016-01-18,17,20,-35.0,0,10110,0.0
3997457,283,2016-01-18,18,20,-34.0,0,10110,0.0
3997458,283,2016-01-18,19,20,-36.0,0,10110,0.0
3997459,283,2016-01-18,20,20,-36.0,0,10110,0.0
3997460,283,2016-01-18,21,20,-39.0,0,10110,0.0
3997461,283,2016-01-18,22,20,-40.0,0,10110,0.0
3997462,283,2016-01-18,23,20,-58.0,0,10110,0.0
3997463,283,2016-01-18,24,20,-55.0,0,10110,0.0
3997464,283,2016-01-19,1,20,-57.0,0,10110,0.0
3997465,283,2016-01-19,2,20,-61.0,0,10110,0.0
3997466,283,2016-01-19,3,10,-64.0,0,10110,0.0
3997467,283,2016-01-19,4,10,-70.0,0,10110,0.0
3997468,283,2016-01-19,5,10,-70.0,0,10110,0.0
3997469,283,2016-01-19,6,10,-75.0,0,10110,0.0
3997470,283,2016-01-19,7,20,-70.0,0,10110,0.0
3997471,283,2016-01-19,8,10,-72.0,5,10110,0.0
3997472,283,2016-01-19,9,10,-57.0,47,10110,0.0
3997473,283,2016-01-19,10,30,-42.0,82,10110,0.0
3997474,283,2016-01-19,11,30,-32.0,140,10110,0.0
3997475,283,2016-01-19,12,30,-20.0,144,10110,-2565.078240844387
3997476,283,2016-01-19,13,30,-18.0,112,10110,814.3465056187891
3997477,283,2016-01-19,14,20,-7.0,82,10110,490.4492845947769
3997478,283,2016-01-19,15,20,-13.0,15,10110,-27.58002550553764
