,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3839372,283,1998-01-05,21,70,56,0,10110,0.0
3839373,283,1998-01-05,22,80,52,0,10110,0.0
3839374,283,1998-01-05,23,70,47,0,10110,0.0
3839375,283,1998-01-05,24,70,49,0,10110,0.0
3839376,283,1998-01-06,1,100,53,0,10110,0.0
3839377,283,1998-01-06,2,120,43,0,10110,0.0
3839378,283,1998-01-06,3,80,51,0,10110,0.0
3839379,283,1998-01-06,4,60,53,0,10110,0.0
3839380,283,1998-01-06,5,50,50,0,10110,0.0
3839381,283,1998-01-06,6,60,52,0,10110,0.0
3839382,283,1998-01-06,7,50,53,0,10110,0.0
3839383,283,1998-01-06,8,50,51,0,10110,0.0
3839384,283,1998-01-06,9,60,53,6,10110,0.0
3839385,283,1998-01-06,10,50,58,20,10110,0.0
3839386,283,1998-01-06,11,70,61,32,10110,0.0
3839387,283,1998-01-06,12,60,65,21,10110,16.55773916025285
3839388,283,1998-01-06,13,60,71,42,10110,121.5941897302043
3839389,283,1998-01-06,14,40,68,29,10110,9.697066925289057
3839390,283,1998-01-06,15,50,65,26,10110,3.411735915675667
3839391,283,1998-01-06,16,40,55,4,10110,-93.42624743671969
3839392,283,1998-01-06,17,30,53,0,10110,0.0
3839393,283,1998-01-06,18,30,53,0,10110,0.0
3839394,283,1998-01-06,19,40,54,0,10110,0.0
3839395,283,1998-01-06,20,40,53,0,10110,0.0
3839396,283,1998-01-06,21,40,57,0,10110,0.0
3839397,283,1998-01-06,22,50,61,0,10110,0.0
3839398,283,1998-01-06,23,50,61,0,10110,0.0
3839399,283,1998-01-06,24,50,62,0,10110,0.0
3839400,283,1998-01-07,1,50,69,0,10110,0.0
3839401,283,1998-01-07,2,50,71,0,10110,0.0
3839402,283,1998-01-07,3,60,82,0,10110,0.0
3839403,283,1998-01-07,4,60,87,0,10110,0.0
3839404,283,1998-01-07,5,60,99,0,10110,0.0
3839405,283,1998-01-07,6,60,103,0,10110,0.0
3839406,283,1998-01-07,7,70,104,0,10110,0.0
3839407,283,1998-01-07,8,60,104,0,10110,0.0
3839408,283,1998-01-07,9,60,96,1,10110,0.0
3839409,283,1998-01-07,10,50,105,12,10110,0.0
3839410,283,1998-01-07,11,60,106,17,10110,0.0
3839411,283,1998-01-07,12,80,110,55,10110,697.7264096988895
3839412,283,1998-01-07,13,80,108,58,10110,355.1379416796155
3839413,283,1998-01-07,14,100,78,17,10110,-23.19888684849716
3839414,283,1998-01-07,15,90,81,16,10110,-26.23704738688285
3839415,283,1998-01-07,16,90,77,3,10110,-101.9650315922002
3839416,283,1998-01-07,17,70,77,0,10110,0.0
3839417,283,1998-01-07,18,80,79,0,10110,0.0
3839418,283,1998-01-07,19,90,80,0,10110,0.0
3839419,283,1998-01-07,20,100,73,0,10110,0.0
3839420,283,1998-01-07,21,70,63,0,10110,0.0
3839421,283,1998-01-07,22,50,75,0,10110,0.0
3839422,283,1998-01-07,23,50,78,0,10110,0.0
3839423,283,1998-01-07,24,80,79,0,10110,0.0
3839424,283,1998-01-08,1,90,65,0,10110,0.0
3839425,283,1998-01-08,2,60,65,0,10110,0.0
3839426,283,1998-01-08,3,70,77,0,10110,0.0
3839427,283,1998-01-08,4,80,83,0,10110,0.0
3839428,283,1998-01-08,5,100,73,0,10110,0.0
3839429,283,1998-01-08,6,80,71,0,10110,0.0
3839430,283,1998-01-08,7,80,74,0,10110,0.0
3839431,283,1998-01-08,8,80,76,0,10110,0.0
3839432,283,1998-01-08,9,80,78,12,10110,0.0
3839433,283,1998-01-08,10,80,85,15,10110,0.0
3839434,283,1998-01-08,11,60,79,8,10110,0.0
3839435,283,1998-01-08,12,60,87,12,10110,-39.32913792883638
3839436,283,1998-01-08,13,70,98,31,10110,28.49225421304102
3839437,283,1998-01-08,14,80,101,14,10110,-31.67417172276063
3839438,283,1998-01-08,15,80,101,20,10110,-15.09038830312158
3839439,283,1998-01-08,16,80,101,0,10110,0.0
3839440,283,1998-01-08,17,90,108,0,10110,0.0
3839441,283,1998-01-08,18,100,113,0,10110,0.0
3839442,283,1998-01-08,19,110,113,0,10110,0.0
3839443,283,1998-01-08,20,100,114,0,10110,0.0
3839444,283,1998-01-08,21,100,112,0,10110,0.0
3839445,283,1998-01-08,22,100,111,0,10110,0.0
3839446,283,1998-01-08,23,100,109,0,10110,0.0
3839447,283,1998-01-08,24,90,107,0,10110,0.0
3839448,283,1998-01-09,1,80,106,0,10110,0.0
3839449,283,1998-01-09,2,80,104,0,10110,0.0
3839450,283,1998-01-09,3,80,99,0,10110,0.0
3839451,283,1998-01-09,4,80,99,0,10110,0.0
3839452,283,1998-01-09,5,60,91,0,10110,0.0
3839453,283,1998-01-09,6,60,94,0,10110,0.0
3839454,283,1998-01-09,7,50,99,0,10110,0.0
3839455,283,1998-01-09,8,70,103,0,10110,0.0
3839456,283,1998-01-09,9,80,105,7,10110,0.0
3839457,283,1998-01-09,10,60,105,9,10110,0.0
3839458,283,1998-01-09,11,50,108,22,10110,0.0
3839459,283,1998-01-09,12,60,115,43,10110,362.4641640208507
3839460,283,1998-01-09,13,70,116,32,10110,32.63965166211896
3839461,283,1998-01-09,14,60,117,18,10110,-20.52337385739693
3839462,283,1998-01-09,15,60,116,13,10110,-35.53663778803111
3839463,283,1998-01-09,16,40,113,3,10110,-100.2187760440491
3839464,283,1998-01-09,17,40,111,0,10110,0.0
3839465,283,1998-01-09,18,30,107,0,10110,0.0
3839466,283,1998-01-09,19,40,103,0,10110,0.0
3839467,283,1998-01-09,20,30,100,0,10110,0.0
3839468,283,1998-01-09,21,30,88,0,10110,0.0
3839469,283,1998-01-09,22,30,82,0,10110,0.0
3839470,283,1998-01-09,23,30,78,0,10110,0.0
3839471,283,1998-01-09,24,30,75,0,10110,0.0
3839472,283,1998-01-10,1,30,70,0,10110,0.0
3839473,283,1998-01-10,2,30,73,0,10110,0.0
3839474,283,1998-01-10,3,30,72,0,10110,0.0
3839475,283,1998-01-10,4,30,70,0,10110,0.0
3839476,283,1998-01-10,5,30,69,0,10110,0.0
3839477,283,1998-01-10,6,30,62,0,10110,0.0
3839478,283,1998-01-10,7,30,68,0,10110,0.0
3839479,283,1998-01-10,8,30,65,0,10110,0.0
3839480,283,1998-01-10,9,30,78,17,10110,0.0
3839481,283,1998-01-10,10,40,89,48,10110,0.0
3839482,283,1998-01-10,11,40,103,73,10110,0.0
3839483,283,1998-01-10,12,40,108,80,10110,701.2194107055217
3839484,283,1998-01-10,13,40,113,81,10110,763.0404244566271
3839485,283,1998-01-10,14,30,113,62,10110,284.6481588674823
3839486,283,1998-01-10,15,30,99,28,10110,7.627527519236257
3839487,283,1998-01-10,16,20,77,2,10110,-108.7826188535706
3839488,283,1998-01-10,17,20,74,0,10110,0.0
3839489,283,1998-01-10,18,10,44,0,10110,0.0
3839490,283,1998-01-10,19,20,58,0,10110,0.0
3839491,283,1998-01-10,20,20,65,0,10110,0.0
3839492,283,1998-01-10,21,10,28,0,10110,0.0
3839493,283,1998-01-10,22,10,22,0,10110,0.0
3839494,283,1998-01-10,23,20,45,0,10110,0.0
3839495,283,1998-01-10,24,20,41,0,10110,0.0
3839496,283,1998-01-11,1,10,22,0,10110,0.0
3839497,283,1998-01-11,2,20,38,0,10110,0.0
3839498,283,1998-01-11,3,20,27,0,10110,0.0
3839499,283,1998-01-11,4,20,19,0,10110,0.0
3839500,283,1998-01-11,5,20,24,0,10110,0.0
3839501,283,1998-01-11,6,20,12,0,10110,0.0
3839502,283,1998-01-11,7,10,6,0,10110,0.0
3839503,283,1998-01-11,8,10,3,0,10110,0.0
3839504,283,1998-01-11,9,20,32,17,10110,0.0
3839505,283,1998-01-11,10,30,65,51,10110,0.0
3839506,283,1998-01-11,11,30,88,72,10110,0.0
3839507,283,1998-01-11,12,30,101,85,10110,690.2783405682701
3839508,283,1998-01-11,13,30,107,81,10110,755.1679292310707
3839509,283,1998-01-11,14,40,109,63,10110,290.3038857818909
3839510,283,1998-01-11,15,40,97,30,10110,13.89990298700634
3839511,283,1998-01-11,16,30,76,4,10110,-89.76222502051775
3839512,283,1998-01-11,17,30,76,0,10110,0.0
3839513,283,1998-01-11,18,40,77,0,10110,0.0
3839514,283,1998-01-11,19,40,80,0,10110,0.0
3839515,283,1998-01-11,20,40,76,0,10110,0.0
3839516,283,1998-01-11,21,40,76,0,10110,0.0
3839517,283,1998-01-11,22,40,79,0,10110,0.0
3839518,283,1998-01-11,23,50,83,0,10110,0.0
3839519,283,1998-01-11,24,50,79,0,10110,0.0
3839520,283,1998-01-12,1,40,76,0,10110,0.0
3839521,283,1998-01-12,2,40,74,0,10110,0.0
3839522,283,1998-01-12,3,50,76,0,10110,0.0
3839523,283,1998-01-12,4,50,73,0,10110,0.0
3839524,283,1998-01-12,5,40,68,0,10110,0.0
3839525,283,1998-01-12,6,40,67,0,10110,0.0
3839526,283,1998-01-12,7,50,65,0,10110,0.0
3839527,283,1998-01-12,8,40,64,2,10110,0.0
3839528,283,1998-01-12,9,50,73,21,10110,0.0
3839529,283,1998-01-12,10,40,74,28,10110,0.0
3839530,283,1998-01-12,11,50,86,44,10110,0.0
3839531,283,1998-01-12,12,50,96,77,10110,709.0404274741521
3839532,283,1998-01-12,13,40,102,69,10110,514.2107335735142
3839533,283,1998-01-12,14,30,101,46,10110,91.33515667803833
3839534,283,1998-01-12,15,40,98,12,10110,-38.42844353079363
3839535,283,1998-01-12,16,30,82,4,10110,-88.94853885019363
3839536,283,1998-01-12,17,30,81,0,10110,0.0
3839537,283,1998-01-12,18,20,77,0,10110,0.0
3839538,283,1998-01-12,19,20,70,0,10110,0.0
3839539,283,1998-01-12,20,20,67,0,10110,0.0
3839540,283,1998-01-12,21,30,70,0,10110,0.0
3839541,283,1998-01-12,22,30,66,0,10110,0.0
3839542,283,1998-01-12,23,20,59,0,10110,0.0
3839543,283,1998-01-12,24,20,50,0,10110,0.0
3839544,283,1998-01-13,1,20,45,0,10110,0.0
3839545,283,1998-01-13,2,20,60,0,10110,0.0
3839546,283,1998-01-13,3,20,44,0,10110,0.0
3839547,283,1998-01-13,4,20,47,0,10110,0.0
3839548,283,1998-01-13,5,30,47,0,10110,0.0
3839549,283,1998-01-13,6,10,25,0,10110,0.0
3839550,283,1998-01-13,7,20,40,0,10110,0.0
3839551,283,1998-01-13,8,30,38,0,10110,0.0
3839552,283,1998-01-13,9,20,52,15,10110,0.0
3839553,283,1998-01-13,10,30,77,42,10110,0.0
3839554,283,1998-01-13,11,30,87,65,10110,0.0
3839555,283,1998-01-13,12,40,96,68,10110,720.4513974109652
3839556,283,1998-01-13,13,30,95,59,10110,315.5263621295587
3839557,283,1998-01-13,14,30,101,49,10110,111.9143931441859
3839558,283,1998-01-13,15,30,87,22,10110,-10.63400673878653
3839559,283,1998-01-13,16,30,89,3,10110,-96.38889375518706
3839560,283,1998-01-13,17,40,90,0,10110,0.0
3839561,283,1998-01-13,18,30,92,0,10110,0.0
3839562,283,1998-01-13,19,30,93,0,10110,0.0
3839563,283,1998-01-13,20,30,94,0,10110,0.0
3839564,283,1998-01-13,21,40,97,0,10110,0.0
3839565,283,1998-01-13,22,40,97,0,10110,0.0
3839566,283,1998-01-13,23,40,101,0,10110,0.0
3839567,283,1998-01-13,24,40,98,0,10110,0.0
3839568,283,1998-01-14,1,40,100,0,10110,0.0
3839569,283,1998-01-14,2,40,87,0,10110,0.0
3839570,283,1998-01-14,3,40,90,0,10110,0.0
3839571,283,1998-01-14,4,50,90,0,10110,0.0
3839572,283,1998-01-14,5,60,94,0,10110,0.0
3839573,283,1998-01-14,6,70,95,0,10110,0.0
3839574,283,1998-01-14,7,80,93,0,10110,0.0
3839575,283,1998-01-14,8,70,95,0,10110,0.0
3839576,283,1998-01-14,9,80,100,12,10110,0.0
3839577,283,1998-01-14,10,80,105,20,10110,0.0
3839578,283,1998-01-14,11,80,107,26,10110,0.0
3839579,283,1998-01-14,12,80,106,27,10110,52.2171875423243
3839580,283,1998-01-14,13,80,103,21,10110,-12.43460202979542
3839581,283,1998-01-14,14,80,96,4,10110,-72.16495073726152
3839582,283,1998-01-14,15,70,88,1,10110,-94.74958494110817
3839583,283,1998-01-14,16,90,76,0,10110,0.0
3839584,283,1998-01-14,17,70,74,0,10110,0.0
3839585,283,1998-01-14,18,70,70,0,10110,0.0
3839586,283,1998-01-14,19,80,67,0,10110,0.0
3839587,283,1998-01-14,20,70,61,0,10110,0.0
3839588,283,1998-01-14,21,30,56,0,10110,0.0
3839589,283,1998-01-14,22,40,53,0,10110,0.0
3839590,283,1998-01-14,23,50,56,0,10110,0.0
3839591,283,1998-01-14,24,60,50,0,10110,0.0
3839592,283,1998-01-15,1,40,43,0,10110,0.0
3839593,283,1998-01-15,2,40,41,0,10110,0.0
3839594,283,1998-01-15,3,40,39,0,10110,0.0
3839595,283,1998-01-15,4,40,35,0,10110,0.0
3839596,283,1998-01-15,5,40,36,0,10110,0.0
3839597,283,1998-01-15,6,50,40,0,10110,0.0
3839598,283,1998-01-15,7,50,39,0,10110,0.0
3839599,283,1998-01-15,8,60,50,0,10110,0.0
3839600,283,1998-01-15,9,60,56,8,10110,0.0
3839601,283,1998-01-15,10,70,67,24,10110,0.0
3839602,283,1998-01-15,11,80,68,38,10110,0.0
3839603,283,1998-01-15,12,80,64,19,10110,-7.0241414480611
3839604,283,1998-01-15,13,80,65,8,10110,-55.5242360551795
3839605,283,1998-01-15,14,70,75,6,10110,-61.00041864154567
3839606,283,1998-01-15,15,70,76,3,10110,-80.2325208524634
3839607,283,1998-01-15,16,70,81,2,10110,-102.9302378046344
3839608,283,1998-01-15,17,60,84,0,10110,0.0
3839609,283,1998-01-15,18,50,85,0,10110,0.0
3839610,283,1998-01-15,19,60,86,0,10110,0.0
3839611,283,1998-01-15,20,60,87,0,10110,0.0
3839612,283,1998-01-15,21,60,79,0,10110,0.0
3839613,283,1998-01-15,22,60,84,0,10110,0.0
3839614,283,1998-01-15,23,60,84,0,10110,0.0
3839615,283,1998-01-15,24,50,86,0,10110,0.0
3839616,283,1998-01-16,1,50,82,0,10110,0.0
3839617,283,1998-01-16,2,40,72,0,10110,0.0
3839618,283,1998-01-16,3,30,66,0,10110,0.0
3839619,283,1998-01-16,4,30,66,0,10110,0.0
3839620,283,1998-01-16,5,40,66,0,10110,0.0
3839621,283,1998-01-16,6,40,61,0,10110,0.0
3839622,283,1998-01-16,7,40,57,0,10110,0.0
3839623,283,1998-01-16,8,40,58,2,10110,0.0
3839624,283,1998-01-16,9,40,63,14,10110,0.0
3839625,283,1998-01-16,10,40,75,32,10110,0.0
3839626,283,1998-01-16,11,60,76,40,10110,0.0
3839627,283,1998-01-16,12,60,81,30,10110,75.56059874642642
3839628,283,1998-01-16,13,50,83,19,10110,-17.90900892284436
3839629,283,1998-01-16,14,40,84,15,10110,-27.53249882911784
3839630,283,1998-01-16,15,30,82,10,10110,-44.64048613559191
3839631,283,1998-01-16,16,50,76,1,10110,-110.7668093378294
3839632,283,1998-01-16,17,40,72,0,10110,0.0
3839633,283,1998-01-16,18,40,71,0,10110,0.0
3839634,283,1998-01-16,19,30,69,0,10110,0.0
3839635,283,1998-01-16,20,50,65,0,10110,0.0
3839636,283,1998-01-16,21,50,65,0,10110,0.0
3839637,283,1998-01-16,22,50,62,0,10110,0.0
3839638,283,1998-01-16,23,50,60,0,10110,0.0
3839639,283,1998-01-16,24,40,58,0,10110,0.0
3839640,283,1998-01-17,1,40,49,0,10110,0.0
3839641,283,1998-01-17,2,30,45,0,10110,0.0
3839642,283,1998-01-17,3,30,29,0,10110,0.0
3839643,283,1998-01-17,4,30,21,0,10110,0.0
3839644,283,1998-01-17,5,30,28,0,10110,0.0
3839645,283,1998-01-17,6,30,17,0,10110,0.0
3839646,283,1998-01-17,7,40,22,0,10110,0.0
3839647,283,1998-01-17,8,40,20,1,10110,0.0
3839648,283,1998-01-17,9,50,30,26,10110,0.0
3839649,283,1998-01-17,10,60,42,46,10110,0.0
3839650,283,1998-01-17,11,60,52,62,10110,0.0
3839651,283,1998-01-17,12,70,61,65,10110,735.0359463399166
3839652,283,1998-01-17,13,80,59,43,10110,87.09801740669803
3839653,283,1998-01-17,14,70,61,21,10110,-13.33730555849523
3839654,283,1998-01-17,15,60,61,14,10110,-30.85443216026347
3839655,283,1998-01-17,16,60,63,2,10110,-100.4530120514178
3839656,283,1998-01-17,17,60,65,0,10110,0.0
3839657,283,1998-01-17,18,60,66,0,10110,0.0
3839658,283,1998-01-17,19,60,64,0,10110,0.0
3839659,283,1998-01-17,20,70,63,0,10110,0.0
3839660,283,1998-01-17,21,70,57,0,10110,0.0
3839661,283,1998-01-17,22,60,57,0,10110,0.0
3839662,283,1998-01-17,23,70,54,0,10110,0.0
3839663,283,1998-01-17,24,70,54,0,10110,0.0
3839664,283,1998-01-18,1,60,53,0,10110,0.0
3839665,283,1998-01-18,2,50,50,0,10110,0.0
3839666,283,1998-01-18,3,60,46,0,10110,0.0
3839667,283,1998-01-18,4,50,41,0,10110,0.0
3839668,283,1998-01-18,5,50,38,0,10110,0.0
3839669,283,1998-01-18,6,50,38,0,10110,0.0
3839670,283,1998-01-18,7,50,39,0,10110,0.0
3839671,283,1998-01-18,8,50,39,0,10110,0.0
3839672,283,1998-01-18,9,50,43,9,10110,0.0
3839673,283,1998-01-18,10,50,50,21,10110,0.0
3839674,283,1998-01-18,11,60,62,28,10110,0.0
3839675,283,1998-01-18,12,60,73,22,10110,5.34404023389187
3839676,283,1998-01-18,13,70,74,17,10110,-23.10561656555316
3839677,283,1998-01-18,14,80,67,11,10110,-39.16559268480513
3839678,283,1998-01-18,15,100,41,4,10110,-71.8905377227803
3839679,283,1998-01-18,16,80,36,1,10110,-107.8768075785802
3839680,283,1998-01-18,17,80,44,0,10110,0.0
3839681,283,1998-01-18,18,70,49,0,10110,0.0
3839682,283,1998-01-18,19,80,56,0,10110,0.0
3839683,283,1998-01-18,20,80,60,0,10110,0.0
3839684,283,1998-01-18,21,90,58,0,10110,0.0
3839685,283,1998-01-18,22,90,53,0,10110,0.0
3839686,283,1998-01-18,23,80,58,0,10110,0.0
3839687,283,1998-01-18,24,80,61,0,10110,0.0
3839688,283,1998-01-19,1,90,66,0,10110,0.0
3839689,283,1998-01-19,2,90,68,0,10110,0.0
3839690,283,1998-01-19,3,90,65,0,10110,0.0
3839691,283,1998-01-19,4,90,63,0,10110,0.0
3839692,283,1998-01-19,5,90,60,0,10110,0.0
3839693,283,1998-01-19,6,80,56,0,10110,0.0
3839694,283,1998-01-19,7,80,52,0,10110,0.0
3839695,283,1998-01-19,8,70,55,0,10110,0.0
3839696,283,1998-01-19,9,40,63,5,10110,0.0
3839697,283,1998-01-19,10,50,66,17,10110,0.0
3839698,283,1998-01-19,11,50,65,20,10110,0.0
3839699,283,1998-01-19,12,50,65,21,10110,-1.298795821385132
3839700,283,1998-01-19,13,80,64,18,10110,-20.4510270984449
3839701,283,1998-01-19,14,90,57,8,10110,-50.04062903670064
3839702,283,1998-01-19,15,90,49,5,10110,-65.72342543127704
3839703,283,1998-01-19,16,90,50,3,10110,-90.01697246096208
3839704,283,1998-01-19,17,80,45,0,10110,0.0
3839705,283,1998-01-19,18,70,37,0,10110,0.0
3839706,283,1998-01-19,19,60,34,0,10110,0.0
3839707,283,1998-01-19,20,50,25,0,10110,0.0
3839708,283,1998-01-19,21,50,24,0,10110,0.0
3839709,283,1998-01-19,22,50,21,0,10110,0.0
3839710,283,1998-01-19,23,40,7,0,10110,0.0
3839711,283,1998-01-19,24,40,10,0,10110,0.0
3839712,283,1998-01-20,1,40,17,0,10110,0.0
3839713,283,1998-01-20,2,40,19,0,10110,0.0
3839714,283,1998-01-20,3,50,27,0,10110,0.0
3839715,283,1998-01-20,4,60,31,0,10110,0.0
3839716,283,1998-01-20,5,60,37,0,10110,0.0
3839717,283,1998-01-20,6,70,43,0,10110,0.0
3839718,283,1998-01-20,7,90,42,0,10110,0.0
3839719,283,1998-01-20,8,80,42,0,10110,0.0
3839720,283,1998-01-20,9,80,38,2,10110,0.0
3839721,283,1998-01-20,10,60,39,5,10110,0.0
3839722,283,1998-01-20,11,70,39,18,10110,0.0
3839723,283,1998-01-20,12,60,41,11,10110,-45.6527960878315
3839724,283,1998-01-20,13,70,43,8,10110,-53.42646060514554
3839725,283,1998-01-20,14,70,36,5,10110,-63.05132938868103
3839726,283,1998-01-20,15,80,31,4,10110,-70.34734076221069
3839727,283,1998-01-20,16,80,27,1,10110,-104.9544066165831
3839728,283,1998-01-20,17,70,23,0,10110,0.0
3839729,283,1998-01-20,18,60,21,0,10110,0.0
3839730,283,1998-01-20,19,60,20,0,10110,0.0
3839731,283,1998-01-20,20,60,17,0,10110,0.0
3839732,283,1998-01-20,21,50,15,0,10110,0.0
3839733,283,1998-01-20,22,40,12,0,10110,0.0
3839734,283,1998-01-20,23,50,11,0,10110,0.0
3839735,283,1998-01-20,24,60,9,0,10110,0.0
3839736,283,1998-01-21,1,50,8,0,10110,0.0
3839737,283,1998-01-21,2,40,5,0,10110,0.0
