,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3900703,283,2005-01-04,8,80,81,0,10110,0.0
3900704,283,2005-01-04,9,80,78,3,10110,0.0
3900705,283,2005-01-04,10,80,72,7,10110,0.0
3900706,283,2005-01-04,11,90,75,9,10110,0.0
3900707,283,2005-01-04,12,90,70,12,10110,-38.5819300806558
3900708,283,2005-01-04,13,80,68,10,10110,-48.81718185098785
3900709,283,2005-01-04,14,80,65,4,10110,-77.27054693938207
3900710,283,2005-01-04,15,80,66,3,10110,-87.80566086647794
3900711,283,2005-01-04,16,60,67,0,10110,0.0
3900712,283,2005-01-04,17,70,68,0,10110,0.0
3900713,283,2005-01-04,18,70,68,0,10110,0.0
3900714,283,2005-01-04,19,70,66,0,10110,0.0
3900715,283,2005-01-04,20,70,62,0,10110,0.0
3900716,283,2005-01-04,21,60,61,0,10110,0.0
3900717,283,2005-01-04,22,60,61,0,10110,0.0
3900718,283,2005-01-04,23,60,61,0,10110,0.0
3900719,283,2005-01-04,24,70,64,0,10110,0.0
3900720,283,2005-01-05,1,70,65,0,10110,0.0
3900721,283,2005-01-05,2,50,66,0,10110,0.0
3900722,283,2005-01-05,3,50,64,0,10110,0.0
3900723,283,2005-01-05,4,40,56,0,10110,0.0
3900724,283,2005-01-05,5,30,51,0,10110,0.0
3900725,283,2005-01-05,6,40,48,0,10110,0.0
3900726,283,2005-01-05,7,20,39,0,10110,0.0
3900727,283,2005-01-05,8,30,46,1,10110,0.0
3900728,283,2005-01-05,9,40,53,8,10110,0.0
3900729,283,2005-01-05,10,40,56,20,10110,0.0
3900730,283,2005-01-05,11,40,58,40,10110,0.0
3900731,283,2005-01-05,12,40,58,33,10110,174.9351225317027
3900732,283,2005-01-05,13,40,60,23,10110,-3.87031006991072
3900733,283,2005-01-05,14,40,58,19,10110,-17.98344474088598
3900734,283,2005-01-05,15,40,59,9,10110,-52.19908589107959
3900735,283,2005-01-05,16,40,58,1,10110,-125.1441239106301
3900736,283,2005-01-05,17,40,62,0,10110,0.0
3900737,283,2005-01-05,18,50,63,0,10110,0.0
3900738,283,2005-01-05,19,50,65,0,10110,0.0
3900739,283,2005-01-05,20,60,68,0,10110,0.0
3900740,283,2005-01-05,21,60,67,0,10110,0.0
3900741,283,2005-01-05,22,60,68,0,10110,0.0
3900742,283,2005-01-05,23,60,67,0,10110,0.0
3900743,283,2005-01-05,24,60,69,0,10110,0.0
3900744,283,2005-01-06,1,70,68,0,10110,0.0
3900745,283,2005-01-06,2,60,73,0,10110,0.0
3900746,283,2005-01-06,3,50,76,0,10110,0.0
3900747,283,2005-01-06,4,50,78,0,10110,0.0
3900748,283,2005-01-06,5,40,71,0,10110,0.0
3900749,283,2005-01-06,6,40,62,0,10110,0.0
3900750,283,2005-01-06,7,40,55,0,10110,0.0
3900751,283,2005-01-06,8,40,51,1,10110,0.0
3900752,283,2005-01-06,9,40,54,17,10110,0.0
3900753,283,2005-01-06,10,50,63,49,10110,0.0
3900754,283,2005-01-06,11,50,68,69,10110,0.0
3900755,283,2005-01-06,12,50,75,76,10110,693.2791564520926
3900756,283,2005-01-06,13,50,79,70,10110,611.0281525681949
3900757,283,2005-01-06,14,50,80,49,10110,143.1140144379127
3900758,283,2005-01-06,15,50,73,25,10110,0.04655520357893007
3900759,283,2005-01-06,16,50,65,3,10110,-102.7901359946838
3900760,283,2005-01-06,17,50,64,0,10110,0.0
3900761,283,2005-01-06,18,50,67,0,10110,0.0
3900762,283,2005-01-06,19,60,71,0,10110,0.0
3900763,283,2005-01-06,20,70,74,0,10110,0.0
3900764,283,2005-01-06,21,60,75,0,10110,0.0
3900765,283,2005-01-06,22,60,77,0,10110,0.0
3900766,283,2005-01-06,23,60,78,0,10110,0.0
3900767,283,2005-01-06,24,60,80,0,10110,0.0
3900768,283,2005-01-07,1,70,85,0,10110,0.0
3900769,283,2005-01-07,2,70,85,0,10110,0.0
3900770,283,2005-01-07,3,70,88,0,10110,0.0
3900771,283,2005-01-07,4,80,91,0,10110,0.0
3900772,283,2005-01-07,5,80,93,0,10110,0.0
3900773,283,2005-01-07,6,90,96,0,10110,0.0
3900774,283,2005-01-07,7,80,98,0,10110,0.0
3900775,283,2005-01-07,8,80,99,0,10110,0.0
3900776,283,2005-01-07,9,80,100,2,10110,0.0
3900777,283,2005-01-07,10,90,101,7,10110,0.0
3900778,283,2005-01-07,11,90,106,14,10110,0.0
3900779,283,2005-01-07,12,100,115,38,10110,264.7859525246398
3900780,283,2005-01-07,13,110,119,38,10110,79.15345053936416
3900781,283,2005-01-07,14,110,120,26,10110,-0.04226701437379857
3900782,283,2005-01-07,15,100,118,15,10110,-29.26974202810291
3900783,283,2005-01-07,16,100,115,2,10110,-111.9698556021925
3900784,283,2005-01-07,17,80,115,0,10110,0.0
3900785,283,2005-01-07,18,80,110,0,10110,0.0
3900786,283,2005-01-07,19,80,106,0,10110,0.0
3900787,283,2005-01-07,20,80,111,0,10110,0.0
3900788,283,2005-01-07,21,70,111,0,10110,0.0
3900789,283,2005-01-07,22,70,114,0,10110,0.0
3900790,283,2005-01-07,23,70,112,0,10110,0.0
3900791,283,2005-01-07,24,70,114,0,10110,0.0
3900792,283,2005-01-08,1,80,113,0,10110,0.0
3900793,283,2005-01-08,2,80,107,0,10110,0.0
3900794,283,2005-01-08,3,80,108,0,10110,0.0
3900795,283,2005-01-08,4,90,103,0,10110,0.0
3900796,283,2005-01-08,5,90,98,0,10110,0.0
3900797,283,2005-01-08,6,90,95,0,10110,0.0
3900798,283,2005-01-08,7,80,95,0,10110,0.0
3900799,283,2005-01-08,8,90,94,1,10110,0.0
3900800,283,2005-01-08,9,90,94,1,10110,0.0
3900801,283,2005-01-08,10,100,95,4,10110,0.0
3900802,283,2005-01-08,11,100,91,8,10110,0.0
3900803,283,2005-01-08,12,120,108,27,10110,71.78826954175707
3900804,283,2005-01-08,13,130,114,53,10110,261.0442103811974
3900805,283,2005-01-08,14,150,105,54,10110,190.681018676539
3900806,283,2005-01-08,15,120,91,25,10110,-0.9072107768793412
3900807,283,2005-01-08,16,110,84,3,10110,-101.1073780106471
3900808,283,2005-01-08,17,90,76,0,10110,0.0
3900809,283,2005-01-08,18,90,71,0,10110,0.0
3900810,283,2005-01-08,19,90,63,0,10110,0.0
3900811,283,2005-01-08,20,80,60,0,10110,0.0
3900812,283,2005-01-08,21,70,55,0,10110,0.0
3900813,283,2005-01-08,22,80,56,0,10110,0.0
3900814,283,2005-01-08,23,70,52,0,10110,0.0
3900815,283,2005-01-08,24,70,47,0,10110,0.0
3900816,283,2005-01-09,1,70,52,0,10110,0.0
3900817,283,2005-01-09,2,60,47,0,10110,0.0
3900818,283,2005-01-09,3,60,48,0,10110,0.0
3900819,283,2005-01-09,4,70,53,0,10110,0.0
3900820,283,2005-01-09,5,70,59,0,10110,0.0
3900821,283,2005-01-09,6,80,55,0,10110,0.0
3900822,283,2005-01-09,7,80,58,0,10110,0.0
3900823,283,2005-01-09,8,80,60,0,10110,0.0
3900824,283,2005-01-09,9,80,67,13,10110,0.0
3900825,283,2005-01-09,10,90,74,36,10110,0.0
3900826,283,2005-01-09,11,80,81,58,10110,0.0
3900827,283,2005-01-09,12,80,85,66,10110,706.9200911392553
3900828,283,2005-01-09,13,80,88,50,10110,208.825535511883
3900829,283,2005-01-09,14,60,90,49,10110,130.0905605937446
3900830,283,2005-01-09,15,50,84,32,10110,24.56607294849363
3900831,283,2005-01-09,16,40,69,6,10110,-75.56606799932601
3900832,283,2005-01-09,17,40,63,0,10110,0.0
3900833,283,2005-01-09,18,60,70,0,10110,0.0
3900834,283,2005-01-09,19,60,73,0,10110,0.0
3900835,283,2005-01-09,20,60,74,0,10110,0.0
3900836,283,2005-01-09,21,70,74,0,10110,0.0
3900837,283,2005-01-09,22,70,83,0,10110,0.0
3900838,283,2005-01-09,23,70,79,0,10110,0.0
3900839,283,2005-01-09,24,60,93,0,10110,0.0
3900840,283,2005-01-10,1,70,106,0,10110,0.0
3900841,283,2005-01-10,2,70,113,0,10110,0.0
3900842,283,2005-01-10,3,70,116,0,10110,0.0
3900843,283,2005-01-10,4,70,117,0,10110,0.0
3900844,283,2005-01-10,5,60,116,0,10110,0.0
3900845,283,2005-01-10,6,60,115,0,10110,0.0
3900846,283,2005-01-10,7,60,112,0,10110,0.0
3900847,283,2005-01-10,8,60,112,1,10110,0.0
3900848,283,2005-01-10,9,70,117,22,10110,0.0
3900849,283,2005-01-10,10,70,125,54,10110,0.0
3900850,283,2005-01-10,11,70,125,44,10110,0.0
3900851,283,2005-01-10,12,60,126,35,10110,183.7254962536638
3900852,283,2005-01-10,13,60,139,68,10110,520.4227611435059
3900853,283,2005-01-10,14,70,139,65,10110,330.6300928606966
3900854,283,2005-01-10,15,60,131,29,10110,11.15433448055478
3900855,283,2005-01-10,16,50,117,4,10110,-90.55063353867484
3900856,283,2005-01-10,17,50,113,0,10110,0.0
3900857,283,2005-01-10,18,50,111,0,10110,0.0
3900858,283,2005-01-10,19,70,109,0,10110,0.0
3900859,283,2005-01-10,20,70,100,0,10110,0.0
3900860,283,2005-01-10,21,70,86,0,10110,0.0
3900861,283,2005-01-10,22,50,84,0,10110,0.0
3900862,283,2005-01-10,23,50,82,0,10110,0.0
3900863,283,2005-01-10,24,50,84,0,10110,0.0
3900864,283,2005-01-11,1,50,84,0,10110,0.0
3900865,283,2005-01-11,2,40,83,0,10110,0.0
3900866,283,2005-01-11,3,50,86,0,10110,0.0
3900867,283,2005-01-11,4,50,89,0,10110,0.0
3900868,283,2005-01-11,5,50,93,0,10110,0.0
3900869,283,2005-01-11,6,50,91,0,10110,0.0
3900870,283,2005-01-11,7,40,91,0,10110,0.0
3900871,283,2005-01-11,8,40,93,0,10110,0.0
3900872,283,2005-01-11,9,40,95,6,10110,0.0
3900873,283,2005-01-11,10,50,95,17,10110,0.0
3900874,283,2005-01-11,11,50,97,46,10110,0.0
3900875,283,2005-01-11,12,60,98,31,10110,112.7289155750801
3900876,283,2005-01-11,13,60,106,53,10110,238.5608860613823
3900877,283,2005-01-11,14,60,104,43,10110,72.5425195604191
3900878,283,2005-01-11,15,60,103,20,10110,-15.39873288127002
3900879,283,2005-01-11,16,60,101,2,10110,-107.6601326066898
3900880,283,2005-01-11,17,60,98,0,10110,0.0
3900881,283,2005-01-11,18,70,103,0,10110,0.0
3900882,283,2005-01-11,19,70,104,0,10110,0.0
3900883,283,2005-01-11,20,70,106,0,10110,0.0
3900884,283,2005-01-11,21,70,107,0,10110,0.0
3900885,283,2005-01-11,22,70,103,0,10110,0.0
3900886,283,2005-01-11,23,70,107,0,10110,0.0
3900887,283,2005-01-11,24,70,104,0,10110,0.0
3900888,283,2005-01-12,1,60,103,0,10110,0.0
3900889,283,2005-01-12,2,60,101,0,10110,0.0
3900890,283,2005-01-12,3,70,98,0,10110,0.0
3900891,283,2005-01-12,4,60,96,0,10110,0.0
3900892,283,2005-01-12,5,50,94,0,10110,0.0
3900893,283,2005-01-12,6,60,87,0,10110,0.0
3900894,283,2005-01-12,7,60,75,0,10110,0.0
3900895,283,2005-01-12,8,50,76,1,10110,0.0
3900896,283,2005-01-12,9,60,75,10,10110,0.0
3900897,283,2005-01-12,10,60,79,33,10110,0.0
3900898,283,2005-01-12,11,70,90,60,10110,0.0
3900899,283,2005-01-12,12,80,92,90,10110,660.8176390838303
3900900,283,2005-01-12,13,70,94,44,10110,118.5896955926371
3900901,283,2005-01-12,14,70,94,45,10110,83.72883729462711
3900902,283,2005-01-12,15,80,88,16,10110,-25.93323241801805
3900903,283,2005-01-12,16,70,78,4,10110,-88.94853885019363
3900904,283,2005-01-12,17,50,73,0,10110,0.0
3900905,283,2005-01-12,18,70,68,0,10110,0.0
3900906,283,2005-01-12,19,60,67,0,10110,0.0
3900907,283,2005-01-12,20,50,58,0,10110,0.0
3900908,283,2005-01-12,21,50,58,0,10110,0.0
3900909,283,2005-01-12,22,60,57,0,10110,0.0
3900910,283,2005-01-12,23,60,54,0,10110,0.0
3900911,283,2005-01-12,24,50,51,0,10110,0.0
3900912,283,2005-01-13,1,60,48,0,10110,0.0
3900913,283,2005-01-13,2,60,47,0,10110,0.0
3900914,283,2005-01-13,3,50,42,0,10110,0.0
3900915,283,2005-01-13,4,60,45,0,10110,0.0
3900916,283,2005-01-13,5,60,45,0,10110,0.0
3900917,283,2005-01-13,6,70,41,0,10110,0.0
3900918,283,2005-01-13,7,60,44,0,10110,0.0
3900919,283,2005-01-13,8,70,48,0,10110,0.0
3900920,283,2005-01-13,9,60,45,13,10110,0.0
3900921,283,2005-01-13,10,70,54,50,10110,0.0
3900922,283,2005-01-13,11,70,60,56,10110,0.0
3900923,283,2005-01-13,12,60,50,33,10110,130.9205299183701
3900924,283,2005-01-13,13,50,55,45,10110,124.1191965619846
3900925,283,2005-01-13,14,50,62,69,10110,361.705268022157
3900926,283,2005-01-13,15,40,60,47,10110,115.4473603971049
3900927,283,2005-01-13,16,40,43,1,10110,-114.9971939736702
3900928,283,2005-01-13,17,30,43,0,10110,0.0
3900929,283,2005-01-13,18,30,36,0,10110,0.0
3900930,283,2005-01-13,19,40,26,0,10110,0.0
3900931,283,2005-01-13,20,30,25,0,10110,0.0
3900932,283,2005-01-13,21,40,28,0,10110,0.0
3900933,283,2005-01-13,22,40,25,0,10110,0.0
3900934,283,2005-01-13,23,40,19,0,10110,0.0
3900935,283,2005-01-13,24,30,15,0,10110,0.0
3900936,283,2005-01-14,1,30,20,0,10110,0.0
3900937,283,2005-01-14,2,20,10,0,10110,0.0
3900938,283,2005-01-14,3,20,10,0,10110,0.0
3900939,283,2005-01-14,4,20,3,0,10110,0.0
3900940,283,2005-01-14,5,20,-1,0,10110,0.0
3900941,283,2005-01-14,6,30,0,0,10110,0.0
3900942,283,2005-01-14,7,30,0,0,10110,0.0
3900943,283,2005-01-14,8,20,0,1,10110,0.0
3900944,283,2005-01-14,9,20,10,18,10110,0.0
3900945,283,2005-01-14,10,20,22,24,10110,0.0
3900946,283,2005-01-14,11,20,33,39,10110,0.0
3900947,283,2005-01-14,12,30,43,52,10110,520.1081750479489
3900948,283,2005-01-14,13,20,61,90,10110,801.5333379182786
3900949,283,2005-01-14,14,30,63,63,10110,261.694811209225
3900950,283,2005-01-14,15,20,53,30,10110,11.05654957766737
3900951,283,2005-01-14,16,10,27,5,10110,-79.74516444763688
3900952,283,2005-01-14,17,10,14,0,10110,0.0
3900953,283,2005-01-14,18,10,13,0,10110,0.0
3900954,283,2005-01-14,19,10,4,0,10110,0.0
3900955,283,2005-01-14,20,10,1,0,10110,0.0
3900956,283,2005-01-14,21,10,-1,0,10110,0.0
3900957,283,2005-01-14,22,10,-17,0,10110,0.0
3900958,283,2005-01-14,23,20,-19,0,10110,0.0
3900959,283,2005-01-14,24,20,-13,0,10110,0.0
3900960,283,2005-01-15,1,20,-15,0,10110,0.0
3900961,283,2005-01-15,2,20,-17,0,10110,0.0
3900962,283,2005-01-15,3,20,-29,0,10110,0.0
3900963,283,2005-01-15,4,10,-29,0,10110,0.0
3900964,283,2005-01-15,5,20,-20,0,10110,0.0
3900965,283,2005-01-15,6,30,-18,0,10110,0.0
3900966,283,2005-01-15,7,30,-29,0,10110,0.0
3900967,283,2005-01-15,8,30,-18,2,10110,0.0
3900968,283,2005-01-15,9,20,-6,30,10110,0.0
3900969,283,2005-01-15,10,30,8,60,10110,0.0
3900970,283,2005-01-15,11,30,26,90,10110,0.0
3900971,283,2005-01-15,12,30,39,91,10110,689.6379559643535
3900972,283,2005-01-15,13,30,47,86,10110,778.4616220113005
3900973,283,2005-01-15,14,30,48,70,10110,353.1044358607421
3900974,283,2005-01-15,15,30,30,36,10110,33.28402312134429
3900975,283,2005-01-15,16,30,17,6,10110,-72.19603541090679
3900976,283,2005-01-15,17,30,2,0,10110,0.0
3900977,283,2005-01-15,18,20,-7,0,10110,0.0
3900978,283,2005-01-15,19,20,-2,0,10110,0.0
3900979,283,2005-01-15,20,20,-13,0,10110,0.0
3900980,283,2005-01-15,21,20,-4,0,10110,0.0
3900981,283,2005-01-15,22,20,-10,0,10110,0.0
3900982,283,2005-01-15,23,10,-28,0,10110,0.0
3900983,283,2005-01-15,24,20,-17,0,10110,0.0
3900984,283,2005-01-16,1,20,-36,0,10110,0.0
3900985,283,2005-01-16,2,20,-37,0,10110,0.0
3900986,283,2005-01-16,3,20,-34,0,10110,0.0
3900987,283,2005-01-16,4,10,-48,0,10110,0.0
3900988,283,2005-01-16,5,10,-48,0,10110,0.0
3900989,283,2005-01-16,6,10,-45,0,10110,0.0
3900990,283,2005-01-16,7,20,-53,0,10110,0.0
3900991,283,2005-01-16,8,20,-45,3,10110,0.0
3900992,283,2005-01-16,9,20,-11,30,10110,0.0
3900993,283,2005-01-16,10,20,7,60,10110,0.0
3900994,283,2005-01-16,11,30,22,85,10110,0.0
3900995,283,2005-01-16,12,30,34,90,10110,706.3773421569794
3900996,283,2005-01-16,13,30,42,82,10110,709.5060447769908
3900997,283,2005-01-16,14,30,48,69,10110,325.6089651655766
3900998,283,2005-01-16,15,30,43,35,10110,27.13743006162731
3900999,283,2005-01-16,16,30,31,5,10110,-78.24104450591264
3901000,283,2005-01-16,17,20,21,0,10110,0.0
3901001,283,2005-01-16,18,30,18,0,10110,0.0
3901002,283,2005-01-16,19,30,22,0,10110,0.0
3901003,283,2005-01-16,20,40,29,0,10110,0.0
3901004,283,2005-01-16,21,40,28,0,10110,0.0
3901005,283,2005-01-16,22,40,30,0,10110,0.0
3901006,283,2005-01-16,23,40,33,0,10110,0.0
3901007,283,2005-01-16,24,40,23,0,10110,0.0
3901008,283,2005-01-17,1,30,31,0,10110,0.0
3901009,283,2005-01-17,2,40,34,0,10110,0.0
3901010,283,2005-01-17,3,40,37,0,10110,0.0
3901011,283,2005-01-17,4,40,40,0,10110,0.0
3901012,283,2005-01-17,5,40,41,0,10110,0.0
3901013,283,2005-01-17,6,40,45,0,10110,0.0
3901014,283,2005-01-17,7,40,49,0,10110,0.0
3901015,283,2005-01-17,8,50,51,1,10110,0.0
3901016,283,2005-01-17,9,60,51,8,10110,0.0
3901017,283,2005-01-17,10,50,55,16,10110,0.0
3901018,283,2005-01-17,11,50,57,18,10110,0.0
3901019,283,2005-01-17,12,60,59,31,10110,81.93312398625972
3901020,283,2005-01-17,13,60,65,39,10110,57.9216496855366
3901021,283,2005-01-17,14,60,66,34,10110,17.64165037529204
3901022,283,2005-01-17,15,70,64,15,10110,-27.99600147280133
3901023,283,2005-01-17,16,60,64,2,10110,-100.4530120514178
3901024,283,2005-01-17,17,60,64,0,10110,0.0
3901025,283,2005-01-17,18,70,67,0,10110,0.0
3901026,283,2005-01-17,19,60,66,0,10110,0.0
3901027,283,2005-01-17,20,70,63,0,10110,0.0
3901028,283,2005-01-17,21,70,63,0,10110,0.0
3901029,283,2005-01-17,22,70,61,0,10110,0.0
3901030,283,2005-01-17,23,70,61,0,10110,0.0
3901031,283,2005-01-17,24,70,62,0,10110,0.0
3901032,283,2005-01-18,1,70,66,0,10110,0.0
3901033,283,2005-01-18,2,70,68,0,10110,0.0
3901034,283,2005-01-18,3,70,71,0,10110,0.0
3901035,283,2005-01-18,4,80,73,0,10110,0.0
3901036,283,2005-01-18,5,60,72,0,10110,0.0
3901037,283,2005-01-18,6,60,69,0,10110,0.0
3901038,283,2005-01-18,7,70,48,0,10110,0.0
3901039,283,2005-01-18,8,30,36,0,10110,0.0
3901040,283,2005-01-18,9,20,37,5,10110,0.0
3901041,283,2005-01-18,10,30,42,19,10110,0.0
3901042,283,2005-01-18,11,30,49,38,10110,0.0
3901043,283,2005-01-18,12,30,50,33,10110,100.0125136219738
3901044,283,2005-01-18,13,30,50,18,10110,-20.49358853298884
3901045,283,2005-01-18,14,20,45,8,10110,-50.49486742089994
3901046,283,2005-01-18,15,20,42,3,10110,-77.74095360067312
3901047,283,2005-01-18,16,40,21,0,10110,0.0
3901048,283,2005-01-18,17,40,22,0,10110,0.0
3901049,283,2005-01-18,18,50,13,0,10110,0.0
3901050,283,2005-01-18,19,40,12,0,10110,0.0
3901051,283,2005-01-18,20,40,11,0,10110,0.0
3901052,283,2005-01-18,21,50,17,0,10110,0.0
3901053,283,2005-01-18,22,50,15,0,10110,0.0
3901054,283,2005-01-18,23,60,18,0,10110,0.0
3901055,283,2005-01-18,24,50,17,0,10110,0.0
3901056,283,2005-01-19,1,50,25,0,10110,0.0
3901057,283,2005-01-19,2,50,31,0,10110,0.0
3901058,283,2005-01-19,3,50,33,0,10110,0.0
3901059,283,2005-01-19,4,50,29,0,10110,0.0
3901060,283,2005-01-19,5,50,31,0,10110,0.0
3901061,283,2005-01-19,6,50,27,0,10110,0.0
3901062,283,2005-01-19,7,40,24,0,10110,0.0
3901063,283,2005-01-19,8,60,32,1,10110,0.0
3901064,283,2005-01-19,9,60,36,11,10110,0.0
3901065,283,2005-01-19,10,60,48,29,10110,0.0
3901066,283,2005-01-19,11,70,49,18,10110,0.0
3901067,283,2005-01-19,12,60,55,23,10110,9.363790956827012
3901068,283,2005-01-19,13,50,48,13,10110,-34.61494188535232
3901069,283,2005-01-19,14,40,62,59,10110,170.4944055811707
3901070,283,2005-01-19,15,50,61,46,10110,78.51781007178835
3901071,283,2005-01-19,16,40,45,10,10110,-48.55000587870147
3901072,283,2005-01-19,17,40,44,0,10110,0.0
3901073,283,2005-01-19,18,40,33,0,10110,0.0
3901074,283,2005-01-19,19,40,30,0,10110,0.0
3901075,283,2005-01-19,20,40,32,0,10110,0.0
3901076,283,2005-01-19,21,50,39,0,10110,0.0
3901077,283,2005-01-19,22,60,45,0,10110,0.0
3901078,283,2005-01-19,23,60,47,0,10110,0.0
3901079,283,2005-01-19,24,70,51,0,10110,0.0
3901080,283,2005-01-20,1,80,53,0,10110,0.0
3901081,283,2005-01-20,2,90,69,0,10110,0.0
3901082,283,2005-01-20,3,80,82,0,10110,0.0
3901083,283,2005-01-20,4,70,92,0,10110,0.0
3901084,283,2005-01-20,5,70,92,0,10110,0.0
3901085,283,2005-01-20,6,70,100,0,10110,0.0
3901086,283,2005-01-20,7,80,100,0,10110,0.0
3901087,283,2005-01-20,8,80,98,0,10110,0.0
3901088,283,2005-01-20,9,70,94,4,10110,0.0
3901089,283,2005-01-20,10,90,93,13,10110,0.0
3901090,283,2005-01-20,11,90,96,22,10110,0.0
3901091,283,2005-01-20,12,80,95,14,10110,-32.18678870999429
3901092,283,2005-01-20,13,80,98,14,10110,-31.27335748008737
3901093,283,2005-01-20,14,70,107,19,10110,-17.29450879163841
3901094,283,2005-01-20,15,70,105,9,10110,-46.91959384021609
3901095,283,2005-01-20,16,70,93,0,10110,0.0
3901096,283,2005-01-20,17,80,92,0,10110,0.0
3901097,283,2005-01-20,18,70,88,0,10110,0.0
3901098,283,2005-01-20,19,60,88,0,10110,0.0
3901099,283,2005-01-20,20,50,84,0,10110,0.0
3901100,283,2005-01-20,21,50,83,0,10110,0.0
3901101,283,2005-01-20,22,60,86,0,10110,0.0
3901102,283,2005-01-20,23,90,85,0,10110,0.0
3901103,283,2005-01-20,24,90,70,0,10110,0.0
3901104,283,2005-01-21,1,90,64,0,10110,0.0
