,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3883193,283,2003-01-05,18,40,-18,0,10110,0.0
3883194,283,2003-01-05,19,40,-20,0,10110,0.0
3883195,283,2003-01-05,20,50,-17,0,10110,0.0
3883196,283,2003-01-05,21,50,-14,0,10110,0.0
3883197,283,2003-01-05,22,50,-11,0,10110,0.0
3883198,283,2003-01-05,23,40,-8,0,10110,0.0
3883199,283,2003-01-05,24,40,-10,0,10110,0.0
3883200,283,2003-01-06,1,20,-8,0,10110,0.0
3883201,283,2003-01-06,2,20,-11,0,10110,0.0
3883202,283,2003-01-06,3,20,-16,0,10110,0.0
3883203,283,2003-01-06,4,30,-15,0,10110,0.0
3883204,283,2003-01-06,5,30,-21,0,10110,0.0
3883205,283,2003-01-06,6,40,-32,0,10110,0.0
3883206,283,2003-01-06,7,40,-25,0,10110,0.0
3883207,283,2003-01-06,8,40,-24,0,10110,0.0
3883208,283,2003-01-06,9,50,-19,7,10110,0.0
3883209,283,2003-01-06,10,50,-17,21,10110,0.0
3883210,283,2003-01-06,11,60,-25,33,10110,0.0
3883211,283,2003-01-06,12,70,-22,96,10110,395.517685407404
3883212,283,2003-01-06,13,60,-24,89,10110,781.8770427752213
3883213,283,2003-01-06,14,50,-28,51,10110,165.4124981400316
3883214,283,2003-01-06,15,40,-25,21,10110,-12.0095448863012
3883215,283,2003-01-06,16,30,-25,2,10110,-112.9647884036337
3883216,283,2003-01-06,17,20,-25,0,10110,0.0
3883217,283,2003-01-06,18,50,-23,0,10110,0.0
3883218,283,2003-01-06,19,50,-26,0,10110,0.0
3883219,283,2003-01-06,20,50,-31,0,10110,0.0
3883220,283,2003-01-06,21,30,-31,0,10110,0.0
3883221,283,2003-01-06,22,40,-30,0,10110,0.0
3883222,283,2003-01-06,23,50,-33,0,10110,0.0
3883223,283,2003-01-06,24,40,-45,0,10110,0.0
3883224,283,2003-01-07,1,40,-48,0,10110,0.0
3883225,283,2003-01-07,2,40,-50,0,10110,0.0
3883226,283,2003-01-07,3,40,-52,0,10110,0.0
3883227,283,2003-01-07,4,40,-52,0,10110,0.0
3883228,283,2003-01-07,5,30,-81,0,10110,0.0
3883229,283,2003-01-07,6,30,-100,0,10110,0.0
3883230,283,2003-01-07,7,30,-80,0,10110,0.0
3883231,283,2003-01-07,8,30,-67,0,10110,0.0
3883232,283,2003-01-07,9,30,-64,9,10110,0.0
3883233,283,2003-01-07,10,20,-59,42,10110,0.0
3883234,283,2003-01-07,11,30,-55,60,10110,0.0
3883235,283,2003-01-07,12,30,-54,62,10110,713.3944100838477
3883236,283,2003-01-07,13,30,-60,45,10110,152.8234251376006
3883237,283,2003-01-07,14,20,-49,40,10110,62.21889816038571
3883238,283,2003-01-07,15,20,-49,18,10110,-20.49241273118013
3883239,283,2003-01-07,16,20,-50,2,10110,-111.9698556021925
3883240,283,2003-01-07,17,20,-53,0,10110,0.0
3883241,283,2003-01-07,18,20,-51,0,10110,0.0
3883242,283,2003-01-07,19,30,-52,0,10110,0.0
3883243,283,2003-01-07,20,20,-51,0,10110,0.0
3883244,283,2003-01-07,21,20,-53,0,10110,0.0
3883245,283,2003-01-07,22,20,-52,0,10110,0.0
3883246,283,2003-01-07,23,20,-53,0,10110,0.0
3883247,283,2003-01-07,24,20,-55,0,10110,0.0
3883248,283,2003-01-08,1,20,-57,0,10110,0.0
3883249,283,2003-01-08,2,20,-57,0,10110,0.0
3883250,283,2003-01-08,3,20,-57,0,10110,0.0
3883251,283,2003-01-08,4,20,-58,0,10110,0.0
3883252,283,2003-01-08,5,20,-58,0,10110,0.0
3883253,283,2003-01-08,6,30,-60,0,10110,0.0
3883254,283,2003-01-08,7,30,-63,0,10110,0.0
3883255,283,2003-01-08,8,40,-73,1,10110,0.0
3883256,283,2003-01-08,9,30,-79,8,10110,0.0
3883257,283,2003-01-08,10,30,-75,18,10110,0.0
3883258,283,2003-01-08,11,40,-62,49,10110,0.0
3883259,283,2003-01-08,12,40,-60,54,10110,659.4161260476066
3883260,283,2003-01-08,13,50,-57,51,10110,229.9258294745536
3883261,283,2003-01-08,14,40,-62,26,10110,-0.3760976465248267
3883262,283,2003-01-08,15,40,-69,10,10110,-47.06487469514266
3883263,283,2003-01-08,16,40,-75,2,10110,-110.9397183013489
3883264,283,2003-01-08,17,40,-78,0,10110,0.0
3883265,283,2003-01-08,18,40,-79,0,10110,0.0
3883266,283,2003-01-08,19,40,-84,0,10110,0.0
3883267,283,2003-01-08,20,40,-87,0,10110,0.0
3883268,283,2003-01-08,21,40,-88,0,10110,0.0
3883269,283,2003-01-08,22,40,-88,0,10110,0.0
3883270,283,2003-01-08,23,40,-93,0,10110,0.0
3883271,283,2003-01-08,24,40,-95,0,10110,0.0
3883272,283,2003-01-09,1,40,-100,0,10110,0.0
3883273,283,2003-01-09,2,40,-101,0,10110,0.0
3883274,283,2003-01-09,3,50,-103,0,10110,0.0
3883275,283,2003-01-09,4,40,-106,0,10110,0.0
3883276,283,2003-01-09,5,40,-111,0,10110,0.0
3883277,283,2003-01-09,6,40,-116,0,10110,0.0
3883278,283,2003-01-09,7,30,-117,0,10110,0.0
3883279,283,2003-01-09,8,30,-119,0,10110,0.0
3883280,283,2003-01-09,9,30,-108,23,10110,0.0
3883281,283,2003-01-09,10,30,-93,56,10110,0.0
3883282,283,2003-01-09,11,30,-83,82,10110,0.0
3883283,283,2003-01-09,12,30,-72,95,10110,510.0016317623155
3883284,283,2003-01-09,13,30,-64,90,10110,788.941679913372
3883285,283,2003-01-09,14,30,-63,67,10110,373.5252352642976
3883286,283,2003-01-09,15,20,-68,34,10110,34.4216686044763
3883287,283,2003-01-09,16,20,-93,4,10110,-91.31244657495802
3883288,283,2003-01-09,17,20,-93,0,10110,0.0
3883289,283,2003-01-09,18,20,-117,0,10110,0.0
3883290,283,2003-01-09,19,20,-105,0,10110,0.0
3883291,283,2003-01-09,20,20,-114,0,10110,0.0
3883292,283,2003-01-09,21,20,-126,0,10110,0.0
3883293,283,2003-01-09,22,10,-128,0,10110,0.0
3883294,283,2003-01-09,23,10,-134,0,10110,0.0
3883295,283,2003-01-09,24,10,-138,0,10110,0.0
3883296,283,2003-01-10,1,10,-136,0,10110,0.0
3883297,283,2003-01-10,2,20,-114,0,10110,0.0
3883298,283,2003-01-10,3,40,-77,0,10110,0.0
3883299,283,2003-01-10,4,40,-79,0,10110,0.0
3883300,283,2003-01-10,5,20,-76,0,10110,0.0
3883301,283,2003-01-10,6,10,-73,0,10110,0.0
3883302,283,2003-01-10,7,20,-71,0,10110,0.0
3883303,283,2003-01-10,8,20,-77,2,10110,0.0
3883304,283,2003-01-10,9,20,-78,25,10110,0.0
3883305,283,2003-01-10,10,20,-68,55,10110,0.0
3883306,283,2003-01-10,11,20,-55,39,10110,0.0
3883307,283,2003-01-10,12,20,-42,38,10110,241.8136028846437
3883308,283,2003-01-10,13,10,-32,42,10110,106.8830876091525
3883309,283,2003-01-10,14,20,-34,41,10110,61.86999790799352
3883310,283,2003-01-10,15,30,-27,23,10110,-7.411847261739271
3883311,283,2003-01-10,16,30,-24,2,10110,-108.7826188535706
3883312,283,2003-01-10,17,30,-20,0,10110,0.0
3883313,283,2003-01-10,18,30,-21,0,10110,0.0
3883314,283,2003-01-10,19,30,-24,0,10110,0.0
3883315,283,2003-01-10,20,20,-38,0,10110,0.0
3883316,283,2003-01-10,21,20,-54,0,10110,0.0
3883317,283,2003-01-10,22,20,-42,0,10110,0.0
3883318,283,2003-01-10,23,30,-41,0,10110,0.0
3883319,283,2003-01-10,24,20,-43,0,10110,0.0
3883320,283,2003-01-11,1,20,-48,0,10110,0.0
3883321,283,2003-01-11,2,20,-46,0,10110,0.0
3883322,283,2003-01-11,3,30,-49,0,10110,0.0
3883323,283,2003-01-11,4,20,-61,0,10110,0.0
3883324,283,2003-01-11,5,30,-54,0,10110,0.0
3883325,283,2003-01-11,6,30,-48,0,10110,0.0
3883326,283,2003-01-11,7,30,-47,0,10110,0.0
3883327,283,2003-01-11,8,20,-46,1,10110,0.0
3883328,283,2003-01-11,9,20,-58,12,10110,0.0
3883329,283,2003-01-11,10,10,-30,47,10110,0.0
3883330,283,2003-01-11,11,10,-19,80,10110,0.0
3883331,283,2003-01-11,12,10,4,76,10110,706.0321364402911
3883332,283,2003-01-11,13,0,-8,79,10110,725.9971469555329
3883333,283,2003-01-11,14,0,-2,62,10110,275.6930734768684
3883334,283,2003-01-11,15,10,-14,29,10110,10.28347406072831
3883335,283,2003-01-11,16,10,-45,4,10110,-89.76222502051775
3883336,283,2003-01-11,17,10,-61,0,10110,0.0
3883337,283,2003-01-11,18,10,-74,0,10110,0.0
3883338,283,2003-01-11,19,10,-62,0,10110,0.0
3883339,283,2003-01-11,20,10,-32,0,10110,0.0
3883340,283,2003-01-11,21,20,-22,0,10110,0.0
3883341,283,2003-01-11,22,20,-40,0,10110,0.0
3883342,283,2003-01-11,23,20,-40,0,10110,0.0
3883343,283,2003-01-11,24,20,-38,0,10110,0.0
3883344,283,2003-01-12,1,20,-43,0,10110,0.0
3883345,283,2003-01-12,2,20,-39,0,10110,0.0
3883346,283,2003-01-12,3,30,-38,0,10110,0.0
3883347,283,2003-01-12,4,40,-30,0,10110,0.0
3883348,283,2003-01-12,5,30,-30,0,10110,0.0
3883349,283,2003-01-12,6,30,-33,0,10110,0.0
3883350,283,2003-01-12,7,30,-27,0,10110,0.0
3883351,283,2003-01-12,8,40,-17,0,10110,0.0
3883352,283,2003-01-12,9,40,-13,5,10110,0.0
3883353,283,2003-01-12,10,50,-8,14,10110,0.0
3883354,283,2003-01-12,11,40,-5,15,10110,0.0
3883355,283,2003-01-12,12,40,2,50,10110,499.6755173759331
3883356,283,2003-01-12,13,40,10,71,10110,555.3858723489146
3883357,283,2003-01-12,14,50,12,54,10110,166.3204341752551
3883358,283,2003-01-12,15,50,6,33,10110,24.79722629146454
3883359,283,2003-01-12,16,40,-5,6,10110,-73.98637325011825
3883360,283,2003-01-12,17,40,-3,0,10110,0.0
3883361,283,2003-01-12,18,50,2,0,10110,0.0
3883362,283,2003-01-12,19,50,3,0,10110,0.0
3883363,283,2003-01-12,20,60,1,0,10110,0.0
3883364,283,2003-01-12,21,60,-2,0,10110,0.0
3883365,283,2003-01-12,22,50,-3,0,10110,0.0
3883366,283,2003-01-12,23,60,-2,0,10110,0.0
3883367,283,2003-01-12,24,60,0,0,10110,0.0
3883368,283,2003-01-13,1,60,-2,0,10110,0.0
3883369,283,2003-01-13,2,60,0,0,10110,0.0
3883370,283,2003-01-13,3,70,6,0,10110,0.0
3883371,283,2003-01-13,4,70,12,0,10110,0.0
3883372,283,2003-01-13,5,70,15,0,10110,0.0
3883373,283,2003-01-13,6,80,19,0,10110,0.0
3883374,283,2003-01-13,7,80,23,0,10110,0.0
3883375,283,2003-01-13,8,80,27,0,10110,0.0
3883376,283,2003-01-13,9,70,32,1,10110,0.0
3883377,283,2003-01-13,10,70,36,3,10110,0.0
3883378,283,2003-01-13,11,60,39,5,10110,0.0
3883379,283,2003-01-13,12,60,44,8,10110,-63.675984110766
3883380,283,2003-01-13,13,60,47,9,10110,-51.53789673473421
3883381,283,2003-01-13,14,60,53,10,10110,-44.35666735061353
3883382,283,2003-01-13,15,50,55,6,10110,-64.13325095117446
3883383,283,2003-01-13,16,50,56,0,10110,0.0
3883384,283,2003-01-13,17,40,68,0,10110,0.0
3883385,283,2003-01-13,18,40,60,0,10110,0.0
3883386,283,2003-01-13,19,50,60,0,10110,0.0
3883387,283,2003-01-13,20,50,60,0,10110,0.0
3883388,283,2003-01-13,21,50,60,0,10110,0.0
3883389,283,2003-01-13,22,50,60,0,10110,0.0
3883390,283,2003-01-13,23,50,61,0,10110,0.0
3883391,283,2003-01-13,24,60,62,0,10110,0.0
3883392,283,2003-01-14,1,60,60,0,10110,0.0
3883393,283,2003-01-14,2,60,59,0,10110,0.0
3883394,283,2003-01-14,3,70,61,0,10110,0.0
3883395,283,2003-01-14,4,70,65,0,10110,0.0
3883396,283,2003-01-14,5,60,62,0,10110,0.0
3883397,283,2003-01-14,6,60,60,0,10110,0.0
3883398,283,2003-01-14,7,70,63,0,10110,0.0
3883399,283,2003-01-14,8,70,63,0,10110,0.0
3883400,283,2003-01-14,9,60,66,1,10110,0.0
3883401,283,2003-01-14,10,70,67,8,10110,0.0
3883402,283,2003-01-14,11,80,70,13,10110,0.0
3883403,283,2003-01-14,12,70,72,19,10110,-6.024148784829332
3883404,283,2003-01-14,13,80,76,15,10110,-29.12657438681368
3883405,283,2003-01-14,14,70,74,14,10110,-30.72804958979144
3883406,283,2003-01-14,15,70,79,14,10110,-31.47389883422945
3883407,283,2003-01-14,16,80,74,1,10110,-113.6045065871052
3883408,283,2003-01-14,17,60,72,0,10110,0.0
3883409,283,2003-01-14,18,60,71,0,10110,0.0
3883410,283,2003-01-14,19,70,69,0,10110,0.0
3883411,283,2003-01-14,20,70,69,0,10110,0.0
3883412,283,2003-01-14,21,70,67,0,10110,0.0
3883413,283,2003-01-14,22,80,67,0,10110,0.0
3883414,283,2003-01-14,23,80,64,0,10110,0.0
3883415,283,2003-01-14,24,70,63,0,10110,0.0
3883416,283,2003-01-15,1,50,56,0,10110,0.0
3883417,283,2003-01-15,2,50,53,0,10110,0.0
3883418,283,2003-01-15,3,60,53,0,10110,0.0
3883419,283,2003-01-15,4,60,52,0,10110,0.0
3883420,283,2003-01-15,5,70,52,0,10110,0.0
3883421,283,2003-01-15,6,70,52,0,10110,0.0
3883422,283,2003-01-15,7,60,51,0,10110,0.0
3883423,283,2003-01-15,8,70,50,0,10110,0.0
3883424,283,2003-01-15,9,70,51,2,10110,0.0
3883425,283,2003-01-15,10,70,52,13,10110,0.0
3883426,283,2003-01-15,11,80,55,20,10110,0.0
3883427,283,2003-01-15,12,70,54,19,10110,-7.0241414480611
3883428,283,2003-01-15,13,70,53,21,10110,-12.60218517373919
3883429,283,2003-01-15,14,70,55,40,10110,44.72748859085387
3883430,283,2003-01-15,15,70,54,17,10110,-22.95548642537542
3883431,283,2003-01-15,16,70,52,1,10110,-112.193488608118
3883432,283,2003-01-15,17,70,49,0,10110,0.0
3883433,283,2003-01-15,18,70,45,0,10110,0.0
3883434,283,2003-01-15,19,70,41,0,10110,0.0
3883435,283,2003-01-15,20,70,42,0,10110,0.0
3883436,283,2003-01-15,21,60,44,0,10110,0.0
3883437,283,2003-01-15,22,60,46,0,10110,0.0
3883438,283,2003-01-15,23,60,48,0,10110,0.0
3883439,283,2003-01-15,24,60,49,0,10110,0.0
3883440,283,2003-01-16,1,50,53,0,10110,0.0
3883441,283,2003-01-16,2,50,49,0,10110,0.0
3883442,283,2003-01-16,3,60,49,0,10110,0.0
3883443,283,2003-01-16,4,60,43,0,10110,0.0
3883444,283,2003-01-16,5,60,39,0,10110,0.0
3883445,283,2003-01-16,6,50,36,0,10110,0.0
3883446,283,2003-01-16,7,50,35,0,10110,0.0
3883447,283,2003-01-16,8,50,33,1,10110,0.0
3883448,283,2003-01-16,9,60,40,21,10110,0.0
3883449,283,2003-01-16,10,60,50,50,10110,0.0
3883450,283,2003-01-16,11,70,57,69,10110,0.0
3883451,283,2003-01-16,12,70,65,86,10110,719.4657384411233
3883452,283,2003-01-16,13,60,71,85,10110,756.6280600786204
3883453,283,2003-01-16,14,60,68,43,10110,58.33353669137328
3883454,283,2003-01-16,15,60,67,15,10110,-28.18399250089303
3883455,283,2003-01-16,16,60,62,2,10110,-101.6991166057467
3883456,283,2003-01-16,17,50,61,0,10110,0.0
3883457,283,2003-01-16,18,40,62,0,10110,0.0
3883458,283,2003-01-16,19,50,49,0,10110,0.0
3883459,283,2003-01-16,20,40,39,0,10110,0.0
3883460,283,2003-01-16,21,50,39,0,10110,0.0
3883461,283,2003-01-16,22,50,35,0,10110,0.0
3883462,283,2003-01-16,23,50,31,0,10110,0.0
3883463,283,2003-01-16,24,50,36,0,10110,0.0
3883464,283,2003-01-17,1,50,42,0,10110,0.0
3883465,283,2003-01-17,2,50,44,0,10110,0.0
3883466,283,2003-01-17,3,60,37,0,10110,0.0
3883467,283,2003-01-17,4,50,37,0,10110,0.0
3883468,283,2003-01-17,5,50,38,0,10110,0.0
3883469,283,2003-01-17,6,50,35,0,10110,0.0
3883470,283,2003-01-17,7,50,29,0,10110,0.0
3883471,283,2003-01-17,8,60,24,1,10110,0.0
3883472,283,2003-01-17,9,50,23,7,10110,0.0
3883473,283,2003-01-17,10,50,26,17,10110,0.0
3883474,283,2003-01-17,11,60,28,27,10110,0.0
3883475,283,2003-01-17,12,50,32,28,10110,51.17955584546008
3883476,283,2003-01-17,13,60,43,71,10110,477.9123291003006
3883477,283,2003-01-17,14,60,43,64,10110,245.5049180777845
3883478,283,2003-01-17,15,60,42,39,10110,43.54783491042624
3883479,283,2003-01-17,16,50,34,11,10110,-44.71935804995488
3883480,283,2003-01-17,17,40,30,0,10110,0.0
3883481,283,2003-01-17,18,40,26,0,10110,0.0
3883482,283,2003-01-17,19,40,21,0,10110,0.0
3883483,283,2003-01-17,20,50,24,0,10110,0.0
3883484,283,2003-01-17,21,50,16,0,10110,0.0
3883485,283,2003-01-17,22,40,12,0,10110,0.0
3883486,283,2003-01-17,23,40,11,0,10110,0.0
3883487,283,2003-01-17,24,40,16,0,10110,0.0
3883488,283,2003-01-18,1,40,19,0,10110,0.0
3883489,283,2003-01-18,2,40,23,0,10110,0.0
3883490,283,2003-01-18,3,40,24,0,10110,0.0
3883491,283,2003-01-18,4,40,25,0,10110,0.0
3883492,283,2003-01-18,5,40,30,0,10110,0.0
3883493,283,2003-01-18,6,40,34,0,10110,0.0
3883494,283,2003-01-18,7,50,35,0,10110,0.0
3883495,283,2003-01-18,8,40,35,0,10110,0.0
3883496,283,2003-01-18,9,50,36,3,10110,0.0
3883497,283,2003-01-18,10,50,38,8,10110,0.0
3883498,283,2003-01-18,11,50,40,10,10110,0.0
3883499,283,2003-01-18,12,40,43,21,10110,-0.03867794168610181
3883500,283,2003-01-18,13,40,45,18,10110,-20.49358853298884
3883501,283,2003-01-18,14,40,46,12,10110,-35.8626981042886
3883502,283,2003-01-18,15,50,46,6,10110,-61.27668601464378
3883503,283,2003-01-18,16,30,46,2,10110,-99.19410756623239
3883504,283,2003-01-18,17,30,43,0,10110,0.0
3883505,283,2003-01-18,18,40,41,0,10110,0.0
3883506,283,2003-01-18,19,40,40,0,10110,0.0
3883507,283,2003-01-18,20,40,37,0,10110,0.0
3883508,283,2003-01-18,21,40,37,0,10110,0.0
3883509,283,2003-01-18,22,20,37,0,10110,0.0
3883510,283,2003-01-18,23,30,31,0,10110,0.0
3883511,283,2003-01-18,24,40,20,0,10110,0.0
3883512,283,2003-01-19,1,40,14,0,10110,0.0
3883513,283,2003-01-19,2,30,9,0,10110,0.0
3883514,283,2003-01-19,3,30,7,0,10110,0.0
3883515,283,2003-01-19,4,40,12,0,10110,0.0
3883516,283,2003-01-19,5,40,13,0,10110,0.0
3883517,283,2003-01-19,6,40,15,0,10110,0.0
3883518,283,2003-01-19,7,40,17,0,10110,0.0
3883519,283,2003-01-19,8,50,22,1,10110,0.0
3883520,283,2003-01-19,9,40,26,14,10110,0.0
3883521,283,2003-01-19,10,40,34,34,10110,0.0
3883522,283,2003-01-19,11,50,51,53,10110,0.0
3883523,283,2003-01-19,12,60,66,74,10110,739.517220604716
3883524,283,2003-01-19,13,70,67,37,10110,40.97295418300669
3883525,283,2003-01-19,14,60,65,13,10110,-32.49487387759483
3883526,283,2003-01-19,15,60,65,6,10110,-60.66468141222465
3883527,283,2003-01-19,16,70,65,1,10110,-106.4184646982625
3883528,283,2003-01-19,17,70,58,0,10110,0.0
3883529,283,2003-01-19,18,60,64,0,10110,0.0
3883530,283,2003-01-19,19,60,64,0,10110,0.0
3883531,283,2003-01-19,20,50,66,0,10110,0.0
3883532,283,2003-01-19,21,60,67,0,10110,0.0
3883533,283,2003-01-19,22,50,66,0,10110,0.0
3883534,283,2003-01-19,23,50,54,0,10110,0.0
3883535,283,2003-01-19,24,40,59,0,10110,0.0
3883536,283,2003-01-20,1,60,61,0,10110,0.0
3883537,283,2003-01-20,2,60,62,0,10110,0.0
3883538,283,2003-01-20,3,50,68,0,10110,0.0
3883539,283,2003-01-20,4,50,68,0,10110,0.0
3883540,283,2003-01-20,5,60,69,0,10110,0.0
3883541,283,2003-01-20,6,50,68,0,10110,0.0
3883542,283,2003-01-20,7,50,60,0,10110,0.0
3883543,283,2003-01-20,8,60,71,1,10110,0.0
3883544,283,2003-01-20,9,60,68,15,10110,0.0
3883545,283,2003-01-20,10,60,74,28,10110,0.0
3883546,283,2003-01-20,11,60,82,44,10110,0.0
3883547,283,2003-01-20,12,70,86,36,10110,124.8261214896433
3883548,283,2003-01-20,13,70,88,38,10110,43.8902006350484
3883549,283,2003-01-20,14,60,90,26,10110,-3.411556097552646
3883550,283,2003-01-20,15,60,89,15,10110,-27.35264001332441
3883551,283,2003-01-20,16,60,85,4,10110,-81.70527723560043
3883552,283,2003-01-20,17,70,80,0,10110,0.0
3883553,283,2003-01-20,18,70,82,0,10110,0.0
